"000640",106300,4347,460,105600,106900,105000,"",0
"001550",13000,22891,298,13000,13240,12870,"",0
"002030",170900,484,82,169900,171200,169100,"",0
"002210",5630,40237,224,5580,5780,5530,"",0
"003080",2810,7652,21,2830,2835,2795,"",0
"003570",11370,75523,872,11710,11950,11300,"",0
"003920",443500,393,174,453000,453000,440500,"",0
"004980",8770,63380,554,8590,8840,8590,"",0
"005090",26700,88662,2372,26400,27100,26250,"",0
"006800",6290,1448352,9055,6040,6340,6030,"",0
"006980",21300,2286,48,21300,21300,20800,"",0
"007540",49450,7389,368,50800,51100,49350,"",0
"008040",966,492950,475,964,973,960,"",0
"008250",6510,9324,61,6530,6610,6460,"",0
"009070",3720,305120,1175,3710,3990,3680,"",0
"009450",48600,91918,4424,49700,50000,47350,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17110,634381,10898,17210,17270,17100,"",0
"020560",10050,62679,628,10050,10080,9990,"",0
"025000",43400,2884,125,43450,43850,43150,"",0
"025750",897,89934,80,897,904,889,"",0
"030610",5080,51028,257,5000,5100,4980,"",0
"034310",12700,12257,156,12640,12770,12640,"",0
"037560",3430,290441,1008,3535,3580,3430,"",0
"039570",7580,1974,15,7560,7600,7510,"",0
"042660",26450,987489,26065,26800,27200,25850,"",0
"077500",18400,0,0,18400,18400,18400,"",0
"084670",13390,185,2,13210,13490,13210,"",0
"089470",3980,17295,68,3950,3995,3940,"",0
"102460",15450,18357,283,15470,15820,15310,"",0
"103590",15520,758010,11721,15100,15730,14990,"",0
"139130",8430,1147206,9672,8250,8540,8250,"",0
"143210",3110,9960,30,3100,3155,3020,"",0
"181710",22450,20123,450,22150,22500,22150,"",0
"248070",30000,375531,11254,30400,30550,29600,"",0
"298050",359500,34824,12480,365500,370500,354500,"",0
"302440",62200,313034,19751,65500,66000,62100,"",0
"383800",7280,54479,397,7310,7320,7250,"",0
"004780",3875,13500,53,3965,3965,3855,"",0
"006920",3955,25574,101,4005,4050,3940,"",0
"008830",9900,1441785,14890,9710,10800,9500,"",0
"018120",16030,2355,37,15920,16100,15800,"",0
"021650",3050,21332,65,3075,3075,3010,"",0
"024800",2140,401804,858,2040,2245,2010,"",0
"024840",1400,88894,125,1417,1419,1398,"",0
"027710",1788,1438958,2602,1788,1849,1780,"",0
"036690",3140,243613,770,3215,3255,3110,"",0
"037230",2045,32383,66,2015,2060,1994,"",0
"037440",8180,365939,3016,8300,8450,8000,"",0
"039200",20500,2506139,52633,23550,23650,18150,"",0
"042500",3880,19272,75,3835,3925,3835,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4095,2172,9,4165,4165,4050,"",0
"050760",1880,11188,21,1923,1925,1870,"",0
"052400",18360,30968,572,18800,18950,18280,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2320,550785,1319,2370,2475,2320,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",260,204271,54,275,275,254,"",0
"066790",1924,3662642,7190,2015,2095,1832,"",0
"072870",10930,7566,83,11010,11010,10860,"",0
"073640",2320,9379608,22425,2690,2690,2240,"",0
"078590",426,1128757,487,452,454,421,"",0
"078860",166,873448,145,171,175,163,"",0
"080220",4190,293006,1243,4220,4340,4140,"",0
"085910",3770,10940,41,3790,3790,3740,"",0
"088800",2070,3262940,6805,2155,2155,2030,"",0
"092460",5900,18839,111,5920,5970,5850,"",0
"095660",26200,751752,20071,27300,28050,25950,"",0
"096630",1775,2960327,5283,1770,1823,1736,"",0
"099220",1259,159791,199,1267,1295,1230,"",0
"100700",2600,30273,78,2580,2625,2565,"",0
"101330",3150,44326,139,3150,3180,3125,"",0
"108860",16920,376808,6421,17100,17400,16810,"",0
"123420",7780,32483,255,7930,8040,7720,"",0
"126340",50200,13163,664,50100,51500,50000,"",0
"131370",3825,674121,2571,3820,3890,3710,"",0
"170920",8550,18621,159,8590,8690,8440,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43300,84501,3683,44400,44500,42800,"",0
"214430",31600,62371,1979,31050,32550,31000,"",0
"215200",59600,128541,7628,58200,60400,57900,"",0
"215480",3600,16804,60,3580,3635,3535,"",0
"230980",790,181804,145,826,826,790,"",0
"234340",15050,9267,138,15000,15190,14510,"",0
"256630",1715,7307,13,1722,1722,1712,"",0
"258830",1272,670940,880,1350,1350,1240,"",0
"263750",47950,162761,7800,48250,48600,47350,"",0
"307930",4975,40419,202,4950,5050,4950,"",0
"311690",14530,11411,165,14860,14860,14320,"",0
"314140",7810,17027,133,8000,8000,7760,"",0
"322310",19880,98498,1951,19950,20500,19310,"",0
"323230",1950,1361605,2597,2060,2085,1750,"",0
"335890",6810,4163930,29564,7100,7400,6810,"",0
"348370",57000,732884,44155,58100,63000,56900,"",0
"353810",3225,71275,230,3195,3290,3195,"",0
"361570",3800,54952,209,3865,3890,3745,"",0
"389260",19390,62041,1212,19530,20200,19280,"",0
"405100",11950,20989,252,12130,12210,11830,"",0
"424960",13890,739726,10257,14380,14390,13460,"",0
"950190",10690,23416,253,10770,11020,10680,"",0
