"000640",90500,2505,226,90700,91300,89500,"",0
"001550",12560,6173,77,12370,12630,12320,"",0
"002030",171800,683,116,170300,171800,167700,"",0
"002210",5940,110431,657,5860,6030,5850,"",0
"003080",2805,13419,38,2780,2815,2770,"",0
"003570",12700,3886837,51247,12610,13820,12210,"",0
"003920",467500,779,370,472000,485000,467000,"",0
"004980",8350,69384,580,8420,8420,8210,"",0
"005090",26600,78624,2122,27350,27450,26450,"",0
"006800",6550,804025,5260,6510,6610,6470,"",0
"006980",20850,1708,36,21400,21400,20700,"",0
"007540",47200,8518,403,46850,48200,46550,"",0
"008040",893,262186,234,888,899,886,"",0
"008250",6450,18858,122,6360,6520,6350,"",0
"009070",3850,53197,204,3845,3880,3780,"",0
"009450",46650,32972,1515,45100,46900,44600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",16640,652622,10827,16520,16700,16390,"",0
"020560",9640,87492,841,9480,9720,9400,"",0
"025000",42800,2451,105,42850,42950,42650,"",0
"025750",858,82759,71,841,870,841,"",0
"030610",4940,35186,172,4935,4965,4865,"",0
"034310",12590,1639,21,12590,12590,12480,"",0
"037560",3410,65172,223,3355,3480,3355,"",0
"039570",7200,10671,77,7300,7350,7190,"",0
"042660",24400,602767,14782,24950,25300,24150,"",0
"077500",5090,443459,2289,5260,5400,5030,"",0
"084670",13130,891,12,12920,13140,12920,"",0
"089470",3775,58762,221,3695,3850,3695,"",0
"102460",14300,26365,381,14430,14690,14300,"",0
"103590",13350,532488,7272,13910,14090,13260,"",0
"139130",8090,356445,2905,8200,8260,8080,"",0
"143210",3110,4109,13,3075,3115,2980,"",0
"181710",21000,17942,375,20600,21200,20600,"",0
"248070",29650,288737,8575,30000,30100,29100,"",0
"298050",349500,10179,3564,346000,355500,344500,"",0
"302440",58700,334094,19714,61600,62100,57800,"",0
"383800",6780,72188,493,6860,6920,6780,"",0
"004780",3820,8848,34,3880,3880,3815,"",0
"006920",4070,44338,181,4065,4150,3980,"",0
"008830",8560,279754,2418,8800,8960,8290,"",0
"018120",15850,973,15,15990,16000,15720,"",0
"021650",3030,36958,112,3020,3035,2980,"",0
"024800",2020,16008,32,1990,2025,1985,"",0
"024840",1293,2084699,2865,1241,1533,1241,"",0
"027710",1654,837766,1394,1689,1696,1643,"",0
"036690",3060,33404,101,3020,3060,3000,"",0
"037230",1880,6276,12,1874,1884,1870,"",0
"037440",8400,2106971,18194,9120,9130,8380,"",0
"039200",19060,345627,6567,19230,19510,18650,"",0
"042500",3730,14487,54,3725,3785,3725,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3850,11345,43,3730,3850,3710,"",0
"050760",1932,9455,18,1932,1965,1932,"",0
"052400",18200,30006,545,18260,18460,17810,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2090,282245,594,2110,2130,2075,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",245,130541,32,253,256,243,"",0
"066790",1606,5679256,8884,1600,1750,1391,"",0
"072870",10930,44585,498,11200,11540,10900,"",0
"073640",1976,1906898,3789,2000,2025,1900,"",0
"078590",384,808182,313,391,405,379,"",0
"078860",160,431080,71,167,169,160,"",0
"080220",4060,178876,723,4045,4105,3970,"",0
"085910",3120,258800,831,3310,3340,3120,"",0
"088800",1784,1494454,2670,1836,1855,1718,"",0
"092460",6330,85004,533,6140,6360,6120,"",0
"095660",26200,378798,10119,27450,27650,26200,"",0
"096630",1752,1469314,2608,1770,1804,1743,"",0
"099220",1120,196466,221,1120,1160,1102,"",0
"100700",2490,23625,59,2490,2535,2485,"",0
"101330",3000,75700,228,2950,3075,2925,"",0
"108860",15710,299736,4720,15730,16060,15430,"",0
"123420",7940,101815,825,8250,8420,7800,"",0
"126340",40700,31158,1274,40900,41800,40250,"",0
"131370",3740,627472,2317,3590,3775,3530,"",0
"170920",7940,31085,248,7940,8150,7930,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43150,172367,7512,45200,45450,42400,"",0
"214430",26200,36585,964,26600,27250,25700,"",0
"215200",63300,76844,4843,62900,63800,61900,"",0
"215480",3335,211135,720,3415,3670,3305,"",0
"230980",719,636659,460,735,759,695,"",0
"234340",14080,20590,290,14350,14350,14030,"",0
"256630",1559,27174,42,1549,1566,1532,"",0
"258830",1123,407862,466,1120,1167,1118,"",0
"263750",48500,236618,11596,49150,49950,48150,"",0
"307930",4615,36929,170,4585,4715,4490,"",0
"311690",13120,13419,176,12560,13340,12560,"",0
"314140",7740,13121,101,7620,7970,7500,"",0
"322310",17090,38635,670,17630,17880,17070,"",0
"323230",1875,531962,1014,1910,2040,1796,"",0
"335890",6550,1386197,8996,6390,6630,6200,"",0
"348370",55000,179929,9911,53700,56600,53400,"",0
"353810",3065,49822,154,3135,3150,3060,"",0
"361570",3605,30512,113,3685,3745,3605,"",0
"389260",16900,16829,286,16800,17230,16800,"",0
"405100",12160,8340,102,12380,12470,12110,"",0
"424960",11520,349565,3926,10950,11520,10800,"",0
"950190",10120,10926,110,9970,10170,9890,"",0
