"000640",93000,4453,416,94800,95000,92500,"",0
"001550",12650,72146,926,12380,13290,12250,"",0
"002030",171000,679,116,172000,172000,169000,"",0
"002210",5920,87272,515,5870,5950,5800,"",0
"003080",2815,24537,69,2780,2900,2765,"",0
"003570",11830,802010,9699,11730,12700,11610,"",0
"003920",477000,1062,504,471000,480500,468000,"",0
"004980",8720,125263,1090,8690,8800,8610,"",0
"005090",26200,32368,843,25850,26300,25300,"",0
"006800",6530,1049843,6862,6390,6590,6390,"",0
"006980",20950,4478,92,20400,21000,20200,"",0
"007540",48200,8263,399,47150,48950,47150,"",0
"008040",915,626611,572,902,926,901,"",0
"008250",6440,29147,186,6400,6450,6300,"",0
"009070",3750,52053,197,3730,3895,3665,"",0
"009450",46400,31501,1456,47100,47100,45800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",16530,683940,11293,16330,16650,16330,"",0
"020560",9620,108729,1037,9410,9690,9300,"",0
"025000",43150,1376,59,42900,43150,42800,"",0
"025750",868,58521,51,870,874,861,"",0
"030610",4970,20800,103,4950,4970,4930,"",0
"034310",12650,1584,20,12680,12680,12590,"",0
"037560",3545,104604,368,3460,3565,3435,"",0
"039570",7440,2125,16,7400,7450,7370,"",0
"042660",25400,1270166,32412,25050,26250,24650,"",0
"077500",5940,832585,4904,5880,6020,5700,"",0
"084670",13150,1101,14,13170,13450,13010,"",0
"089470",3780,29772,113,3755,3815,3740,"",0
"102460",14770,15262,224,14620,14940,14560,"",0
"103590",14280,498705,7190,14580,14800,14000,"",0
"139130",8250,342132,2805,8140,8280,8080,"",0
"143210",3055,2279,7,3030,3090,3020,"",0
"181710",21600,21466,459,21350,21600,21100,"",0
"248070",30700,416598,12715,30600,30850,30150,"",0
"298050",355000,20156,7122,348000,359500,343500,"",0
"302440",61100,162293,9795,59800,61200,59400,"",0
"383800",6990,38788,271,7050,7050,6940,"",0
"004780",3895,7460,29,3895,3895,3840,"",0
"006920",4150,66416,273,4070,4170,4055,"",0
"008830",9580,646885,6335,9630,10150,9350,"",0
"018120",15960,409,7,15950,16000,15800,"",0
"021650",3060,42031,128,3075,3105,3030,"",0
"024800",2035,35770,73,2050,2055,2000,"",0
"024840",1323,35101,47,1328,1355,1315,"",0
"027710",1704,1178859,2021,1655,1745,1654,"",0
"036690",3110,37146,116,3205,3205,3060,"",0
"037230",1950,6686,13,1935,1955,1927,"",0
"037440",9620,11687053,118001,10170,10560,9620,"",0
"039200",19250,567913,11026,19500,19940,19030,"",0
"042500",3810,25203,97,3825,3910,3790,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3775,15359,58,3895,3895,3750,"",0
"050760",1982,31357,61,1884,1999,1873,"",0
"052400",18600,38826,723,18500,18970,18350,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2215,143773,321,2235,2265,2180,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",261,83176,21,259,261,254,"",0
"066790",1351,7131516,9568,1150,1458,1138,"",0
"072870",11030,57326,630,10990,11070,10960,"",0
"073640",2100,3762777,8199,2200,2340,2100,"",0
"078590",391,1323255,520,400,410,381,"",0
"078860",168,500360,83,161,168,161,"",0
"080220",4115,206772,857,4180,4205,4100,"",0
"085910",3620,7182695,29041,3545,4280,3535,"",0
"088800",1940,5700337,11414,1899,2110,1876,"",0
"092460",6150,43153,265,6120,6200,6070,"",0
"095660",26750,1089416,29845,26400,28600,26100,"",0
"096630",1787,2631383,4832,1880,1892,1787,"",0
"099220",1176,180422,213,1165,1195,1135,"",0
"100700",2560,17865,45,2565,2565,2530,"",0
"101330",3060,49554,151,3080,3080,3020,"",0
"108860",16390,412246,6825,16530,16820,16360,"",0
"123420",8790,674506,5891,8410,9130,8270,"",0
"126340",42950,48769,2120,45200,45450,42500,"",0
"131370",3635,330189,1204,3735,3735,3610,"",0
"170920",8270,15641,128,8290,8310,8080,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45100,141378,6336,45000,45400,44050,"",0
"214430",27300,45177,1245,28700,28700,26900,"",0
"215200",62000,39040,2428,62500,62800,61700,"",0
"215480",3480,19555,67,3445,3490,3405,"",0
"230980",770,152396,118,791,791,770,"",0
"234340",14680,7819,114,14500,14690,14500,"",0
"256630",1580,17775,28,1614,1619,1580,"",0
"258830",1188,413478,502,1212,1240,1185,"",0
"263750",48750,139769,6849,48850,49700,48450,"",0
"307930",4785,17723,84,4770,4820,4705,"",0
"311690",13540,4823,66,13890,13890,13310,"",0
"314140",7920,59330,456,7430,7950,7430,"",0
"322310",18650,35727,677,19240,19300,18650,"",0
"323230",1937,1143149,2158,1765,1980,1765,"",0
"335890",6470,1185184,7572,6350,6540,6200,"",0
"348370",54400,182348,10237,57800,58300,54400,"",0
"353810",3275,72943,236,3120,3290,3080,"",0
"361570",3730,51151,190,3690,3780,3675,"",0
"389260",17680,24202,432,18060,18140,17610,"",0
"405100",12720,25109,318,12680,12880,12440,"",0
"424960",11550,361549,4272,11870,12090,11550,"",0
"950190",10300,12709,131,10300,10420,10190,"",0
