"000640",107200,11195,1200,108100,108400,105600,"",0
"001550",12700,39743,501,12550,12790,12290,"",0
"002030",169400,4323,730,170000,170000,168400,"",0
"002210",5750,69004,395,5610,5800,5610,"",0
"003080",2830,3710,10,2780,2835,2780,"",0
"003570",11590,66055,762,11450,11680,11250,"",0
"003920",444500,432,192,445000,446500,441000,"",0
"004980",8930,61583,544,8610,8940,8610,"",0
"005090",25800,20196,521,25300,26000,25300,"",0
"006800",6110,592706,3624,6120,6160,6060,"",0
"006980",21000,2788,58,20700,21200,20700,"",0
"007540",48950,4538,223,48450,49750,48450,"",0
"008040",979,208330,204,976,988,976,"",0
"008250",6580,12324,80,6340,6600,6340,"",0
"009070",3700,18320,67,3650,3705,3640,"",0
"009450",47800,80876,3837,45900,48650,45900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17650,823018,14631,17830,17980,17650,"",0
"020560",10090,92919,937,9990,10140,9980,"",0
"025000",43500,1028,45,43800,43900,43450,"",0
"025750",887,121072,107,875,888,875,"",0
"030610",5010,16512,83,5030,5050,4970,"",0
"034310",12640,12790,161,12740,12800,12550,"",0
"037560",3680,65105,238,3595,3690,3595,"",0
"039570",7540,11362,86,7460,7650,7460,"",0
"042660",29600,634507,18680,28950,30000,28850,"",0
"077500",18400,0,0,18400,18400,18400,"",0
"084670",13080,987,13,13070,13160,13010,"",0
"089470",3960,21014,83,3885,3975,3885,"",0
"102460",15360,11550,177,15060,15530,15060,"",0
"103590",13550,523893,7022,13700,13720,13130,"",0
"139130",8170,402943,3310,8230,8270,8170,"",0
"143210",3180,9003,28,3155,3180,3125,"",0
"181710",22200,23204,516,21900,22500,21900,"",0
"248070",30300,657805,20145,31000,31400,30000,"",0
"298050",380000,15116,5686,374500,380000,370500,"",0
"302440",68200,107785,7328,67300,68500,67300,"",0
"383800",7310,45865,336,7280,7410,7280,"",0
"004780",3925,58969,230,3895,3925,3870,"",0
"006920",4000,30502,121,3860,4035,3860,"",0
"008830",9340,1420695,14091,8990,10550,8900,"",0
"018120",15880,1023,16,15820,15880,15800,"",0
"021650",2905,34736,100,2895,2920,2750,"",0
"024800",1995,18315,37,2000,2025,1982,"",0
"024840",1360,195701,264,1318,1360,1318,"",0
"027710",1684,762640,1280,1665,1710,1601,"",0
"036690",3145,69267,220,3185,3235,3145,"",0
"037230",1987,14208,28,1964,1990,1964,"",0
"037440",8250,567072,4751,8420,8560,8170,"",0
"039200",29450,251702,7409,29500,29900,28800,"",0
"042500",4035,6031,24,3950,4045,3950,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4060,7167,30,4035,4180,4025,"",0
"050760",1944,41315,80,1913,1945,1913,"",0
"052400",19850,74419,1476,19140,20200,19140,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2295,193428,444,2245,2315,2240,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",265,146240,39,262,267,256,"",0
"066790",1422,1707103,2473,1432,1500,1350,"",0
"072870",10790,12789,137,10850,10850,10700,"",0
"073640",2115,4077588,8652,1971,2210,1971,"",0
"078590",479,1675648,815,474,507,470,"",0
"078860",203,261531,54,207,209,203,"",0
"080220",4140,226579,936,4045,4175,4045,"",0
"085910",3765,5663,21,3705,3770,3700,"",0
"088800",1807,35696792,63078,1540,1917,1537,"1",0
"092460",5910,24223,142,5830,5940,5800,"",0
"095660",24200,200011,4912,24550,25050,24150,"",0
"096630",2085,14225209,29622,1932,2145,1932,"",0
"099220",1269,185312,236,1270,1300,1254,"",0
"100700",2670,26033,69,2670,2670,2645,"",0
"101330",3170,23871,76,3145,3200,3145,"",0
"108860",17420,479425,8494,17410,17970,17400,"",0
"123420",8130,59233,483,7850,8300,7850,"",0
"126340",51400,17692,905,50500,51700,50300,"",0
"131370",4275,3763402,16344,4480,4515,4150,"",0
"170920",8750,58632,514,8700,8900,8680,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42200,82027,3498,41800,43300,41600,"",0
"214430",34250,152653,5051,32100,34450,32100,"",0
"215200",54200,46643,2500,53200,54400,52600,"",0
"215480",3715,14146,52,3595,3725,3595,"",0
"230980",770,543570,423,781,801,758,"",0
"234340",15180,3835,58,15010,15240,15010,"",0
"256630",1720,16017,28,1705,1725,1705,"",0
"258830",1515,1939804,3018,1561,1616,1508,"",0
"263750",46300,154007,7164,46200,46900,45900,"",0
"307930",5070,52507,265,4990,5120,4955,"",0
"311690",14450,8310,119,14150,14550,14120,"",0
"314140",7980,6784,54,7900,8070,7890,"",0
"322310",17840,51174,913,17360,18120,17360,"",0
"323230",2245,1680566,3665,2050,2250,2025,"",0
"335890",6670,648391,4316,6670,6750,6520,"",0
"348370",55200,149777,8191,52500,55800,52500,"",0
"353810",3250,49679,160,3155,3295,3155,"",0
"361570",3955,28148,111,3915,4035,3900,"",0
"389260",19650,81983,1591,19200,19720,18750,"",0
"405100",13090,25388,336,13040,13400,13020,"",0
"424960",14400,1329635,19194,14100,14930,13900,"",0
"950190",10760,11313,120,10410,10770,10410,"",0
