"000640",101500,13327,1344,99600,102600,98600,"",0
"001550",12020,42220,520,12550,12780,12020,"",0
"002030",170500,1291,219,171700,171700,168100,"",0
"002210",5720,85370,487,5750,5860,5650,"",0
"003080",2765,12803,36,2780,2840,2765,"",0
"003570",11050,69082,769,11190,11350,10960,"",0
"003920",441000,1924,845,451000,454000,432500,"",0
"004980",8780,89298,789,8880,9020,8650,"",0
"005090",24050,52315,1267,24550,24700,24000,"",0
"006800",6060,1047570,6368,6090,6150,6010,"",0
"006980",20750,7300,151,20700,21200,20550,"",0
"007540",48000,16733,810,49150,49700,48000,"",0
"008040",957,411414,395,957,980,953,"",0
"008250",6350,17010,110,6520,6640,6300,"",0
"009070",3665,53148,196,3700,3730,3640,"",0
"009450",44000,123383,5407,41600,44700,41600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17380,976345,17072,17410,17720,17350,"",0
"020560",10010,113459,1137,10030,10120,10000,"",0
"025000",43500,1641,71,43500,43900,43400,"",0
"025750",883,77394,68,879,890,879,"",0
"030610",4995,16206,81,5020,5020,4955,"",0
"034310",12800,13594,174,12740,12840,12610,"",0
"037560",3605,166855,617,3730,3765,3605,"",0
"039570",7720,21154,165,8250,8290,7650,"",0
"042660",29250,327018,9609,29650,30000,28900,"",0
"077500",18400,0,0,18400,18400,18400,"",0
"084670",13000,2862,38,12840,13490,12840,"",0
"089470",3900,20159,79,3905,3935,3900,"",0
"102460",14700,39933,600,15600,15600,14660,"",0
"103590",12920,386636,5024,12970,13200,12740,"",0
"139130",7700,445808,3418,7710,7740,7560,"",0
"143210",3165,12505,40,3160,3350,3155,"",0
"181710",21750,47208,1031,22050,22450,21500,"",0
"248070",30600,545049,16843,30800,31150,30350,"",0
"298050",371000,19889,7438,374500,380000,370000,"",0
"302440",65800,160364,10690,65700,67900,65600,"",0
"383800",7390,52195,385,7360,7430,7350,"",0
"004780",3810,34884,132,3755,3860,3735,"",0
"006920",3825,55760,215,3805,3955,3800,"",0
"008830",9020,658263,6296,10890,10960,9010,"",0
"018120",15980,2290,36,16100,16100,15050,"",0
"021650",2845,26542,75,2815,2865,2800,"",0
"024800",1984,36691,72,1980,1989,1963,"",0
"024840",1301,303695,405,1320,1360,1301,"",0
"027710",1552,611131,969,1589,1611,1552,"",0
"036690",3105,79409,246,3050,3200,3025,"",0
"037230",1955,40052,78,1950,1983,1950,"",0
"037440",9440,2058986,18997,9050,9480,8900,"",0
"039200",27850,598074,17264,30100,30450,27750,"",0
"042500",4045,33686,135,3935,4120,3930,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3900,34612,138,4010,4110,3900,"",0
"050760",1970,18357,36,1953,1976,1941,"",0
"052400",19180,92649,1805,19530,19930,19110,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2185,223709,495,2210,2235,2185,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",263,188997,51,275,275,261,"",0
"066790",1295,2145392,2891,1390,1415,1252,"",0
"072870",10490,9646,101,10500,10590,10400,"",0
"073640",1944,2122761,4146,1978,2060,1913,"",0
"078590",536,7366351,4169,522,614,496,"",0
"078860",197,661143,134,207,211,195,"",0
"080220",3940,260975,1042,3930,4065,3925,"",0
"085910",3720,6468,24,3700,3790,3700,"",0
"088800",3145,1763003,5840,3600,3640,3060,"",0
"092460",5410,47299,259,5510,5640,5380,"",0
"095660",23350,463361,11081,24250,24500,23350,"",0
"096630",1830,6050632,11330,1910,1943,1785,"",0
"099220",1170,405763,490,1230,1260,1170,"",0
"100700",2605,36837,94,2595,2605,2530,"",0
"101330",3175,75178,240,3200,3235,3140,"",0
"108860",18750,766947,14771,19720,20100,18720,"",0
"123420",7780,116426,933,8120,8330,7750,"",0
"126340",48900,23284,1151,49000,50900,48450,"",0
"131370",4145,17091637,70200,3425,4380,3400,"",0
"170920",8730,46977,402,8440,8850,8020,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42150,67709,2888,42400,43450,41750,"",0
"214430",32450,53390,1748,33000,34050,31900,"",0
"215200",51100,39679,2035,51500,51900,50200,"",0
"215480",3645,12021,44,3615,3650,3615,"",0
"230980",782,212585,166,791,800,760,"",0
"234340",15350,7579,116,15210,15400,15100,"",0
"256630",1769,9725,17,1755,1780,1755,"",0
"258830",1484,20906206,31340,1255,1628,1236,"",0
"263750",44600,158521,7152,45400,45800,44450,"",0
"307930",4900,2887196,16003,4970,5950,4895,"",0
"311690",14460,20014,290,14560,14800,14240,"",0
"314140",7830,16558,132,8040,8040,7830,"",0
"322310",16520,70249,1186,17100,17330,16500,"",0
"323230",1905,1000479,1915,1851,1995,1830,"",0
"335890",6620,1314135,8783,6690,6890,6510,"",0
"348370",54200,117657,6482,54900,56000,53900,"",0
"353810",3105,55923,175,3160,3190,3105,"",0
"361570",3910,67140,262,3920,3990,3845,"",0
"389260",17850,29954,543,18110,18560,17690,"",0
"405100",13030,26975,352,12820,13250,12800,"",0
"424960",13220,5522404,77304,12620,14960,12300,"",0
"950190",10630,7109,75,10600,10720,10500,"",0
