"000640",107500,30556,3225,102200,107600,101500,"",0
"001550",12550,65844,827,12260,12800,12230,"",0
"002030",170200,767,130,171600,171600,168900,"",0
"002210",5620,102299,578,5610,5750,5590,"",0
"003080",2805,27669,77,2805,2835,2745,"",0
"003570",11450,157199,1818,11760,11880,11300,"",0
"003920",441500,639,284,446500,452500,435500,"",0
"004980",8610,102374,894,8740,8930,8560,"",0
"005090",25500,58436,1484,24450,26000,24450,"",0
"006800",6100,739278,4520,6140,6180,6060,"",0
"006980",20950,5664,120,21450,21900,20800,"",0
"007540",48600,8537,419,48300,49650,48300,"",0
"008040",979,911131,895,975,999,970,"",0
"008250",6360,8155,53,6390,6570,6350,"",0
"009070",3640,31743,115,3610,3680,3570,"",0
"009450",45850,97995,4594,47000,48100,45200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17640,1118011,19899,17560,18060,17540,"",0
"020560",10040,175093,1749,9990,10150,9900,"",0
"025000",43500,1389,60,43500,43850,43350,"",0
"025750",875,140555,124,882,888,873,"",0
"030610",5000,39702,198,4990,5020,4985,"",0
"034310",12700,15561,197,12860,12890,12550,"",0
"037560",3625,84649,308,3675,3720,3595,"",0
"039570",7440,18426,138,7590,7720,7350,"",0
"042660",28650,631716,18392,29400,30050,28450,"",0
"077500",18400,0,0,18400,18400,18400,"",0
"084670",13070,637,8,13140,13140,12920,"",0
"089470",3885,48231,188,3920,3935,3865,"",0
"102460",15150,30158,462,15940,16000,14950,"",0
"103590",13460,1467085,20197,13210,14280,13170,"",0
"139130",8230,1026680,8440,8050,8310,8050,"",0
"143210",3150,14253,45,3200,3215,3145,"",0
"181710",21750,41902,922,21900,22450,21600,"",0
"248070",30500,1015284,31853,31300,32150,30200,"",0
"298050",368000,24548,9156,382500,382500,364500,"",0
"302440",66700,180535,12248,68400,69000,66500,"",0
"383800",7300,72100,530,7450,7450,7240,"",0
"004780",3895,16347,63,3810,3895,3810,"",0
"006920",3905,42976,171,3950,4060,3895,"",0
"008830",8700,283074,2512,9420,9420,8630,"",0
"018120",15870,1990,32,16100,16100,15870,"",0
"021650",2915,35783,103,2905,2935,2835,"",0
"024800",1996,25656,51,2005,2020,1980,"",0
"024840",1316,77179,104,1364,1400,1316,"",0
"027710",1711,3746634,6533,1673,1830,1659,"",0
"036690",3185,127151,408,3220,3300,3055,"",0
"037230",1965,15273,30,1960,1992,1950,"",0
"037440",8250,1882366,16196,9210,9260,7920,"",0
"039200",28900,418644,12424,30300,30700,28750,"",0
"042500",3950,18480,73,4050,4065,3905,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4065,6785,27,3940,4100,3940,"",0
"050760",1945,17892,35,1945,1985,1936,"",0
"052400",18900,81722,1587,19410,19830,18750,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2240,156588,357,2250,2320,2220,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",262,306890,80,273,288,232,"",0
"066790",1432,2722562,3843,1368,1456,1364,"",0
"072870",10700,9740,104,10590,10740,10590,"",0
"073640",1965,1620867,3235,2010,2070,1943,"",0
"078590",464,3586542,1720,510,518,460,"",0
"078860",209,182487,38,207,211,207,"",0
"080220",4000,205704,834,4090,4130,3975,"",0
"085910",3730,3556,13,3725,3780,3725,"",0
"088800",1545,15232823,25386,1747,1798,1545,"",0
"092460",5850,30861,180,5890,5900,5730,"",0
"095660",24350,358266,8920,25900,25950,24250,"",0
"096630",1914,6133259,11989,2025,2030,1890,"",0
"099220",1237,338752,425,1233,1288,1221,"",0
"100700",2665,43472,115,2650,2680,2615,"",0
"101330",3145,50604,159,3185,3230,3075,"",0
"108860",17140,967800,17206,18120,18430,17100,"",0
"123420",7700,104607,828,8080,8120,7700,"",0
"126340",50000,23901,1195,50800,51100,48700,"",0
"131370",4185,13089945,58752,4195,4660,4175,"",0
"170920",8690,63412,557,8890,8950,8580,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41350,145885,6102,42900,43250,40850,"",0
"214430",32050,95504,3109,33850,33850,31250,"",0
"215200",53200,72844,3859,51600,54000,51500,"",0
"215480",3650,19945,74,3710,3750,3645,"",0
"230980",795,171114,136,799,809,785,"",0
"234340",15000,13261,200,15370,15370,14930,"",0
"256630",1703,40197,69,1735,1752,1690,"",0
"258830",1557,10040150,16759,1654,1750,1557,"",0
"263750",46000,196310,9166,46250,47600,45700,"",0
"307930",4930,101190,507,5060,5140,4900,"",0
"311690",14170,13882,199,14740,14880,13980,"",0
"314140",7860,10231,81,7950,8090,7840,"",0
"322310",17280,55114,955,17730,17730,16950,"",0
"323230",2180,2057435,4390,2050,2245,1932,"",0
"335890",6530,1419224,9484,6950,6960,6530,"",0
"348370",51700,157328,8334,54200,54600,51500,"",0
"353810",3180,75964,242,3115,3240,3115,"",0
"361570",3900,88615,346,4000,4045,3830,"",0
"389260",18760,61441,1151,17810,19250,17810,"",0
"405100",13040,66729,892,13580,13590,12940,"",0
"424960",13500,2553266,37556,13850,15280,13500,"",0
"950190",10460,15902,167,10490,10700,10400,"",0
