"000640",83500,6392,529,82600,84300,82300,"",0
"001550",15870,48097,771,16480,16800,15800,"",0
"002030",139100,1569,219,141500,141500,138300,"",0
"002210",5860,39062,227,5830,5900,5770,"",0
"003080",3205,42070,135,3310,3310,3180,"",0
"003570",10090,912208,9497,10490,10900,10010,"",0
"003920",470000,980,457,472000,472000,462000,"",0
"004980",9940,223224,2232,10150,10290,9860,"",0
"005090",29900,74898,2238,30550,30550,29550,"",0
"006800",6830,604764,4187,6870,7040,6820,"",0
"006980",23600,6428,149,23550,23900,23100,"",0
"007540",57600,55902,3241,58800,60400,56000,"",0
"008040",1037,2067049,2155,1057,1068,1031,"",0
"008250",7470,81741,613,7640,7650,7430,"",0
"009070",4140,94476,392,4210,4210,4125,"",0
"009450",35300,21022,740,35500,35850,34700,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18560,956856,17796,18550,18740,18530,"",0
"020560",12930,174305,2262,13040,13100,12920,"",0
"025000",48100,1621,78,48100,48350,47750,"",0
"025750",1050,374871,393,1071,1082,1036,"",0
"030610",5100,55763,283,5130,5150,5050,"",0
"034310",12390,23485,290,12350,12590,12250,"",0
"037560",4120,177316,731,4165,4175,4100,"",0
"039570",8130,7742,63,8130,8130,7990,"",0
"042660",28550,764300,22011,28500,29500,27550,"",0
"077500",9780,120291,1172,9830,9960,9590,"",0
"084670",14250,1807,26,13910,14260,13900,"",0
"089470",4795,101332,481,4750,4800,4675,"",0
"102460",18340,69314,1286,18820,18980,18250,"",0
"103590",7470,841407,6252,7340,7610,7260,"",0
"139130",6940,481200,3349,6950,7010,6870,"",0
"143210",3065,22015,66,2955,3075,2905,"",0
"181710",26050,34896,917,26350,26550,26050,"",0
"248070",21200,251037,5349,21600,21750,21000,"",0
"298050",397500,28658,11433,406000,408000,395500,"",0
"302440",71200,294524,21124,73200,73500,71000,"",0
"383800",8520,138210,1174,8510,8530,8480,"",0
"004780",4355,36633,160,4390,4435,4315,"",0
"006920",3420,66173,223,3440,3440,3340,"",0
"008830",6540,27121,172,6320,6540,6320,"",0
"018120",17470,2595,45,17470,17530,17440,"",0
"021650",2840,37173,106,2880,2880,2825,"",0
"024800",2430,64387,158,2485,2495,2425,"",0
"024840",1818,3748077,7010,1913,1955,1786,"",0
"027710",1978,10871921,22162,2095,2135,1955,"",0
"036690",3425,99755,348,3550,3570,3420,"",0
"037230",2495,61508,155,2570,2570,2490,"",0
"037440",9280,454782,4235,9290,9490,9180,"",0
"039200",22450,211254,4723,22600,22750,22100,"",0
"042500",4630,52748,246,4780,4795,4595,"",0
"044060",746,1849482,1393,770,783,736,"",0
"049550",4605,12239,56,4580,4610,4570,"",0
"050760",2750,76175,207,2685,2760,2680,"",0
"052400",16280,43683,707,16640,16640,16030,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2220,234957,517,2210,2260,2160,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",442,1893340,848,471,471,440,"",0
"066790",518,170593,88,524,524,510,"",0
"072870",11430,6124,70,11410,11530,11380,"",0
"073640",3900,3961735,15571,4390,4395,3720,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",397,255038,100,392,399,391,"",0
"080220",4800,706017,3385,4835,4925,4700,"",0
"085910",4350,59722,260,4370,4410,4300,"",0
"088800",4580,284431,1299,4630,4700,4325,"",0
"092460",6350,88024,559,6230,6480,6230,"",0
"095660",40550,159104,6469,40950,41300,40300,"",0
"096630",1948,5145313,9784,1933,1988,1803,"",0
"099220",2115,1792568,3788,2175,2190,2065,"",0
"100700",2745,42186,115,2745,2750,2705,"",0
"101330",4050,5480352,24020,4385,4700,4010,"",0
"108860",19300,8009740,156366,18490,20750,18480,"",0
"123420",13790,146439,1999,13800,14030,13360,"",0
"126340",71300,303733,22035,79500,79800,68800,"",0
"131370",3905,85476,334,3940,3965,3900,"",0
"170920",11690,129322,1520,12180,12210,11580,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42450,198768,8501,44200,44450,42150,"",0
"214430",19850,58837,1189,20300,20800,19850,"",0
"215200",61000,64762,3963,61200,63000,60000,"",0
"215480",4445,59041,262,4475,4540,4340,"",0
"230980",874,1432236,1217,839,920,800,"",0
"234340",18100,12610,228,18160,18300,18000,"",0
"256630",2010,144657,287,1987,2010,1962,"",0
"258830",3665,1369833,4974,3595,3750,3530,"",0
"263750",42700,200494,8540,43050,43350,42100,"",0
"307930",5850,68160,395,5910,5950,5700,"",0
"311690",42000,51220,2071,40350,42000,38600,"",0
"314140",12460,73771,914,12360,12680,12180,"",0
"322310",16270,73297,1202,16830,17120,16040,"",0
"323230",822,64272,52,822,822,805,"",0
"335890",5000,1425025,7157,5110,5170,4925,"",0
"348370",68200,493976,33709,70400,71200,66400,"",0
"353810",3705,173718,650,3805,3855,3680,"",0
"361570",13350,36044,482,13680,13830,13190,"",0
"389260",27250,270716,7435,27950,28550,26800,"",0
"405100",13070,126018,1651,13620,13620,12910,"",0
"950190",12910,57603,749,13030,13190,12780,"",0
