"000640",84800,2733,231,84800,85200,84300,"",0
"001550",16110,12368,200,16390,16390,16050,"",0
"002030",142200,1756,250,143600,144200,141400,"",0
"002210",6210,38153,236,6190,6240,6170,"",0
"003080",3220,14389,46,3200,3230,3170,"",0
"003570",8700,50970,445,8740,8820,8640,"",0
"003920",540000,6546,3552,565000,576000,536000,"",0
"004980",12020,9680745,117209,10800,13110,10560,"",0
"005090",30150,22460,675,30150,30250,29800,"",0
"006800",6380,797675,5103,6440,6490,6340,"",0
"006980",23950,12453,297,23350,24000,23350,"",0
"007540",52000,8777,454,51900,52200,51000,"",0
"008040",990,813113,797,969,993,965,"",0
"008250",8240,106750,874,8100,8280,8020,"",0
"009070",4285,43578,185,4250,4325,4175,"",0
"009450",35100,55551,1929,34150,35300,33850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17890,1251004,22472,17920,18150,17860,"",0
"020560",13670,251038,3449,13760,13840,13660,"",0
"025000",47400,1155,55,47600,47650,47400,"",0
"025750",1075,555574,591,1063,1079,1001,"",0
"030610",5080,34620,176,5100,5120,5070,"",0
"034310",12150,20597,249,12200,12210,12030,"",0
"037560",4200,164222,688,4220,4220,4175,"",0
"039570",8060,11337,90,7870,8150,7760,"",0
"042660",25350,748335,18865,24900,25900,24550,"",0
"077500",11660,139990,1629,11790,11830,11390,"",0
"084670",14470,547,8,14460,14620,14430,"",0
"089470",4390,52683,230,4330,4395,4305,"",0
"102460",17790,37531,668,17830,18000,17740,"",0
"103590",6370,1161936,7345,6140,6430,6120,"",0
"139130",6780,1913216,13062,6910,6920,6770,"",0
"143210",2800,16519,47,2875,2875,2800,"",0
"181710",26100,28958,754,26300,26400,25750,"",0
"248070",22550,488853,10960,22100,22800,22050,"",0
"298050",426500,24501,10496,432000,435000,424500,"",0
"302440",72300,459309,33847,73600,75300,72100,"",0
"383800",8530,84550,722,8530,8570,8510,"",0
"004780",4510,43356,194,4440,4520,4405,"",0
"006920",3855,52469,202,3850,3880,3825,"",0
"008830",6600,53908,353,6530,6670,6450,"",0
"018120",17130,4916,84,16940,17140,16940,"",0
"021650",3135,148712,473,3055,3245,3055,"",0
"024800",2440,26107,64,2450,2475,2425,"",0
"024840",1562,1020459,1580,1493,1580,1484,"",0
"027710",1668,438614,728,1678,1678,1643,"",0
"036690",4005,150626,606,3985,4100,3960,"",0
"037230",2630,52877,140,2660,2680,2545,"",0
"037440",9300,374970,3494,9180,9470,9180,"",0
"039200",17440,351325,6111,17910,18370,17000,"",0
"042500",5320,112938,594,5190,5320,5130,"",0
"044060",1082,1615430,1746,1079,1091,1072,"",0
"049550",4680,19501,90,4630,4680,4605,"",0
"050760",2660,99350,261,2630,2670,2595,"",0
"052400",18200,72695,1312,18250,18280,17750,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2305,1743967,4119,2290,2460,2270,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",359,415358,150,355,370,350,"",0
"066790",541,977224,533,523,573,523,"",0
"072870",11800,8030,94,11840,11840,11720,"",0
"073640",2245,2915591,6488,2125,2315,2080,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",390,157895,61,390,390,385,"",0
"080220",5860,4795874,27775,5840,5950,5550,"",0
"085910",4545,66856,301,4520,4550,4480,"",0
"088800",5130,384353,1956,5090,5240,4985,"",0
"092460",6050,37213,224,6100,6100,5970,"",0
"095660",40800,267630,10951,39700,41400,39700,"",0
"096630",2020,20027266,39601,1784,2090,1753,"",0
"099220",2170,2772488,6131,2180,2240,2165,"",0
"100700",2765,42659,118,2775,2790,2710,"",0
"101330",4350,4574358,20175,4185,4630,4020,"",0
"108860",28750,3032933,86555,28500,29500,27300,"",0
"123420",15630,159121,2496,16100,16100,15540,"",0
"126340",62100,430525,25442,53200,65000,51600,"",0
"131370",4290,85211,365,4300,4320,4255,"",0
"170920",14260,431056,6166,14110,14600,13980,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",47400,467452,21802,47500,47850,45500,"",0
"214430",20750,28710,595,20750,20950,20450,"",0
"215200",57800,77847,4497,58600,59000,57100,"",0
"215480",4460,67722,302,4435,4485,4415,"",0
"230980",742,884684,654,741,750,722,"",0
"234340",20200,7599,154,20500,20500,20100,"",0
"256630",2270,313700,705,2285,2300,2200,"",0
"258830",3310,5580477,18685,3435,3480,3230,"",0
"263750",45600,325589,14811,45750,46500,44850,"",0
"307930",6550,43419,280,6430,6550,6300,"",0
"311690",28700,5825,167,28650,29050,28300,"",0
"314140",12770,41045,524,13100,13100,12700,"",0
"322310",18850,115274,2160,19250,19310,18420,"",0
"323230",855,188086,160,869,871,830,"",0
"335890",5000,4151631,20682,4850,5080,4805,"",0
"348370",83400,2503578,200897,74900,84600,73600,"",0
"353810",3785,59474,226,3820,3845,3785,"",0
"361570",13760,21001,286,13550,13890,13430,"",0
"389260",27250,676830,18890,27100,28800,26000,"",0
"405100",13650,211891,2887,14000,14040,13400,"",0
"950190",12400,33043,407,12260,12410,12230,"",0
