"000640",83800,7838,657,85300,85300,83400,"",0
"001550",16340,282944,4780,16250,17700,16070,"",0
"002030",141500,1483,208,141000,141500,138900,"",0
"002210",5880,36497,213,5860,5910,5800,"",0
"003080",3330,107338,352,3230,3330,3210,"",0
"003570",9470,300643,2862,9770,9770,9120,"",0
"003920",483500,978,474,487000,492000,481500,"",0
"004980",10240,298029,3080,10500,10570,10230,"",0
"005090",30400,514209,14646,30750,30850,30100,"",0
"006800",6930,507731,3519,6930,7000,6880,"",0
"006980",24450,34503,849,24250,25450,23800,"",0
"007540",57500,350680,21306,54300,70000,53400,"",0
"008040",1046,8805247,9481,1053,1140,1026,"",0
"008250",7830,85416,675,8000,8090,7820,"",0
"009070",4195,72735,307,4270,4285,4180,"",0
"009450",35050,22982,796,34200,35050,34200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19080,1429391,27113,18980,19080,18810,"",0
"020560",13180,260507,3442,13410,13440,13130,"",0
"025000",48200,2819,136,48850,48850,48150,"",0
"025750",1084,294988,319,1096,1098,1070,"",0
"030610",5160,38908,201,5210,5240,5140,"",0
"034310",12190,48082,582,11940,12220,11900,"",0
"037560",4195,181347,758,4220,4240,4160,"",0
"039570",8320,15223,126,8400,8400,8110,"",0
"042660",28100,824677,23435,29800,29800,27850,"",0
"077500",9980,154766,1536,10000,10130,9840,"",0
"084670",14430,932,14,14450,14570,14430,"",0
"089470",4795,70856,334,4725,4800,4600,"",0
"102460",18960,49080,932,19330,19400,18840,"",0
"103590",7410,986875,7419,7770,7780,7380,"",0
"139130",6990,362160,2526,7010,7010,6950,"",0
"143210",3000,15619,47,3045,3045,3000,"",0
"181710",27050,21858,592,27200,27400,26650,"",0
"248070",21400,289197,6214,21800,22000,21300,"",0
"298050",408000,29233,11926,414500,416000,405000,"",0
"302440",75900,210398,15884,74800,76500,74700,"",0
"383800",8530,130480,1112,8530,8590,8500,"",0
"004780",4430,98427,434,4465,4465,4375,"",0
"006920",3485,142757,502,3595,3625,3455,"",0
"008830",6920,96806,641,6480,6920,6320,"",0
"018120",17540,9343,164,17560,17830,17530,"",0
"021650",2915,171390,505,3060,3060,2905,"",0
"024800",2600,407417,1029,2415,2600,2385,"",0
"024840",2140,12538913,27568,2295,2345,2090,"",0
"027710",2105,85421463,186853,1929,2425,1868,"",0
"036690",3630,117347,422,3610,3645,3525,"",0
"037230",2580,79092,205,2610,2640,2555,"",0
"037440",9550,1711007,16344,9350,9810,9020,"",0
"039200",22350,166940,3747,22400,22750,22100,"",0
"042500",4830,45078,218,4910,4925,4785,"",0
"044060",784,2220536,1767,820,822,784,"",0
"049550",4645,17943,84,4695,4730,4615,"",0
"050760",2705,217832,597,2710,2840,2650,"",0
"052400",16350,50760,833,16960,16960,16320,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2240,126043,284,2245,2275,2240,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",500,1959022,967,495,510,479,"",0
"066790",530,579126,299,532,532,511,"",0
"072870",11560,9642,111,11660,11660,11390,"",0
"073640",4450,4750738,20530,4165,4800,4100,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",410,291828,119,402,416,402,"",0
"080220",5090,1176529,6107,5020,5340,5020,"",0
"085910",4460,80632,359,4470,4505,4395,"",0
"088800",4725,342983,1633,4810,4845,4725,"",0
"092460",6250,76470,472,6170,6290,6030,"",0
"095660",40050,144702,5778,39800,40500,39500,"",0
"096630",1792,2281059,4190,1907,1907,1792,"",0
"099220",2160,1148212,2433,2135,2165,2060,"",0
"100700",2790,30133,84,2790,2810,2770,"",0
"101330",4145,733008,3088,4300,4395,4085,"",0
"108860",20100,14755667,318033,19750,23400,19310,"",0
"123420",14120,96594,1383,14700,14770,14110,"",0
"126340",82300,960320,75096,66200,86800,61700,"",0
"131370",4020,87467,350,4050,4090,3955,"",0
"170920",12370,124241,1558,12540,12990,12250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43850,101869,4491,44000,44750,43550,"",0
"214430",20600,46209,949,21100,21100,20250,"",0
"215200",62400,93134,5822,61700,63300,61300,"",0
"215480",4545,107937,487,4540,4575,4440,"",0
"230980",941,2961014,2669,929,969,845,"",0
"234340",18640,14865,277,18880,18880,18600,"",0
"256630",2040,71637,145,2055,2055,2010,"",0
"258830",3615,1701879,6021,3550,3635,3460,"",0
"263750",43850,184472,8096,44000,44500,43450,"",0
"307930",6130,94171,574,6010,6330,6000,"",0
"311690",40250,54054,2100,38900,40250,37200,"",0
"314140",12570,81852,1023,12690,12900,12390,"",0
"322310",17710,55730,994,17650,18150,17620,"",0
"323230",831,150656,127,865,870,830,"",0
"335890",5210,1227642,6454,5280,5420,5180,"",0
"348370",72500,604930,43724,70700,74200,70000,"",0
"353810",4005,792550,3166,3860,4090,3790,"",0
"361570",14050,20280,285,13870,14300,13850,"",0
"389260",27950,443541,12103,26150,28200,25150,"",0
"405100",14000,409185,5687,13440,14280,13440,"",0
"950190",12840,38784,498,12850,12960,12710,"",0
