"000640",97400,15232,1477,97200,98000,95500,"",0
"001550",13230,6883,91,13300,13370,13200,"",0
"002030",170900,1450,245,170200,171200,166800,"",0
"002210",5710,21291,122,5780,5800,5710,"",0
"003080",2950,24110,72,2995,3000,2940,"",0
"003570",10600,86868,933,10900,11010,10560,"",0
"003920",461500,478,220,465000,465000,460000,"",0
"004980",9200,138883,1282,9110,9450,9080,"",0
"005090",25750,15685,406,26200,26200,25750,"",0
"006800",6780,670040,4536,6630,6820,6620,"",0
"006980",21750,6312,136,22000,22000,20800,"",0
"007540",52700,34323,1852,54800,56000,52700,"",0
"008040",1046,564408,589,1041,1054,1039,"",0
"008250",6960,11383,79,6960,6960,6870,"",0
"009070",4115,23328,96,4110,4140,4085,"",0
"009450",50000,96162,4884,52500,52800,49600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17820,828175,14790,17820,17980,17810,"",0
"020560",11010,100900,1113,11080,11160,11000,"",0
"025000",44200,3028,134,44400,44450,44000,"",0
"025750",959,136999,131,962,970,950,"",0
"030610",5040,31908,160,5040,5040,4995,"",0
"034310",13890,27695,386,14020,14190,13830,"",0
"037560",4050,2275058,9588,4100,4400,4040,"",0
"039570",7960,10689,85,8000,8030,7910,"",0
"042660",35000,1891914,67783,38000,38600,34850,"",0
"077500",16600,396849,6592,16410,16950,16000,"",0
"084670",13470,1114,15,13430,13650,13430,"",0
"089470",4130,17947,74,4160,4165,4085,"",0
"102460",16140,36274,585,16290,16480,15880,"",0
"103590",12000,1305438,15839,12660,12910,11420,"",0
"139130",7440,162308,1210,7460,7500,7430,"",0
"143210",3180,4766,15,3165,3195,3155,"",0
"181710",26000,43722,1142,26000,26500,25800,"",0
"248070",30050,611450,18554,30400,30850,29750,"",0
"298050",436000,22718,10007,447500,450500,435000,"",0
"302440",72100,217817,15735,73400,73500,71700,"",0
"383800",8030,80718,646,8090,8090,7950,"",0
"004780",4130,22343,92,4180,4180,4050,"",0
"006920",4285,74756,324,4305,4410,4285,"",0
"008830",5740,395336,2405,5710,6550,5660,"",0
"018120",14930,2326,35,14940,14950,14850,"",0
"021650",3080,37287,114,3050,3100,3000,"",0
"024800",2100,21882,46,2100,2110,2085,"",0
"024840",1560,304672,484,1625,1625,1560,"",0
"027710",1920,1142586,2218,1975,1980,1918,"",0
"036690",3505,284052,1002,3510,3575,3475,"",0
"037230",2255,56628,127,2295,2295,2220,"",0
"037440",8680,14413696,120019,6770,8680,6750,"",0
"039200",26800,593007,16154,27800,28300,26700,"",0
"042500",4325,8356,36,4300,4335,4270,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4295,11517,49,4285,4340,4270,"",0
"050760",2055,10321,21,2075,2075,2035,"",0
"052400",16890,69111,1175,16600,17180,16400,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2650,220204,583,2635,2675,2630,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",304,1415590,438,327,328,304,"",0
"066790",536,205315,110,534,543,533,"",0
"072870",10580,9442,100,10600,10640,10540,"",0
"073640",2680,11726921,31359,2855,2860,2540,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",238,436220,104,238,242,237,"",0
"080220",4575,977392,4450,4395,4620,4395,"",0
"085910",3930,18165,71,3890,3940,3865,"",0
"088800",2230,1619274,3555,2040,2450,2020,"",0
"092460",5850,43831,258,5980,5990,5820,"",0
"095660",38150,378777,14257,35300,38600,35300,"",0
"096630",1550,1336270,2116,1599,1629,1541,"",0
"099220",1567,214654,337,1572,1600,1556,"",0
"100700",2685,41377,112,2725,2725,2680,"",0
"101330",3570,101033,361,3560,3625,3530,"",0
"108860",23200,5408194,130288,23400,24900,23150,"",0
"123420",7970,16051,129,8010,8130,7870,"",0
"126340",57500,65603,3785,55100,59000,54800,"",0
"131370",3410,31864,109,3440,3440,3405,"",0
"170920",9850,56141,553,9850,9940,9760,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",46050,461117,20915,42800,46350,42400,"",0
"214430",38500,126842,4975,39500,40500,37800,"",0
"215200",51100,20725,1062,51500,52000,50900,"",0
"215480",4035,21758,88,4060,4075,4010,"",0
"230980",1011,400638,404,1000,1035,995,"",0
"234340",16660,6129,102,16630,16830,16510,"",0
"256630",1850,40865,75,1838,1853,1838,"",0
"258830",1308,446436,587,1363,1364,1282,"",0
"263750",48850,223360,10877,48500,49150,48150,"",0
"307930",5630,55423,313,5600,5720,5590,"",0
"311690",16460,81234,1366,17050,17290,16460,"",0
"314140",9180,54369,503,9430,9460,9160,"",0
"322310",24100,579248,13988,22900,25150,22600,"",0
"323230",1354,860769,1142,1300,1385,1215,"",0
"335890",7520,2462860,18787,7990,8020,7400,"",0
"348370",63600,255656,16483,66200,66500,63500,"",0
"353810",3600,40891,147,3645,3645,3585,"",0
"361570",4800,129344,626,4765,4925,4740,"",0
"389260",25550,163454,4269,27400,27400,25550,"",0
"405100",13170,34394,454,13440,13440,13070,"",0
"424960",30000,13824617,372650,22750,30000,22550,"",0
"950190",11100,20654,228,11050,11130,10940,"",0
