"000640",97200,10346,999,95500,97900,94000,"",0
"001550",13630,40841,557,13450,13780,13430,"",0
"002030",170800,2904,495,172500,172500,168500,"",0
"002210",6320,9627998,67751,6110,7990,6040,"",0
"003080",2915,59921,173,2910,2930,2875,"",0
"003570",11030,52715,583,11220,11300,10980,"",0
"003920",462000,453,208,452000,464500,452000,"",0
"004980",9460,96753,910,9310,9530,9230,"",0
"005090",26300,28117,741,26550,26700,26200,"",0
"006800",6660,434049,2890,6660,6730,6620,"",0
"006980",22000,1809,39,21800,22000,21250,"",0
"007540",50100,15974,803,49800,51300,49800,"",0
"008040",990,426529,413,950,994,950,"",0
"008250",6980,18746,131,6950,7060,6950,"",0
"009070",3825,36373,139,3805,3910,3780,"",0
"009450",43500,61636,2698,43900,44400,43250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17970,634981,11377,17990,18050,17790,"",0
"020560",10470,105926,1112,10600,10640,10450,"",0
"025000",43400,4213,183,44000,44000,43300,"",0
"025750",912,144976,132,916,921,907,"",0
"030610",5080,34430,174,5110,5110,5030,"",0
"034310",13100,6336,83,13260,13300,13060,"",0
"037560",3885,64984,253,3915,3915,3860,"",0
"039570",8270,8101,67,8020,8290,8010,"",0
"042660",30150,1086728,32546,30400,30900,29000,"256",-11.16
"077500",17790,455765,7957,17060,17950,16870,"",0
"084670",13090,756,10,13140,13140,13000,"",0
"089470",3995,30754,122,4000,4000,3965,"",0
"102460",16320,33114,544,16340,16730,16300,"",0
"103590",13680,948545,12534,13070,13800,12520,"",0
"139130",8080,373950,3000,8010,8090,7920,"",0
"143210",3230,9098,29,3235,3235,3195,"",0
"181710",22950,59665,1375,23200,23500,22800,"",0
"248070",30100,421620,12685,29550,30550,29300,"",0
"298050",401500,36546,14715,405000,411500,399500,"",0
"302440",68300,133501,9106,68500,68800,67600,"",0
"383800",7640,81637,622,7640,7640,7610,"",0
"004780",4095,18184,74,4095,4120,4040,"",0
"006920",4030,40819,164,3900,4090,3900,"",0
"008830",10100,867883,9022,10220,10860,10010,"",0
"018120",15980,2288,36,15870,16000,15800,"",0
"021650",2880,31513,91,2835,2925,2830,"",0
"024800",2080,23166,48,2075,2080,2045,"",0
"024840",1449,116326,166,1392,1481,1380,"",0
"027710",1703,544742,931,1710,1733,1698,"",0
"036690",3355,425582,1424,3445,3480,3240,"",0
"037230",2175,20842,44,2040,2175,2040,"",0
"037440",8750,1156318,10044,8250,8880,8220,"",0
"039200",26800,305213,8112,26700,27200,26300,"",0
"042500",4125,21095,86,4100,4125,4050,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4230,14584,61,4080,4230,4080,"",0
"050760",1998,14914,30,1990,2010,1981,"",0
"052400",20800,257803,5435,20450,21900,20250,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2360,514616,1230,2335,2455,2330,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",294,852706,244,289,298,275,"",0
"066790",951,8067857,7347,800,1024,793,"",0
"072870",10690,5720,61,10700,10780,10690,"",0
"073640",2155,1668313,3586,2145,2195,2105,"",0
"078590",678,26327494,18854,686,777,668,"",0
"078860",223,274593,61,221,225,220,"",0
"080220",4205,226520,950,4150,4270,4130,"",0
"085910",3840,6908,26,3845,3870,3810,"",0
"088800",4110,22727451,101781,4135,4995,3820,"",0
"092460",5890,107122,631,5950,6010,5800,"",0
"095660",27450,976956,27014,27550,28650,27150,"",0
"096630",1900,16730615,31586,1820,1950,1784,"",0
"099220",1350,6145079,9396,1525,1677,1350,"",0
"100700",2625,30196,79,2615,2640,2595,"",0
"101330",3275,83514,273,3220,3330,3220,"",0
"108860",21650,1354488,29636,21950,22400,21650,"",0
"123420",8260,869634,7440,8950,9180,8220,"",0
"126340",51800,101580,5381,53500,55700,51300,"",0
"131370",3070,50268,153,3050,3095,3020,"",0
"170920",9030,42082,372,8990,9030,8750,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43900,81549,3531,42300,43900,42250,"",0
"214430",36700,104313,3676,35350,36900,33200,"",0
"215200",51600,28987,1479,51500,51700,50300,"",0
"215480",3845,13495,51,3800,3845,3750,"",0
"230980",895,370216,327,908,908,863,"",0
"234340",16100,9513,153,16480,16480,15510,"",0
"256630",1790,37275,66,1793,1793,1756,"",0
"258830",1134,514376,581,1052,1230,1052,"",0
"263750",46950,117170,5472,46900,47100,46200,"",0
"307930",5260,97242,512,5200,5420,5200,"",0
"311690",15400,14917,230,15320,15590,15290,"",0
"314140",8300,19031,155,8150,8300,8120,"",0
"322310",18380,46090,843,17960,18570,17960,"",0
"323230",2005,677824,1375,2025,2140,1967,"",0
"335890",6770,1867532,12464,6320,6820,6220,"",0
"348370",57300,122862,6998,55500,57900,55200,"",0
"353810",3370,47911,160,3320,3380,3295,"",0
"361570",4690,663275,3026,4185,4800,4185,"",0
"389260",19300,35157,682,19480,19730,19280,"",0
"405100",13270,54104,714,12950,13470,12850,"",0
"424960",15690,2217177,35696,17510,17510,15350,"",0
"950190",10840,18547,201,11000,11000,10790,"",0
