"000640",100500,15868,1580,98500,101200,97100,"",0
"001550",12840,47775,618,13100,13270,12820,"",0
"002030",171900,893,153,171500,175000,168900,"",0
"002210",5620,416299,2321,5710,5820,5450,"",0
"003080",2800,44660,126,2870,2890,2800,"",0
"003570",11050,275923,3165,11300,12370,11000,"",0
"003920",457500,346,158,451000,469500,451000,"",0
"004980",9000,152002,1373,9250,9360,8870,"",0
"005090",25900,15502,401,26100,26300,25700,"",0
"006800",6460,705718,4591,6610,6660,6440,"",0
"006980",20900,3123,66,21850,21850,20900,"",0
"007540",49400,16818,836,49900,51000,49300,"",0
"008040",967,388879,376,964,990,961,"",0
"008250",6770,20252,137,6830,7000,6680,"",0
"009070",3780,19283,73,3845,3845,3775,"",0
"009450",42600,49727,2131,43900,44100,42500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17980,641210,11542,17990,18120,17920,"",0
"020560",10270,196580,2017,10510,10530,10110,"",0
"025000",43550,1510,66,43400,43600,43350,"",0
"025750",902,140470,126,897,905,894,"",0
"030610",5020,22824,115,5120,5120,5000,"",0
"034310",12990,7393,94,12990,13000,12560,"",0
"037560",3755,88878,336,3785,3860,3755,"",0
"039570",8150,3166,26,8280,8320,8080,"",0
"042660",30600,395055,12122,31150,31850,30300,"",0
"077500",18400,0,0,18400,18400,18400,"",0
"084670",13070,19289,252,13080,13290,12830,"",0
"089470",3930,25285,100,3970,3985,3930,"",0
"102460",15770,31304,497,15960,16400,15740,"",0
"103590",12550,502239,6236,12570,12660,12140,"",0
"139130",7880,525972,4170,8050,8060,7870,"",0
"143210",3230,8473,27,3180,3270,3180,"",0
"181710",22300,34855,782,22750,22900,22250,"",0
"248070",30450,476797,14466,30100,30800,29900,"",0
"298050",386000,32786,12751,399500,400000,385500,"",0
"302440",66700,106809,7143,66900,67900,66600,"",0
"383800",7510,140522,1057,7600,7620,7470,"",0
"004780",3965,28736,115,4085,4090,3965,"",0
"006920",3930,51622,204,3955,4045,3900,"",0
"008830",9800,329012,3250,10200,10250,9670,"",0
"018120",15810,2982,48,16050,16070,15810,"",0
"021650",2830,32879,93,2810,2860,2810,"",0
"024800",2060,11179,23,2080,2080,2040,"",0
"024840",1393,90728,127,1399,1454,1356,"",0
"027710",1620,595334,989,1664,1704,1620,"",0
"036690",3070,231165,723,3220,3260,3045,"",0
"037230",2005,91765,190,2080,2135,2000,"",0
"037440",9060,1111815,9724,8640,9060,8400,"",0
"039200",27300,179956,4883,27350,27600,26500,"",0
"042500",4035,40698,161,3910,4090,3910,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4110,7185,30,4295,4295,4080,"",0
"050760",2000,22492,45,1999,2005,1985,"",0
"052400",20250,96824,1972,20750,21250,20000,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2210,550699,1231,2275,2300,2190,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",285,250366,72,286,295,279,"",0
"066790",1160,4254188,4484,1116,1192,950,"",0
"072870",10580,6883,73,10710,10800,10550,"",0
"073640",1885,3080933,5942,1865,2000,1800,"",0
"078590",580,8005782,4699,574,623,540,"",0
"078860",218,1187519,250,221,222,195,"",0
"080220",4080,158489,651,4200,4220,4075,"",0
"085910",3780,14222,54,3780,3850,3745,"",0
"088800",3380,5262095,19404,4270,4440,3270,"",0
"092460",5850,29666,173,5880,5900,5780,"",0
"095660",25900,444035,11621,26550,26800,25850,"",0
"096630",2030,60828533,126991,1956,2195,1948,"",0
"099220",1309,389086,515,1323,1362,1303,"",0
"100700",2585,53932,137,2545,2585,2510,"",0
"101330",3190,78731,253,3250,3325,3185,"",0
"108860",20650,1268682,26600,20650,21450,20600,"",0
"123420",9280,612933,5624,9020,9700,8690,"",0
"126340",49300,65161,3216,50800,51400,48250,"",0
"131370",3785,20812403,87694,3940,4495,3670,"",0
"170920",8640,34338,298,8900,8900,8590,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42550,57895,2485,43400,43950,42450,"",0
"214430",34500,41662,1440,34300,35550,34150,"",0
"215200",50300,17852,900,50500,51400,50000,"",0
"215480",3730,18687,71,3835,3870,3720,"",0
"230980",807,4322084,3799,893,982,790,"",0
"234340",15700,5362,84,15970,15970,15630,"",0
"256630",1830,20464,38,1850,1850,1830,"",0
"258830",1085,691772,781,1103,1161,1083,"",0
"263750",45900,158640,7304,46500,46700,45400,"",0
"307930",5180,49306,252,5130,5180,5050,"",0
"311690",14950,26843,403,15190,15200,14930,"",0
"314140",7840,28422,227,8050,8140,7760,"",0
"322310",17740,38251,682,17940,18290,17680,"",0
"323230",1771,638687,1148,1753,1849,1740,"",0
"335890",6860,1486385,10334,7000,7100,6800,"",0
"348370",55000,104162,5774,55300,56400,54700,"",0
"353810",3250,65658,216,3320,3335,3240,"",0
"361570",4285,238035,1008,4440,4495,4095,"",0
"389260",18250,46200,845,18730,19000,17990,"",0
"405100",12790,19348,248,12920,13200,12710,"",0
"424960",13600,563700,8076,14600,14860,13600,"",0
"950190",10580,22097,236,10710,10840,10560,"",0
