"000640",99500,12421,1230,98600,99600,97400,"",0
"001550",15010,549984,8628,16160,16850,14900,"",0
"002030",173700,1234,214,175000,175000,172500,"",0
"002210",6000,84302,503,6040,6050,5880,"",0
"003080",3005,19126,57,3000,3040,2975,"",0
"003570",11840,98126,1173,11920,12240,11780,"",0
"003920",461000,1667,768,464500,465000,450000,"",0
"004980",9070,59028,535,9120,9120,9020,"",0
"005090",26950,65280,1745,26050,27000,26050,"",0
"006800",7000,967293,6730,6940,7010,6840,"",0
"006980",21700,890,19,21500,21850,21350,"",0
"007540",52900,19959,1059,53600,53700,52600,"",0
"008040",1015,366719,371,1020,1035,1006,"",0
"008250",6980,20858,145,6970,7000,6930,"",0
"009070",4000,30586,123,4005,4045,3995,"",0
"009450",47900,67977,3253,46950,48750,46950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18130,975648,17668,18040,18250,17960,"",0
"020560",10820,121958,1310,10770,10890,10630,"",0
"025000",43700,1807,79,43450,43850,43300,"",0
"025750",937,91141,85,932,941,928,"",0
"030610",5090,11023,56,5070,5090,5050,"",0
"034310",13600,13811,188,13610,13700,13560,"",0
"037560",3975,68630,271,3960,3980,3935,"",0
"039570",7680,3650,28,7600,7700,7600,"",0
"042660",34400,1359324,46280,34600,34750,33650,"",0
"077500",17180,365025,6203,16500,17340,16400,"",0
"084670",13430,851,11,13300,13440,13240,"",0
"089470",4075,17768,72,4065,4085,4035,"",0
"102460",17850,51578,909,17850,17950,17480,"",0
"103590",12040,364963,4338,11800,12090,11660,"",0
"139130",8000,1020986,8096,7760,8000,7750,"",0
"143210",3170,15921,50,3145,3170,3135,"",0
"181710",24950,26039,646,24600,25150,24500,"",0
"248070",29100,623193,17728,27700,29200,27400,"",0
"298050",448500,16709,7476,449000,452000,444500,"",0
"302440",71300,905728,63009,70800,72000,68400,"",0
"383800",7710,72631,559,7670,7750,7670,"",0
"004780",4155,10245,42,4105,4160,4100,"",0
"006920",4340,189660,810,4035,4395,4030,"",0
"008830",9930,499213,4898,9570,10050,9490,"",0
"018120",16410,13145,214,15980,16500,15970,"",0
"021650",3100,31882,97,3005,3100,2990,"",0
"024800",2060,17967,37,2075,2075,2035,"",0
"024840",1496,44692,67,1481,1525,1481,"",0
"027710",1822,484634,880,1813,1828,1804,"",0
"036690",3650,505755,1842,3475,3755,3475,"",0
"037230",2185,12797,28,2180,2205,2170,"",0
"037440",8410,3724082,32026,8220,8930,8220,"",0
"039200",28350,395286,11310,28850,29000,28100,"",0
"042500",4225,18712,78,4225,4230,4175,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4210,3179,13,4245,4245,4185,"",0
"050760",2030,10657,22,2015,2040,2015,"",0
"052400",18150,47847,867,18030,18280,17810,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2410,247085,583,2300,2410,2300,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",263,475051,124,263,265,256,"",0
"066790",618,344983,212,611,621,606,"",0
"072870",10810,7850,85,10730,10810,10700,"",0
"073640",2320,9818742,23095,2350,2450,2220,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",225,356969,80,225,228,222,"",0
"080220",4520,355558,1591,4365,4535,4360,"",0
"085910",3870,8848,34,3920,3925,3870,"",0
"088800",2555,11899845,32571,2965,3085,2470,"",0
"092460",5870,154095,909,5750,6050,5720,"",0
"095660",35800,1977550,71681,38300,38350,34500,"",0
"096630",1560,764802,1192,1535,1580,1533,"",0
"099220",1456,93771,138,1452,1483,1452,"",0
"100700",2680,16083,43,2670,2685,2665,"",0
"101330",3590,135223,487,3645,3645,3590,"",0
"108860",22500,1729148,39332,22300,23250,22300,"",0
"123420",7890,14139,110,7740,7890,7720,"",0
"126340",57200,16586,954,56800,58300,56800,"",0
"131370",3305,30140,100,3330,3360,3305,"",0
"170920",9440,46641,438,9360,9450,9330,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45100,372922,16798,42800,45850,42550,"",0
"214430",39000,96958,3712,36850,39750,36850,"",0
"215200",53500,34955,1876,54000,54000,53100,"",0
"215480",4065,18370,73,3905,4065,3885,"",0
"230980",1004,321587,324,1011,1034,1000,"",0
"234340",16970,3975,67,16960,17050,16910,"",0
"256630",1784,34038,61,1793,1804,1774,"",0
"258830",1200,204333,243,1182,1202,1174,"",0
"263750",49600,553200,26880,50100,50100,47550,"",0
"307930",5810,4335847,26418,5420,6490,5420,"",0
"311690",16740,12380,206,16630,16770,16520,"",0
"314140",8760,14479,127,8800,8860,8740,"",0
"322310",22450,79132,1766,21700,22650,21600,"",0
"323230",1777,1228540,2196,1660,1848,1660,"",0
"335890",6880,1846569,12542,6590,6890,6520,"",0
"348370",61400,127510,7831,61500,61900,60800,"",0
"353810",3530,58721,207,3550,3560,3515,"",0
"361570",4675,65513,305,4680,4730,4630,"",0
"389260",23000,42512,982,22900,23500,22800,"",0
"405100",13300,54661,710,12760,13420,12510,"",0
"424960",21750,679778,14547,22000,22650,20650,"",0
"950190",11360,15031,171,11390,11480,11330,"",0
