"000640",97100,28422,2745,92700,98300,92700,"",0
"001550",15830,2901942,48651,17100,17100,15780,"",0
"002030",167500,2497,415,163400,168800,162000,"",0
"002210",5820,25708,148,5790,5850,5730,"",0
"003080",3065,209050,625,2995,3070,2925,"",0
"003570",10920,56093,616,11110,11210,10910,"",0
"003920",463500,278,129,458000,471000,458000,"",0
"004980",9110,64428,581,8840,9110,8840,"",0
"005090",26700,136636,3610,25050,26800,25050,"",0
"006800",6890,586546,4006,6750,6890,6680,"",0
"006980",22250,4308,95,21700,22500,21700,"",0
"007540",53800,310130,17493,51700,60600,51700,"",0
"008040",1027,849119,880,1041,1059,1022,"",0
"008250",6830,17972,121,6710,6870,6700,"",0
"009070",4025,85859,351,4060,4185,4015,"",0
"009450",47700,39204,1850,47150,47950,46300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18420,2192114,40154,17950,18600,17910,"",0
"020560",10820,96126,1039,10810,10900,10780,"",0
"025000",43300,3906,169,43200,43500,43100,"",0
"025750",946,101719,96,943,947,940,"",0
"030610",5040,12480,63,5020,5050,5000,"",0
"034310",13740,17996,245,13530,13740,13400,"",0
"037560",3980,71515,283,3940,3990,3940,"",0
"039570",7680,6436,49,7630,7760,7590,"",0
"042660",34600,377714,13047,35300,35300,34150,"",0
"077500",16530,102146,1692,16780,16830,16420,"",0
"084670",13240,621,8,13260,13340,13200,"",0
"089470",4080,22106,90,4010,4080,4010,"",0
"102460",17870,78617,1391,17170,18000,17170,"",0
"103590",12000,1537539,17816,11200,12070,11000,"",0
"139130",7550,385846,2906,7490,7550,7480,"",0
"143210",3175,4137,13,3110,3180,3110,"",0
"181710",25250,26428,670,25200,25550,25100,"",0
"248070",29250,618475,17987,28350,29500,28200,"",0
"298050",451000,12719,5700,452000,457500,445000,"",0
"302440",72900,142359,10365,72100,73300,71900,"",0
"383800",7830,21961,172,7820,7850,7780,"",0
"004780",4150,6870,28,4140,4165,4105,"",0
"006920",4300,39489,170,4265,4345,4240,"",0
"008830",10620,11227172,116673,9980,11340,9470,"",0
"018120",15070,3494,53,15020,15190,15010,"",0
"021650",3010,9220,28,3025,3035,3010,"",0
"024800",2085,52086,109,2120,2120,2085,"",0
"024840",1563,140446,215,1510,1567,1508,"",0
"027710",1838,5048058,9713,1895,2000,1838,"",0
"036690",3655,184414,672,3570,3705,3540,"",0
"037230",2245,20489,46,2230,2270,2225,"",0
"037440",7770,780278,6177,8030,8050,7770,"",0
"039200",29200,546067,15676,27800,29300,27450,"",0
"042500",4240,28337,118,4155,4260,4140,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4240,9195,39,4200,4325,4200,"",0
"050760",2000,18431,37,1995,2005,1990,"",0
"052400",17000,16719,281,16680,17140,16520,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2505,464893,1187,2595,2685,2490,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",274,724046,200,279,288,272,"",0
"066790",595,1412968,820,549,598,549,"",0
"072870",10630,9843,104,10510,10650,10510,"",0
"073640",2255,3751630,8521,2355,2390,2235,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",233,150230,35,236,236,232,"",0
"080220",4485,510716,2288,4520,4600,4400,"",0
"085910",3945,27499,108,3890,3950,3865,"",0
"088800",1960,322344,622,1990,1990,1890,"",0
"092460",5830,22422,130,5840,5900,5720,"",0
"095660",39100,154395,5960,38600,39450,37500,"",0
"096630",1500,582299,871,1488,1512,1485,"",0
"099220",1520,76630,116,1488,1526,1488,"",0
"100700",2665,22692,61,2660,2675,2660,"",0
"101330",3510,84583,294,3510,3515,3450,"",0
"108860",23750,2316025,55361,24400,24800,23400,"",0
"123420",7830,21973,170,7660,7890,7620,"",0
"126340",59000,84403,4860,54400,59000,54000,"",0
"131370",3375,39472,133,3395,3395,3355,"",0
"170920",9780,40486,396,9740,9850,9690,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42600,423675,17904,45400,45400,40400,"",0
"214430",38800,236071,9352,37550,41200,37100,"",0
"215200",52700,34003,1810,53700,54200,52600,"",0
"215480",3890,9357,36,3855,3890,3840,"",0
"230980",1015,753832,802,999,1049,999,"",0
"234340",16910,4319,72,16940,16940,16710,"",0
"256630",1819,16950,31,1809,1819,1792,"",0
"258830",1219,327593,402,1198,1252,1192,"",0
"263750",49450,212724,10529,49200,49900,48950,"",0
"307930",5420,37406,202,5350,5450,5350,"",0
"311690",16840,51936,860,16120,16980,15990,"",0
"314140",9050,84384,757,8690,9130,8670,"",0
"322310",22000,156012,3437,23050,23300,21500,"",0
"323230",1679,2298938,3825,1614,1741,1570,"",0
"335890",7010,2381220,16393,6600,7040,6550,"",0
"348370",63200,152670,9575,63700,63700,62100,"",0
"353810",3585,1643317,6136,3580,3895,3525,"",0
"361570",4725,84777,403,4690,4850,4645,"",0
"389260",24850,18995,472,24950,25050,24750,"",0
"405100",13270,93157,1238,13750,13750,13060,"",0
"424960",22650,1273662,28435,23800,23950,21550,"",0
"950190",11270,9701,109,11110,11370,11110,"",0
