"000640",98900,10033,981,99500,99500,96500,"",0
"001550",14990,319985,4852,15570,15920,14840,"",0
"002030",168500,3580,604,173500,173700,166800,"",0
"002210",6180,404350,2474,5960,6270,5940,"",0
"003080",2980,39415,117,3005,3025,2930,"",0
"003570",11720,79499,944,11950,12160,11710,"",0
"003920",463500,975,449,468000,468000,456500,"",0
"004980",9370,295755,2756,9180,9440,9070,"",0
"005090",26900,46059,1243,26950,27200,26650,"",0
"006800",6990,1283365,9033,7020,7140,6950,"",0
"006980",22250,1444,32,21700,22300,21700,"",0
"007540",52900,10570,561,52500,53600,52500,"",0
"008040",998,2223461,2218,1015,1016,988,"",0
"008250",7040,19163,135,6980,7070,6980,"",0
"009070",4025,20798,84,4000,4045,4000,"",0
"009450",48100,86897,4182,48250,49150,47250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18140,811452,14722,18200,18230,18030,"",0
"020560",10990,171315,1869,10850,10990,10760,"",0
"025000",43850,2247,99,43700,44000,43700,"",0
"025750",941,116243,109,937,944,936,"",0
"030610",5170,34543,178,5090,5180,5080,"",0
"034310",13480,15932,214,13600,13700,13360,"",0
"037560",4015,120713,482,3975,4020,3960,"",0
"039570",7800,9163,71,7680,7820,7640,"",0
"042660",35450,927658,32691,34450,35600,34400,"",0
"077500",18500,1419020,26309,17120,19100,17030,"",0
"084670",13380,639,9,13560,13560,13350,"",0
"089470",4110,11305,46,4075,4125,4075,"",0
"102460",17650,57791,1015,17850,17940,17460,"",0
"103590",13470,4426046,58342,12170,13720,12170,"",0
"139130",8040,900765,7252,7990,8130,7960,"",0
"143210",3210,13852,44,3170,3250,3150,"",0
"181710",24500,308979,7591,24950,25200,24500,"",0
"248070",29100,640316,19003,29250,30200,29100,"",0
"298050",450500,24007,10824,448000,455000,447000,"",0
"302440",72700,332876,23969,71100,72700,70500,"",0
"383800",7710,94205,727,7740,7750,7680,"",0
"004780",4165,6006,25,4160,4185,4145,"",0
"006920",4330,51690,224,4320,4390,4260,"",0
"008830",12900,11187207,134315,9800,12900,9610,"",0
"018120",16510,11659,192,16500,16550,16450,"",0
"021650",3110,18733,58,3100,3130,3090,"",0
"024800",2120,50174,105,2075,2130,2060,"",0
"024840",1501,51011,77,1510,1518,1496,"",0
"027710",1845,503832,929,1830,1853,1820,"",0
"036690",3640,167271,614,3660,3755,3625,"",0
"037230",2220,8280,18,2195,2220,2190,"",0
"037440",8820,7244681,64669,8480,9300,8320,"",0
"039200",28850,413723,11874,29050,29450,28150,"",0
"042500",4210,13518,57,4210,4255,4200,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4195,6151,26,4175,4300,4175,"",0
"050760",2040,5888,12,2030,2045,2020,"",0
"052400",17740,44276,788,18000,18240,16970,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2410,143056,342,2395,2420,2370,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",270,395219,106,266,277,264,"",0
"066790",619,837121,536,618,670,617,"",0
"072870",11000,18931,208,10820,11010,10820,"",0
"073640",2580,24730650,64533,2320,2815,2270,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",229,249842,57,227,230,225,"",0
"080220",4510,305259,1378,4550,4575,4470,"",0
"085910",3905,9450,37,3900,3915,3870,"",0
"088800",3190,23305721,69759,2645,3275,2525,"",0
"092460",5980,37655,223,5820,5980,5810,"",0
"095660",36250,718124,26301,36200,37600,35700,"",0
"096630",1719,8825197,14938,1620,1776,1610,"",0
"099220",1502,206409,307,1444,1509,1444,"",0
"100700",2770,79640,216,2665,2785,2665,"",0
"101330",3595,85122,305,3590,3620,3575,"",0
"108860",23500,2026168,45831,22750,23500,21600,"",0
"123420",7950,25426,201,7900,7970,7780,"",0
"126340",57900,31049,1811,58000,59400,57300,"",0
"131370",3325,81799,272,3300,3360,3285,"",0
"170920",9440,42542,400,9330,9630,9330,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44950,96417,4315,45200,45300,44250,"",0
"214430",38750,71047,2763,39700,39750,38250,"",0
"215200",53000,40396,2148,53100,53700,52900,"",0
"215480",4030,16279,66,4100,4105,4030,"",0
"230980",1001,260084,260,1001,1020,998,"",0
"234340",16950,4113,70,16880,17050,16880,"",0
"256630",1751,60450,107,1785,1793,1741,"",0
"258830",1216,234031,284,1198,1255,1193,"",0
"263750",50000,212021,10550,49350,50300,49100,"",0
"307930",5740,534985,3086,5810,5970,5630,"",0
"311690",16870,35501,598,16660,17070,16580,"",0
"314140",8830,12308,109,8810,8890,8800,"",0
"322310",22300,39759,887,22600,22700,22100,"",0
"323230",1751,2099524,3809,1777,1950,1620,"",0
"335890",6650,851118,5721,6850,6870,6650,"",0
"348370",61700,111345,6854,61600,62300,61000,"",0
"353810",3540,73230,259,3515,3570,3515,"",0
"361570",4680,40380,188,4640,4695,4615,"",0
"389260",23150,33485,779,23300,23650,23000,"",0
"405100",13350,82586,1116,13300,13760,13300,"",0
"424960",20700,811679,16905,22200,22250,19990,"",0
"950190",11320,9380,106,11280,11390,11200,"",0
