"000640",99000,10777,1066,99800,99900,97000,"",0
"001550",15000,216292,3307,15060,15750,14850,"",0
"002030",168100,716,120,167400,169000,164600,"",0
"002210",6150,75423,457,6140,6150,6000,"",0
"003080",3000,15189,45,2955,3000,2935,"",0
"003570",11740,65122,767,11960,12110,11510,"",0
"003920",473000,1100,517,461000,478500,455000,"",0
"004980",9760,1173803,11651,9460,10250,9400,"",0
"005090",26750,13844,370,26950,27000,26550,"",0
"006800",6950,346590,2417,6980,7080,6950,"",0
"006980",22300,1071,24,22550,22550,22050,"",0
"007540",52300,12716,670,53300,53600,52200,"",0
"008040",992,746105,740,998,1000,988,"",0
"008250",7000,32407,225,7040,7090,6890,"",0
"009070",4000,19004,76,4025,4025,3990,"",0
"009450",46050,89039,4146,47500,47600,46000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18030,583492,10585,18100,18320,18030,"",0
"020560",10860,74257,808,10950,11000,10820,"",0
"025000",44000,2714,119,43900,44000,43650,"",0
"025750",940,71931,68,941,946,938,"",0
"030610",5140,19402,100,5150,5170,5100,"",0
"034310",13270,12267,162,13440,13650,13110,"",0
"037560",4015,69652,278,4010,4020,3985,"",0
"039570",8000,10724,85,7650,8000,7650,"",0
"042660",35300,476056,16766,35100,35800,34850,"",0
"077500",18590,373724,6922,18630,18920,18250,"",0
"084670",13300,920,12,13380,13620,13300,"",0
"089470",4090,15979,65,4110,4120,4055,"",0
"102460",17600,16713,295,17630,17880,17480,"",0
"103590",13190,1112660,14912,13470,13700,13030,"",0
"139130",8280,1094537,9039,8090,8300,8080,"",0
"143210",3265,25370,82,3265,3280,3210,"",0
"181710",24000,82358,2001,24400,24800,24000,"",0
"248070",29250,255231,7420,29000,29450,28250,"",0
"298050",441000,18623,8265,449000,450000,441000,"",0
"302440",71600,117844,8482,71900,72600,71600,"",0
"383800",7710,62421,481,7710,7750,7700,"",0
"004780",4150,18384,76,4165,4185,4105,"",0
"006920",4320,38187,163,4330,4340,4235,"",0
"008830",12910,10599165,150164,13500,15300,12810,"",0
"018120",16000,13838,223,16500,16510,15860,"",0
"021650",3090,16237,50,3110,3145,3090,"",0
"024800",2105,9688,20,2140,2140,2095,"",0
"024840",1498,60344,91,1502,1524,1492,"",0
"027710",1812,407501,743,1820,1847,1812,"",0
"036690",3655,104847,383,3640,3700,3600,"",0
"037230",2205,15233,33,2205,2220,2185,"",0
"037440",8570,1902134,16853,8800,9180,8570,"",0
"039200",28200,334753,9606,28500,29650,28050,"",0
"042500",4185,10182,43,4195,4235,4185,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4220,6727,28,4190,4280,4165,"",0
"050760",2040,9611,19,2040,2050,2020,"",0
"052400",18520,114693,2101,17540,18670,17530,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2370,130303,309,2375,2400,2355,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",276,361501,99,272,281,268,"",0
"066790",649,589072,382,620,665,620,"",0
"072870",10980,7002,77,11000,11020,10900,"",0
"073640",2320,6355084,15311,2580,2620,2320,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",227,554461,127,233,233,226,"",0
"080220",4380,239161,1054,4475,4485,4370,"",0
"085910",3925,12223,48,3895,3925,3870,"",0
"088800",2925,4103535,12414,3090,3150,2875,"",0
"092460",5930,34318,204,5990,6030,5850,"",0
"095660",32550,1313897,43975,35750,37100,32250,"",0
"096630",1990,76590902,155729,1909,2180,1830,"",0
"099220",1483,90694,134,1502,1502,1471,"",0
"100700",2725,27792,76,2760,2760,2715,"",0
"101330",3505,89184,315,3575,3580,3500,"",0
"108860",24250,1905487,45051,23050,24250,22650,"",0
"123420",8220,124334,1029,7950,8600,7890,"",0
"126340",58100,122492,7234,58000,62000,56600,"",0
"131370",3280,80515,264,3315,3315,3245,"",0
"170920",9230,60224,556,9300,9340,9140,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",45100,71605,3205,43950,45250,43850,"",0
"214430",38850,76309,2965,38750,39650,38000,"",0
"215200",52500,16816,884,52100,53100,52000,"",0
"215480",3980,9058,36,4090,4090,3945,"",0
"230980",991,201574,201,1001,1006,990,"",0
"234340",16820,2623,44,16950,16950,16710,"",0
"256630",1757,22427,39,1751,1764,1726,"",0
"258830",1177,351220,420,1216,1235,1176,"",0
"263750",49450,152235,7549,49250,50100,49150,"",0
"307930",5800,307410,1773,5780,5890,5630,"",0
"311690",16440,26353,437,17090,17090,16410,"",0
"314140",8740,20526,180,8830,8830,8740,"",0
"322310",20100,217814,4479,21800,21900,20050,"",0
"323230",1777,1416130,2499,1725,1867,1661,"",0
"335890",6640,966396,6409,6500,6790,6460,"",0
"348370",61100,85761,5265,61200,61900,61100,"",0
"353810",3510,50826,178,3505,3535,3500,"",0
"361570",4595,40902,189,4635,4680,4575,"",0
"389260",22100,66004,1478,23150,23200,21800,"",0
"405100",13410,72435,984,13350,13800,13250,"",0
"424960",19850,681695,13984,20600,21450,19830,"",0
"950190",11200,17006,191,11310,11350,11100,"",0
