"000640",96500,5297,511,97100,97900,95600,"",0
"001550",14560,477951,7164,15210,15580,14470,"",0
"002030",169000,1335,224,167300,169000,165900,"",0
"002210",5950,79396,470,5780,6020,5780,"",0
"003080",3010,53035,162,3085,3095,2975,"",0
"003570",12310,645425,7808,10970,12500,10970,"",0
"003920",465500,1454,674,458000,470500,455000,"",0
"004980",9110,85556,775,8930,9210,8930,"",0
"005090",26700,42186,1121,26700,26900,25850,"",0
"006800",6850,465696,3194,6890,6910,6820,"",0
"006980",21950,3559,78,22150,22700,21700,"",0
"007540",52500,29076,1530,52700,53000,52100,"",0
"008040",1027,597904,610,1028,1030,1011,"",0
"008250",6910,22137,153,6830,6950,6830,"",0
"009070",4035,28028,112,4070,4070,3985,"",0
"009450",47400,32770,1552,47650,48150,46800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18240,758725,13867,18420,18440,18190,"",0
"020560",10810,111613,1205,10820,10840,10760,"",0
"025000",43350,3067,133,43300,43550,43150,"",0
"025750",945,119103,113,946,948,942,"",0
"030610",5030,29946,151,5050,5050,5020,"",0
"034310",13640,9883,135,13750,13790,13550,"",0
"037560",3970,71483,284,3965,4000,3965,"",0
"039570",7700,3950,30,7710,7770,7630,"",0
"042660",35300,643114,22711,35000,36050,34800,"",0
"077500",16550,152087,2528,16550,16890,16350,"",0
"084670",13320,399,5,13240,13320,13220,"",0
"089470",4070,18520,75,4040,4090,4040,"",0
"102460",18100,80822,1456,17710,18230,17580,"",0
"103590",12330,868255,10628,12000,12570,11850,"",0
"139130",7770,677226,5228,7590,7780,7570,"",0
"143210",3180,3306,10,3135,3180,3135,"",0
"181710",25150,20172,512,25250,25650,25150,"",0
"248070",29200,416960,12104,29600,29600,28650,"",0
"298050",456500,26373,12126,456000,466500,452000,"",0
"302440",73400,201399,14714,72900,74000,71900,"",0
"383800",7860,46689,366,7840,7880,7820,"",0
"004780",4140,6794,28,4150,4160,4125,"",0
"006920",4325,33994,146,4300,4355,4260,"",0
"008830",11000,9004385,108377,10320,13270,10210,"",0
"018120",15340,6905,105,15190,15340,15110,"",0
"021650",2995,11590,35,3010,3020,2985,"",0
"024800",2085,12930,27,2090,2095,2065,"",0
"024840",1535,114860,180,1565,1587,1535,"",0
"027710",1813,706174,1295,1850,1865,1812,"",0
"036690",3640,155100,563,3710,3710,3570,"",0
"037230",2245,8063,18,2245,2260,2220,"",0
"037440",8080,2654820,22113,8030,8660,8030,"",0
"039200",31400,1977207,62663,30000,33550,28150,"",0
"042500",4235,10616,45,4260,4280,4205,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4300,4697,20,4240,4345,4210,"",0
"050760",2015,20886,42,2000,2070,1992,"",0
"052400",17190,47933,828,17390,17420,17130,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2440,250757,616,2460,2505,2425,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",268,500118,136,278,282,268,"",0
"066790",600,738973,441,596,617,577,"",0
"072870",10620,8870,94,10630,10690,10520,"",0
"073640",2285,5427522,12667,2230,2440,2200,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",232,235571,55,233,235,230,"",0
"080220",4395,268126,1183,4470,4490,4390,"",0
"085910",3970,7193,28,3945,3995,3905,"",0
"088800",1910,300280,575,1960,1971,1893,"",0
"092460",5870,16868,99,5800,5940,5800,"",0
"095660",37650,190335,7258,39150,39350,37550,"",0
"096630",1629,4006783,6430,1560,1632,1542,"",0
"099220",1527,114179,174,1509,1541,1509,"",0
"100700",2710,29091,79,2665,2735,2665,"",0
"101330",3520,42556,150,3510,3545,3490,"",0
"108860",24600,4297165,106112,23750,25200,23700,"",0
"123420",7810,10988,86,7730,7860,7720,"",0
"126340",57500,51907,3053,59000,60300,57300,"",0
"131370",3380,36653,123,3390,3390,3345,"",0
"170920",9820,72906,713,9800,9910,9670,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41850,186713,7755,42700,43000,40800,"",0
"214430",39000,67877,2646,38800,39500,38050,"",0
"215200",52700,30357,1588,53200,53300,51700,"",0
"215480",3890,11523,45,3890,3915,3850,"",0
"230980",1016,7503681,8456,1100,1234,1016,"",0
"234340",16900,5057,85,16720,16900,16620,"",0
"256630",1812,15443,28,1819,1820,1793,"",0
"258830",1221,260618,321,1225,1265,1214,"",0
"263750",49400,174236,8623,49650,50300,48950,"",0
"307930",5560,106224,593,5420,5680,5360,"",0
"311690",16810,37066,625,16840,17180,16610,"",0
"314140",9040,17874,161,9050,9160,8920,"",0
"322310",22200,54702,1198,21950,22250,21400,"",0
"323230",1842,2000832,3624,1691,1872,1691,"",0
"335890",6800,1243953,8509,7000,7020,6750,"",0
"348370",60600,286461,17482,63100,63200,59800,"",0
"353810",3580,119337,424,3585,3600,3520,"",0
"361570",4760,131216,626,4735,4845,4665,"",0
"389260",24900,22843,568,24800,25100,24750,"",0
"405100",13520,60264,814,13360,13740,13230,"",0
"424960",24600,2832318,69590,22200,26500,21400,"",0
"950190",11210,20974,234,11290,11290,11000,"",0
