"000640",111100,7762,854,107900,111800,107400,"",0
"001550",13520,12201,166,13670,13680,13510,"",0
"002030",193900,1285,248,193500,196300,191600,"",0
"002210",5450,37894,206,5440,5470,5390,"",0
"003080",2960,8630,26,2960,2975,2940,"",0
"003570",17100,194281,3305,16150,17350,16140,"",0
"003920",620000,9362,5720,580000,632000,576000,"",0
"004980",8620,67479,580,8540,8650,8510,"",0
"005090",24450,48708,1181,23500,24600,23450,"",0
"006800",9020,943599,8475,8950,9060,8870,"",0
"006980",20100,1266,25,20000,20100,20000,"",0
"007540",52400,5900,310,52200,53100,52100,"",0
"008040",938,480962,452,939,944,936,"",0
"008250",6300,5159,32,6290,6300,6250,"",0
"009070",4115,65946,271,4105,4140,4055,"",0
"009450",51400,73815,3785,51100,51600,50600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23200,10791549,246033,21700,23350,21550,"",0
"020560",12770,232793,2974,12780,12890,12700,"",0
"025000",45400,15891,720,45050,45500,45000,"",0
"025750",825,112463,92,815,825,808,"",0
"030610",5640,187866,1048,5400,5660,5390,"",0
"034310",13260,13168,174,13250,13340,13120,"",0
"037560",3910,253081,991,3890,3950,3875,"",0
"039570",7930,12008,95,7970,8070,7870,"",0
"042660",22550,632799,14314,22800,22900,22450,"",0
"077500",8470,284783,2415,8490,8570,8360,"",0
"084670",12090,1545,19,12090,12210,12000,"",0
"089470",4620,15153,69,4575,4620,4560,"",0
"102460",15780,39799,629,15450,15970,15450,"",0
"103590",10380,1272428,13377,10800,10940,10310,"",0
"139130",9380,546638,5135,9350,9490,9310,"",0
"143210",2815,3684,10,2820,2820,2795,"",0
"181710",28700,199544,5675,28000,28950,27800,"",0
"248070",27900,476783,13345,28850,28850,27650,"",0
"298050",332500,13284,4424,336000,337500,330500,"",0
"302440",64800,57475,3721,64600,65200,64400,"",0
"383800",7660,215207,1638,7500,7660,7450,"",0
"004780",4080,14857,60,4060,4090,4055,"",0
"006920",3810,27856,106,3800,3875,3785,"",0
"008830",11170,133890,1503,11320,11390,11130,"",0
"018120",15750,3124,49,15830,15830,15700,"",0
"021650",2835,21777,62,2825,2845,2820,"",0
"024800",2355,44808,105,2310,2380,2305,"",0
"024840",1434,54795,78,1420,1445,1420,"",0
"027710",1616,368020,595,1612,1625,1610,"",0
"036690",3100,52474,163,3165,3165,3085,"",0
"037230",2135,20637,44,2120,2140,2100,"",0
"037440",7180,126753,919,7330,7360,7160,"",0
"039200",20200,409640,8167,19150,20500,19150,"",0
"042500",5000,206839,1029,4955,5090,4860,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3745,3347,13,3780,3780,3725,"",0
"050760",1976,94138,183,1961,1978,1914,"",0
"052400",16500,15488,256,16690,16690,16450,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3105,983952,3069,3120,3145,3095,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",214,155202,33,207,216,206,"",0
"066790",4705,77423982,384851,4900,5500,4415,"",0
"072870",11170,31230,348,10960,11240,10920,"",0
"073640",912,1110706,1028,953,964,909,"",0
"078590",417,0,0,417,417,417,"",0
"078860",3195,60985,195,3220,3350,3130,"",0
"080220",31000,6074552,185959,28950,31700,28900,"",0
"085910",3660,37677,138,3650,3680,3625,"",0
"088800",2820,7096175,19066,2410,2835,2385,"",0
"092460",6000,11967,72,5980,6010,5940,"",0
"095660",24250,143472,3510,24450,24750,24200,"",0
"096630",1727,1014576,1757,1711,1754,1706,"",0
"099220",1239,161967,201,1231,1275,1222,"",0
"100700",2845,37231,106,2835,2865,2830,"",0
"101330",3865,472712,1831,3880,3915,3840,"",0
"108860",20050,1937640,39370,20150,20950,19690,"",0
"123420",10670,40895,441,10850,10990,10630,"",0
"126340",47900,16746,801,48050,48350,47550,"",0
"131370",4775,8511166,41935,4690,5150,4635,"",0
"170920",16560,313363,5138,16830,16840,15760,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37250,62500,2343,37550,38150,37250,"",0
"214430",31350,45537,1409,31900,31900,30550,"",0
"215200",63700,47491,3021,61900,64600,61900,"",0
"215480",3680,48240,178,3790,3790,3650,"",0
"230980",327,3838107,1249,317,345,313,"",0
"234340",22000,139814,3121,22450,23300,21700,"",0
"256630",1381,15337,21,1371,1396,1354,"",0
"258830",579,920603,534,607,607,570,"",0
"263750",34950,114325,4012,34850,35550,34800,"",0
"290560",12450,23009,284,12400,12540,12170,"",0
"307930",7070,328351,2346,7060,7290,7060,"",0
"311690",15110,4240,64,15190,15240,14950,"",0
"314140",8740,50477,438,8840,8890,8600,"",0
"322310",30050,112539,3360,29750,30300,29300,"",0
"323230",1290,4749720,6465,1270,1488,1265,"",0
"335890",8040,841189,6872,8230,8390,8000,"",0
"348370",301500,1839152,528358,241000,319000,240000,"",0
"353810",3490,27849,97,3450,3510,3450,"",0
"361570",3800,16435,62,3825,3825,3770,"",0
"365330",3290,696026,2328,3395,3455,3285,"",0
"389260",14080,27196,384,14190,14380,13900,"",0
"405100",26400,350175,9099,25100,27050,23900,"",0
"424960",13730,170156,2335,13920,14110,13550,"",0
"432470",39450,45537,1833,42000,42000,39450,"",0
"440290",3570,267943,961,3660,3660,3550,"",0
"443670",17570,44514012,829861,16440,20600,15620,"",0
"950190",12300,45032,552,12120,12440,12000,"",0
