"000640",109600,6204,672,109000,109900,107600,"",0
"001550",13410,6425,86,13500,13600,13350,"",0
"002030",195100,425,83,195700,195700,193500,"",0
"002210",5400,46461,251,5430,5460,5390,"",0
"003080",2950,16806,49,2940,2955,2925,"",0
"003570",17370,220156,3856,17000,17740,16850,"",0
"003920",607000,1774,1086,609000,622000,606000,"",0
"004980",8730,176458,1531,8700,8760,8620,"",0
"005090",24000,10860,261,24150,24150,23850,"",0
"006800",8910,1066979,9495,8980,9000,8740,"",0
"006980",20000,3212,64,20050,20100,19960,"",0
"007540",50800,6398,327,52000,52000,50800,"",0
"008040",936,818652,763,937,938,929,"",0
"008250",6250,7879,49,6280,6290,6240,"",0
"009070",4030,68528,277,4045,4070,4025,"",0
"009450",56300,118051,6570,53600,56900,53300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23050,2411195,55410,22850,23350,22650,"",0
"020560",12190,286627,3522,12440,12450,12170,"",0
"025000",45800,1989,91,45750,45850,45750,"",0
"025750",814,55239,45,817,820,813,"",0
"030610",5410,23162,125,5520,5520,5390,"",0
"034310",13010,10784,141,13170,13200,13010,"",0
"037560",3865,173799,668,3845,3895,3810,"",0
"039570",8050,3465,28,7970,8100,7970,"",0
"042660",21750,1000589,22036,22350,22550,21650,"",0
"077500",9200,11810543,110130,8210,9800,8140,"",0
"084670",12020,2063,25,12040,12160,12020,"",0
"089470",4490,10036,45,4510,4525,4460,"",0
"102460",15100,68968,1045,15480,15600,14120,"",0
"103590",10760,337936,3632,10680,10870,10570,"",0
"139130",9210,412366,3801,9280,9290,9130,"",0
"143210",2800,5318,15,2840,2850,2800,"",0
"181710",28100,123589,3462,28550,28550,27700,"",0
"248070",28050,1608756,45958,28900,29800,27450,"",0
"298050",327000,12319,4024,329000,329500,324500,"",0
"302440",64100,99736,6427,65400,65700,63800,"",0
"383800",7470,132259,985,7510,7510,7400,"",0
"004780",4085,17419,71,4085,4095,4050,"",0
"006920",3755,33977,132,3750,3770,3730,"",0
"008830",10760,141625,1508,10670,10770,10410,"",0
"018120",15700,2175,34,15780,15780,15630,"",0
"021650",2810,16510,46,2815,2820,2800,"",0
"024800",2275,52785,120,2295,2315,2245,"",0
"024840",1374,89677,124,1387,1408,1373,"",0
"027710",1601,426606,684,1601,1607,1601,"",0
"036690",3070,43442,133,3095,3115,3050,"",0
"037230",2140,12916,28,2135,2165,2130,"",0
"037440",7100,64803,462,7150,7190,7090,"",0
"039200",21500,331882,7226,22000,22800,21200,"",0
"042500",4980,110582,555,4970,5130,4935,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3745,3161,12,3785,3800,3730,"",0
"050760",1918,78237,151,1958,1958,1912,"",0
"052400",16520,20140,333,16600,16780,16350,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3160,1574304,4923,3115,3175,3050,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",209,137893,29,208,211,204,"",0
"066790",5470,80876056,473159,5590,6440,5300,"",0
"072870",11160,18227,202,11260,11260,11040,"",0
"073640",886,1998038,1739,878,893,832,"",0
"078590",1133,2792846,3185,1234,1234,1111,"",0
"078860",3165,11005,35,3175,3200,3140,"",0
"080220",29850,6401965,189013,30150,30500,28950,"",0
"085910",3565,27030,97,3605,3620,3555,"",0
"088800",2765,1499349,4036,2670,2815,2600,"",0
"092460",5900,8253,49,5900,5920,5850,"",0
"095660",23800,159954,3836,24100,24400,23800,"",0
"096630",1683,642566,1083,1683,1705,1678,"",0
"099220",1195,182715,219,1207,1218,1191,"",0
"100700",2825,30663,86,2835,2840,2800,"",0
"101330",3740,186141,693,3695,3770,3635,"",0
"108860",19460,646608,12529,19260,19610,19010,"",0
"123420",10320,65622,679,10700,10800,10200,"",0
"126340",46800,19570,921,47300,47650,46800,"",0
"131370",4670,3298626,15531,4920,4925,4610,"",0
"170920",16410,258347,4203,16270,16600,15820,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39550,129357,5104,40050,40100,39050,"",0
"214430",31950,72633,2333,30700,32700,30700,"",0
"215200",65400,46945,3045,65400,65700,63600,"",0
"215480",3750,15261,57,3785,3785,3705,"",0
"230980",363,4134688,1546,387,396,363,"",0
"234340",20500,111439,2273,20700,20900,20100,"",0
"256630",1379,13987,19,1367,1399,1367,"",0
"258830",542,1279362,699,569,570,539,"",0
"263750",33750,90475,3064,34000,34150,33700,"",0
"290560",12310,23776,295,12380,12540,12310,"",0
"307930",6850,325657,2248,7000,7210,6760,"",0
"311690",14980,4329,65,15100,15160,14960,"",0
"314140",9080,12818,116,9100,9140,8950,"",0
"322310",35100,563644,19477,34700,35650,32300,"",0
"323230",934,9124808,8309,937,979,844,"",0
"335890",8100,629282,5043,8040,8120,7910,"",0
"348370",320000,561668,177782,318500,326500,304500,"",0
"353810",3490,31636,110,3505,3505,3405,"",0
"361570",3610,195614,708,3605,3670,3565,"",0
"365330",3105,372348,1155,3150,3150,3080,"",0
"389260",13800,35396,492,14000,14110,13780,"",0
"405100",27300,673276,18638,28150,28900,26350,"",0
"424960",13760,343624,4590,12960,13800,12950,"",0
"432470",38200,71700,2741,40000,40200,36850,"",0
"440290",3455,338100,1175,3505,3515,3450,"",0
"443670",15750,9579335,159117,15950,17930,15560,"",0
"950190",12320,22077,273,12420,12520,12220,"",0
