"000640",107400,3233,345,106300,107400,105600,"",0
"001550",13600,13025,177,13600,13680,13550,"",0
"002030",192900,2410,459,194600,194600,189300,"",0
"002210",5440,35528,192,5440,5440,5390,"",0
"003080",2945,21998,65,2950,2975,2940,"",0
"003570",16120,91096,1473,16130,16400,15920,"",0
"003920",576000,1081,619,575000,577000,569000,"",0
"004980",8540,78287,666,8470,8550,8460,"",0
"005090",23500,15402,360,23300,23500,23250,"",0
"006800",8950,1908449,16771,8470,8950,8380,"",0
"006980",20000,2914,58,20150,20150,19960,"",0
"007540",52200,4957,258,52400,52400,51500,"",0
"008040",939,179353,168,941,941,935,"",0
"008250",6270,13398,84,6230,6300,6220,"",0
"009070",4105,78574,320,4090,4110,4035,"",0
"009450",51100,62615,3192,50400,51400,49950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21100,1271429,26679,20750,21350,20700,"",0
"020560",12760,486803,6245,12620,12980,12500,"",0
"025000",45050,11997,539,45300,45300,44650,"",0
"025750",815,98945,80,812,815,805,"",0
"030610",5410,112863,602,5250,5410,5220,"",0
"034310",13250,29001,379,13440,13440,12940,"",0
"037560",3900,207194,807,3965,3965,3860,"",0
"039570",7980,3876,31,8130,8130,7980,"",0
"042660",22500,533806,12052,22850,22950,22400,"",0
"077500",8540,467201,4017,8880,8900,8480,"",0
"084670",12090,1306,16,12090,12100,12030,"",0
"089470",4555,16300,74,4530,4565,4490,"",0
"102460",15450,22499,346,15470,15470,15290,"",0
"103590",10830,1078142,11761,11300,11390,10760,"",0
"139130",9350,509170,4727,9280,9360,9170,"",0
"143210",2820,2454,7,2810,2835,2810,"",0
"181710",28150,266394,7400,26400,28250,26400,"",0
"248070",28900,411324,11862,28450,29150,28100,"",0
"298050",333500,16455,5497,332500,336500,330000,"",0
"302440",64800,56794,3666,64800,65000,64200,"",0
"383800",7470,81470,605,7490,7490,7370,"",0
"004780",4060,8814,36,4095,4095,4050,"",0
"006920",3825,16598,64,3830,3845,3815,"",0
"008830",11430,275911,3162,11840,11840,11210,"",0
"018120",15830,1803,29,15820,15930,15760,"",0
"021650",2825,28407,80,2825,2835,2800,"",0
"024800",2310,21064,48,2280,2315,2275,"",0
"024840",1433,44456,64,1435,1454,1430,"",0
"027710",1621,348917,562,1621,1622,1606,"",0
"036690",3080,43940,135,3110,3110,3055,"",0
"037230",2120,15755,33,2095,2135,2090,"",0
"037440",7340,220791,1621,7210,7470,7190,"",0
"039200",19040,105222,2002,18980,19230,18780,"",0
"042500",4950,743442,3653,4925,5200,4800,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3740,1294,5,3755,3755,3730,"",0
"050760",1961,67247,132,1990,1990,1954,"",0
"052400",16630,25860,427,16550,16750,16310,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3120,1490283,4699,3260,3260,3120,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",206,280088,58,216,217,205,"",0
"066790",5270,67212215,376499,5210,6010,5120,"",0
"072870",10970,11401,124,10850,10990,10810,"",0
"073640",953,1532871,1477,998,1000,950,"",0
"078590",417,0,0,417,417,417,"",0
"078860",3190,14724,47,3205,3220,3155,"",0
"080220",30100,5809749,178690,32000,32050,30050,"",0
"085910",3610,23380,85,3650,3660,3605,"",0
"088800",2395,826060,1977,2425,2445,2355,"",0
"092460",5970,7979,47,5970,5980,5920,"",0
"095660",24450,261843,6383,24500,24600,24150,"",0
"096630",1691,731354,1239,1710,1717,1685,"",0
"099220",1242,159333,197,1248,1248,1228,"",0
"100700",2845,40768,116,2840,2870,2825,"",0
"101330",3935,643744,2478,3790,3945,3740,"",0
"108860",19640,4277384,89055,21450,21850,19610,"",0
"123420",10850,43963,479,11200,11220,10800,"",0
"126340",48050,25968,1260,49050,49900,47900,"",0
"131370",4635,3121578,14454,4435,4750,4405,"",0
"170920",15900,159472,2528,16180,16220,15520,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37700,123505,4660,38050,38250,37250,"",0
"214430",31550,28051,889,32100,32200,31300,"",0
"215200",64200,50714,3236,62500,65100,61700,"",0
"215480",3690,24099,89,3755,3755,3655,"",0
"230980",315,11044524,3545,371,372,302,"",0
"234340",22200,117711,2681,23450,23700,22150,"",0
"256630",1380,16237,22,1377,1384,1366,"",0
"258830",581,1227282,703,558,584,556,"",0
"263750",35400,145171,5144,35650,35850,35200,"",0
"290560",12400,32864,408,12510,12730,12300,"",0
"307930",7060,282794,1972,6990,7110,6810,"",0
"311690",15200,7815,118,14970,15250,14920,"",0
"314140",8840,164941,1425,8880,8880,8480,"",0
"322310",30500,167872,5151,31800,32000,30300,"",0
"323230",1260,3879016,5458,1800,1850,1260,"",0
"335890",8100,1751011,14095,7760,8230,7730,"",0
"348370",252000,891009,227850,266000,269000,247000,"",0
"353810",3490,29621,103,3485,3505,3450,"",0
"361570",3780,37058,140,3805,3830,3750,"",0
"365330",3395,792755,2663,3390,3450,3275,"",0
"389260",14140,25468,362,14190,14400,14140,"",0
"405100",25700,295063,7644,27400,27450,25200,"",0
"424960",14010,153211,2168,14290,14450,13980,"",0
"432470",41550,108148,4703,42750,44800,41200,"",0
"440290",3610,301740,1094,3625,3680,3610,"",0
"443670",16820,48609008,729434,13370,16820,12600,"",0
"950190",12150,23509,284,12020,12180,12010,"",0
