"000640",110200,8160,902,111200,111600,108400,"",0
"001550",13380,9564,128,13360,13490,13350,"",0
"002030",196200,953,186,193200,196200,191700,"",0
"002210",5390,42007,226,5400,5410,5360,"",0
"003080",2920,33595,98,2950,2960,2920,"",0
"003570",17300,117150,2002,17490,17490,16620,"",0
"003920",602000,1384,836,607000,610000,600000,"",0
"004980",8630,189592,1631,8690,8700,8540,"",0
"005090",24000,17399,416,24000,24050,23750,"",0
"006800",8950,2057313,18577,9080,9200,8900,"",0
"006980",20000,1572,31,19960,20050,19960,"",0
"007540",50400,5870,298,51000,51400,50300,"",0
"008040",941,709579,667,936,946,935,"",0
"008250",6240,6967,43,6240,6270,6220,"",0
"009070",3985,100578,402,4030,4040,3960,"",0
"009450",56300,59317,3343,56300,57000,55100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23550,4262887,100607,23150,23850,22950,"",0
"020560",11990,337929,4067,12230,12230,11940,"",0
"025000",46050,6854,315,45800,46100,45600,"",0
"025750",808,280762,226,815,815,801,"",0
"030610",5450,34754,189,5450,5480,5410,"",0
"034310",13200,24202,316,13010,13240,12910,"",0
"037560",3780,278790,1060,3900,3900,3775,"",0
"039570",8050,10787,87,8200,8200,7990,"",0
"042660",21900,745572,16310,21750,22250,21500,"",0
"077500",9630,18395236,193891,9900,11350,9470,"",0
"084670",12040,558,7,12080,12080,12020,"",0
"089470",4500,21853,97,4490,4520,4410,"",0
"102460",15030,34123,515,15160,15280,15010,"",0
"103590",10700,272002,2918,10790,10860,10620,"",0
"139130",9350,746221,6957,9220,9380,9220,"",0
"143210",2830,4732,13,2800,2855,2785,"",0
"181710",28350,73969,2106,28000,28750,27850,"",0
"248070",28550,567128,16306,28300,29400,28100,"",0
"298050",322000,25337,8197,328500,328500,321500,"",0
"302440",63900,89095,5746,64800,65300,63900,"",0
"383800",7470,47018,351,7450,7510,7430,"",0
"004780",4085,19685,80,4085,4110,4040,"",0
"006920",3775,44090,167,3835,3840,3755,"",0
"008830",10480,110544,1162,10800,10800,10410,"",0
"018120",15690,1187,19,15710,15720,15670,"",0
"021650",2785,13990,39,2810,2815,2785,"",0
"024800",2275,83232,188,2290,2300,2220,"",0
"024840",1366,87858,120,1380,1380,1360,"",0
"027710",1600,334028,534,1598,1608,1598,"",0
"036690",3120,34063,105,3055,3120,3050,"",0
"037230",2145,10615,23,2145,2155,2120,"",0
"037440",6990,120730,848,7110,7140,6990,"",0
"039200",22850,1448718,33734,21450,24350,21200,"",0
"042500",4890,63598,313,4980,4980,4890,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3750,4099,15,3720,3800,3720,"",0
"050760",1918,35848,69,1918,1937,1907,"",0
"052400",16800,34126,571,16710,16860,16450,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3050,1102061,3408,3210,3210,3050,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",210,113087,24,209,217,207,"",0
"066790",5780,49605627,298945,6100,6700,5630,"",0
"072870",11100,11684,130,11140,11200,11000,"",0
"073640",1151,20760333,23069,1151,1151,1035,"",0
"078590",1154,2043150,2326,1133,1233,1063,"",0
"078860",3215,30679,98,3160,3230,3105,"",0
"080220",28300,7463451,225368,31000,32250,28000,"",0
"085910",3485,72308,254,3565,3585,3475,"",0
"088800",2650,1022593,2725,2765,2780,2615,"",0
"092460",5890,12266,72,5910,5980,5800,"",0
"095660",23100,275568,6435,23900,23950,23000,"",0
"096630",1674,700017,1170,1683,1705,1653,"",0
"099220",1178,269991,319,1190,1200,1174,"",0
"100700",2805,39552,110,2815,2820,2770,"",0
"101330",3700,163670,611,3795,3800,3690,"",0
"108860",19280,1044672,20572,19700,20250,19220,"",0
"123420",10140,29355,300,10330,10400,10120,"",0
"126340",45500,48182,2213,47300,47300,45450,"",0
"131370",4870,5638358,27113,4615,4960,4500,"",0
"170920",15750,222544,3551,16920,16920,15510,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39500,77910,3066,39600,39800,38850,"",0
"214430",31650,40808,1288,32550,32550,31200,"",0
"215200",64600,21490,1403,64800,66500,64500,"",0
"215480",3675,15132,56,3750,3750,3670,"",0
"230980",340,7590261,2473,369,387,340,"",0
"234340",20500,92328,1882,20400,20800,20050,"",0
"256630",1379,16235,22,1379,1399,1360,"",0
"258830",542,567518,306,548,560,534,"",0
"263750",33200,126312,4232,33800,34000,33150,"",0
"290560",11900,44987,546,12400,12460,11900,"",0
"307930",6810,182863,1252,6910,6950,6760,"",0
"311690",14930,7880,118,15270,15270,14850,"",0
"314140",9070,13760,124,9080,9200,8950,"",0
"322310",34400,308705,10681,35750,35900,33350,"",0
"323230",843,3299709,2913,925,948,811,"",0
"335890",8150,938504,7617,8100,8250,7940,"",0
"348370",295500,1000133,298349,307000,315500,287500,"",0
"353810",3480,47834,166,3495,3500,3450,"",0
"361570",3595,96449,348,3590,3650,3570,"",0
"365330",3070,338357,1036,3100,3110,3025,"",0
"389260",13380,56049,756,13950,13950,13290,"",0
"405100",26800,1602390,45713,28300,30650,26150,"",0
"424960",13200,183509,2444,13760,13760,13190,"",0
"432470",36950,39433,1463,38150,38200,36750,"",0
"440290",3325,426657,1435,3450,3455,3310,"",0
"443670",13620,3602669,52784,15870,15890,13500,"",0
"950190",12150,39472,478,12260,12530,12000,"",0
