"000640",111100,25227,2805,109800,115000,108000,"",0
"001550",13260,9141,121,13200,13270,13020,"",0
"002030",190700,4835,918,194900,195000,185700,"",0
"002210",5500,44149,242,5450,5530,5430,"",0
"003080",2975,32716,97,2945,2980,2935,"",0
"003570",15580,454584,7312,15950,17000,15270,"",0
"003920",585000,1745,1017,590000,590000,580000,"",0
"004980",8340,115717,952,8120,8350,8120,"",0
"005090",24200,45046,1085,24350,24350,23950,"",0
"006800",8620,2296779,19486,8350,8700,8150,"",0
"006980",19990,2785,56,19810,20050,19810,"",0
"007540",53000,115625,6301,52900,58100,51400,"",0
"008040",932,198048,184,922,933,918,"",0
"008250",6390,10612,68,6440,6440,6330,"",0
"009070",4170,246448,1020,4110,4190,4090,"",0
"009450",49400,40750,2023,49450,50200,49350,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20350,1451371,29522,20300,20550,20050,"",0
"020560",12440,558722,6916,12130,12520,12060,"",0
"025000",44350,10730,474,44300,44350,43950,"",0
"025750",810,170612,138,802,815,802,"",0
"030610",5260,160267,839,5250,5350,5140,"",0
"034310",13600,27685,376,13780,13920,13300,"",0
"037560",3935,707997,2773,3865,3955,3830,"",0
"039570",7800,16838,130,7650,7830,7630,"",0
"042660",22550,498687,11190,22050,22700,21800,"",0
"077500",7860,607801,4739,7730,7950,7520,"",0
"084670",12250,8358,103,12590,12590,12150,"",0
"089470",4635,74176,338,4500,4640,4410,"",0
"102460",15340,10707,164,15100,15410,15100,"",0
"103590",11370,300694,3421,11110,11530,11070,"",0
"139130",9640,2476850,23954,9820,9980,9400,"",0
"143210",2815,12586,35,2840,2860,2810,"",0
"181710",25750,238150,6128,26200,26550,24950,"",0
"248070",27150,372096,10164,27250,27700,27050,"",0
"298050",337000,15418,5176,330500,339000,327000,"",0
"302440",64700,78973,5093,64100,65000,63300,"",0
"383800",7660,724185,5482,7650,7790,7330,"",0
"004780",4050,10273,42,4075,4075,4030,"",0
"006920",3790,27707,104,3715,3795,3715,"",0
"008830",11560,691881,8041,11130,11930,11090,"",0
"018120",15620,3217,50,15600,15800,15540,"",0
"021650",2785,77894,215,2740,2785,2725,"",0
"024800",2450,179402,434,2400,2490,2340,"",0
"024840",1407,83468,117,1396,1435,1389,"",0
"027710",1641,685497,1124,1635,1670,1623,"",0
"036690",3050,33062,101,3095,3095,3025,"",0
"037230",2065,15826,33,2025,2135,2025,"",0
"037440",6990,99596,694,6860,7030,6860,"",0
"039200",19660,156944,3060,19250,19910,19100,"",0
"042500",4590,36581,167,4525,4665,4485,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3690,32657,122,3910,3910,3690,"",0
"050760",2145,49832,107,2170,2210,2125,"",0
"052400",16090,15985,257,15950,16130,15900,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3055,1963027,6003,3070,3160,2980,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",198,147906,29,195,201,194,"",0
"066790",1300,28792007,34622,1030,1300,1011,"",0
"072870",11100,29936,328,11030,11100,10780,"",0
"073640",904,1138087,1035,908,925,902,"",0
"078590",417,0,0,417,417,417,"",0
"078860",3410,24155,82,3265,3425,3265,"",0
"080220",27650,6558669,184075,28500,29150,27250,"",0
"085910",3595,29618,107,3560,3645,3550,"",0
"088800",2815,2853211,8111,2720,2955,2675,"",0
"092460",5870,19399,113,5800,5880,5750,"",0
"095660",26400,1341856,36679,25300,28700,25000,"",0
"096630",1743,541877,948,1732,1768,1719,"",0
"099220",1191,191231,228,1170,1220,1170,"",0
"100700",2775,67811,186,2725,2775,2725,"",0
"101330",3415,220254,744,3370,3425,3335,"",0
"108860",17960,460223,8272,17620,18240,17560,"",0
"123420",10570,38991,413,10400,10770,10340,"",0
"126340",48750,32280,1575,48200,49300,48050,"",0
"131370",4450,1101361,4977,4430,4610,4420,"",0
"170920",15000,237647,3594,14510,15540,14450,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36700,218528,7929,36550,36850,35750,"",0
"214430",28900,27366,772,28650,29000,27750,"",0
"215200",62500,52399,3275,61500,62900,61400,"",0
"215480",3835,19469,74,3750,3865,3740,"",0
"230980",407,694877,286,400,430,400,"",0
"234340",22600,36178,815,22050,23200,21650,"",0
"256630",1357,23839,32,1345,1365,1326,"",0
"258830",521,1489031,788,507,543,500,"",0
"263750",34250,213125,7269,33650,34400,33300,"",0
"290560",11810,97852,1177,12160,12380,11810,"",0
"307930",6430,162343,1043,6250,6510,6230,"",0
"311690",14750,11722,172,14620,14850,14580,"",0
"314140",9210,24092,223,9190,9390,9150,"",0
"322310",29200,274287,7903,27700,29500,27300,"",0
"323230",1570,521310,845,1664,1687,1570,"",0
"335890",7530,734115,5563,7430,7730,7420,"",0
"348370",181000,1867204,346998,181300,194900,175900,"",0
"353810",3405,32279,109,3310,3410,3310,"",0
"361570",3705,52102,194,3650,3785,3650,"",0
"365330",3335,1232258,4194,3280,3555,3220,"",0
"389260",14100,47274,662,13920,14330,13810,"",0
"405100",24050,323827,7752,22800,25050,22350,"",0
"424960",13290,164412,2214,13280,13740,13230,"",0
"432470",39450,22691,904,39700,40450,39450,"",0
"440290",3940,2640659,10741,3990,4300,3885,"",0
"950190",12080,48240,586,12200,12480,11950,"",0
