"000640",107200,14652,1574,105500,109000,104800,"",0
"001550",13150,8909,116,13070,13200,12940,"",0
"002030",191800,2770,529,191100,192500,189600,"",0
"002210",5480,54961,299,5460,5520,5420,"",0
"003080",2960,18983,56,2915,2960,2900,"",0
"003570",15540,457334,7050,14610,15640,14520,"",0
"003920",588000,3092,1815,588000,598000,580000,"",0
"004980",8120,67449,542,8020,8130,7970,"",0
"005090",24200,30431,732,23900,24300,23450,"",0
"006800",8290,2665240,21781,7830,8300,7830,"",0
"006980",19960,3713,75,19930,20300,19930,"",0
"007540",52400,31292,1635,51900,53500,50900,"",0
"008040",917,221780,203,925,925,913,"",0
"008250",6320,20375,127,6330,6330,6200,"",0
"009070",4110,194880,796,3985,4145,3970,"",0
"009450",48650,62869,3036,47000,49450,46250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20400,3649060,74019,19720,20550,19660,"",0
"020560",12130,3579021,46520,13280,13870,12130,"",0
"025000",44100,12753,562,43200,44350,43200,"",0
"025750",802,225687,181,795,805,795,"",0
"030610",5260,403207,2092,4965,5340,4950,"",0
"034310",13860,94860,1283,12830,13940,12750,"",0
"037560",3895,944354,3632,3735,3930,3735,"",0
"039570",7640,18392,140,7500,7650,7500,"",0
"042660",22050,435111,9502,21800,22100,21650,"",0
"077500",7610,835860,6412,7800,7900,7520,"",0
"084670",12300,41115,511,12480,13180,12150,"",0
"089470",4440,20022,88,4355,4465,4305,"",0
"102460",15150,25052,377,15020,15280,14960,"",0
"103590",11000,428241,4753,11200,11550,10900,"",0
"139130",9800,3368843,32415,8990,9890,8990,"",0
"143210",2810,13094,37,2810,2825,2785,"",0
"181710",26600,474132,12250,25200,26700,24600,"",0
"248070",26950,442567,12012,27450,27800,26850,"",0
"298050",329000,16880,5486,325000,331000,321500,"",0
"302440",64100,80495,5123,62900,64600,62700,"",0
"383800",7460,2551655,19349,7010,7900,6910,"",0
"004780",4035,12311,50,3985,4055,3985,"",0
"006920",3715,45292,169,3725,3775,3715,"",0
"008830",11020,587476,6650,11550,11770,10850,"",0
"018120",15540,3248,51,15500,15850,15490,"",0
"021650",2745,42935,116,2690,2755,2670,"",0
"024800",2400,172315,409,2295,2420,2260,"",0
"024840",1396,138266,191,1350,1399,1350,"",0
"027710",1622,428154,695,1610,1635,1610,"",0
"036690",3025,45449,137,3080,3080,2995,"",0
"037230",2060,25610,52,2040,2080,2010,"",0
"037440",6870,76364,525,6870,6940,6830,"",0
"039200",19100,132792,2504,19080,19150,18540,"",0
"042500",4530,86417,388,4475,4580,4435,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3790,11363,43,3725,3835,3675,"",0
"050760",2190,34385,74,2150,2210,2135,"",0
"052400",15800,105150,1712,16150,17350,15710,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3030,3134464,9596,3060,3180,2970,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",194,522490,103,204,204,189,"",0
"066790",1000,10344245,10737,1065,1136,980,"",0
"072870",10990,38201,416,10790,10990,10720,"",0
"073640",907,2666954,2516,916,1008,867,"",0
"078590",417,0,0,417,417,417,"",0
"078860",3265,15657,52,3265,3380,3265,"",0
"080220",27600,9145881,241755,26600,27600,25200,"",0
"085910",3540,20258,72,3535,3610,3515,"",0
"088800",2700,5899519,16783,2800,3050,2680,"",0
"092460",5790,27927,160,5850,5850,5560,"",0
"095660",25150,191919,4795,25350,25450,24650,"",0
"096630",1719,584833,1006,1738,1751,1696,"",0
"099220",1167,207583,242,1168,1187,1160,"",0
"100700",2740,51129,139,2740,2740,2710,"",0
"101330",3370,119104,394,3255,3370,3210,"",0
"108860",17480,495473,8521,17200,17490,16830,"",0
"123420",10290,38320,391,10230,10340,10050,"",0
"126340",48200,50341,2412,48600,48700,47100,"",0
"131370",4430,1350456,5914,4515,4545,4290,"",0
"170920",14300,728658,10494,15510,15880,13800,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36100,385145,14107,38950,38950,35850,"",0
"214430",28100,40485,1132,29100,29100,27600,"",0
"215200",61500,61288,3750,60600,63000,59700,"",0
"215480",3750,28735,107,3750,3805,3640,"",0
"230980",400,792220,322,412,427,398,"",0
"234340",21750,61861,1371,22550,23500,21400,"",0
"256630",1345,43514,58,1344,1372,1319,"",0
"258830",507,591117,297,520,520,488,"",0
"263750",33350,165551,5429,32450,33350,32150,"",0
"290560",12150,225726,2895,13500,13630,12150,"",0
"307930",6250,185937,1169,6300,6420,6210,"",0
"311690",14620,15050,215,14430,14620,14120,"",0
"314140",9190,41367,380,9300,9420,9090,"",0
"322310",27200,211779,5822,28300,28900,26700,"",0
"323230",1685,647127,1080,1735,1743,1601,"",0
"335890",7420,1486050,11053,7550,7630,7320,"",0
"348370",180800,1537283,254109,152700,181500,151000,"",0
"353810",3345,48917,163,3310,3360,3310,"",0
"361570",3700,80580,294,3725,3735,3605,"",0
"365330",3210,598659,1886,3050,3290,3020,"",0
"389260",13920,93701,1317,14930,15160,13660,"",0
"405100",22350,393754,9009,23950,24600,21700,"",0
"424960",13150,176280,2311,13200,13460,12900,"",0
"432470",39650,31451,1209,38100,39650,36950,"",0
"440290",3925,2442224,9575,3910,4170,3700,"",0
"950190",12190,169942,2090,12960,13040,11990,"",0
