"000640",102000,6123,626,102500,103000,101000,"",0
"001550",15500,23014,354,15400,15550,15200,"",0
"002030",133000,3154,415,127000,133000,127000,"",0
"002210",6740,18356,123,6670,6750,6660,"",0
"003080",3610,49242,177,3620,3630,3590,"",0
"003570",10400,445404,4552,9660,10500,9630,"",0
"003920",430000,1578,681,421500,435000,421500,"",0
"004980",11300,1317168,14833,10700,11500,10650,"",0
"005090",35000,30112,1047,33850,35350,33550,"",0
"006800",6650,1027728,6838,6580,6700,6530,"",0
"006980",23800,1150,27,23450,23800,23200,"",0
"007540",47350,13735,651,46900,47750,46750,"",0
"008040",1025,719496,733,1010,1025,1010,"",0
"008250",7910,78574,619,7900,7950,7810,"",0
"009070",5050,417466,2132,5110,5170,5050,"",0
"009450",36600,181679,6584,35350,36850,35350,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20700,3772049,77857,20200,20800,20100,"",0
"020560",12600,899358,11600,13000,13450,12600,"",0
"025000",50700,3441,173,49400,50900,49000,"",0
"025750",1185,255636,302,1185,1185,1170,"",0
"030610",5860,29130,170,5770,5870,5770,"",0
"034310",12550,178227,2226,12450,12650,12400,"",0
"037560",5110,254848,1295,5040,5120,5030,"",0
"039570",7830,5194,40,7760,7850,7730,"",0
"042660",19100,147612,2813,19100,19300,18800,"",0
"077500",8750,65173,570,8700,8780,8630,"",0
"084670",14350,322,5,14200,14400,14200,"",0
"089470",4175,26344,110,4150,4230,4135,"",0
"102460",19700,101943,2012,20050,20100,19650,"",0
"103590",5710,1097539,6405,5570,5970,5550,"",0
"139130",7920,1084176,8542,7740,7930,7740,"",0
"143210",3585,30923,110,3505,3585,3500,"",0
"181710",24700,31944,792,24600,24950,24500,"",0
"248070",18100,47338,851,17900,18150,17750,"",0
"298050",393500,16126,6335,398000,398000,390000,"",0
"302440",82800,245775,20198,81000,83000,80100,"",0
"383800",9430,127270,1197,9340,9500,9310,"",0
"004780",4570,34246,157,4570,4600,4560,"",0
"006920",4125,58384,240,4135,4150,4060,"",0
"008830",7630,77039,595,7780,7850,7620,"",0
"018120",21850,2153,47,21800,21850,21650,"",0
"021650",3070,49321,150,2980,3075,2980,"",0
"024800",2465,27776,68,2435,2475,2410,"",0
"024840",1400,94378,132,1405,1410,1380,"",0
"027710",1975,497349,988,1970,2005,1970,"",0
"036690",3240,82039,269,3285,3325,3240,"",0
"037230",2815,88873,250,2795,2875,2795,"",0
"037440",12000,3484903,41774,11700,12400,11550,"",0
"039200",20050,408240,8016,19250,20300,18500,"1",0
"042500",4425,64513,284,4330,4430,4330,"",0
"044060",1300,1025941,1331,1295,1305,1290,"",0
"049550",5790,26518,153,5750,5830,5720,"",0
"050760",2575,35906,91,2560,2575,2525,"",0
"052400",17350,42798,740,17350,17500,17150,"",0
"053590",1205,9794660,11866,1310,1330,1165,"",0
"060310",2480,91497,228,2500,2515,2465,"",0
"062860",6250,4005,24,5800,6250,5800,"",0
"065150",445,257838,115,452,453,439,"",0
"066790",679,324904,220,685,688,664,"",0
"072870",11550,8222,94,11500,11550,11400,"",0
"073640",1705,225375,371,1600,1720,1590,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",487,407102,202,490,510,484,"",0
"080220",3870,169969,656,3850,3970,3805,"",0
"085910",5140,232600,1197,5190,5210,5090,"",0
"088800",5210,755400,3941,5300,5350,5170,"",0
"092460",5550,12486,69,5620,5630,5500,"",0
"095660",40450,295592,11996,40200,41750,39500,"",0
"096630",1030,85560,88,1060,1060,1020,"",0
"099220",2050,1139643,2348,1990,2090,1980,"",0
"100700",2900,21607,63,2885,2920,2870,"",0
"101330",3380,33483,112,3320,3380,3285,"",0
"108860",5450,91948,497,5440,5490,5330,"",0
"123420",14850,386761,5815,14900,15400,14700,"",0
"126340",47500,110197,5159,45150,47950,44400,"",0
"131370",4100,70343,289,4135,4170,4090,"",0
"170920",11100,37073,402,10450,11250,10250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38900,148943,5779,39800,39800,38600,"",0
"214430",19050,19730,378,19300,19450,19000,"",0
"215200",77800,52389,4054,75500,78800,75200,"",0
"215480",4530,112336,511,4510,4610,4485,"",0
"230980",788,1158008,909,792,800,780,"",0
"234340",24050,6547,158,24400,24400,24000,"",0
"256630",2130,20040,43,2125,2155,2120,"",0
"258830",2965,1878605,5602,2965,3110,2870,"",0
"263750",43500,165644,7177,43600,43800,42850,"",0
"307930",6330,310824,2001,6600,6600,6300,"",0
"311690",28700,2794,80,28650,28900,28300,"",0
"314140",12350,90165,1096,12200,12400,11900,"",0
"322310",15550,1437822,21576,13900,16150,13600,"",0
"323230",893,175471,159,895,927,883,"",0
"335890",2680,762721,2015,2605,2715,2555,"",0
"348370",64500,81635,5274,65100,65500,64000,"",0
"353810",4520,163038,732,4400,4545,4400,"",0
"361570",14600,76320,1131,15050,15100,14550,"",0
"389260",26000,139486,3588,26100,26350,25300,"",0
"405100",34750,18816,652,34200,35050,34200,"",0
"950190",14150,17708,250,14250,14250,14100,"",0
