"000640",101500,1243,126,103000,103000,100500,"",0
"001550",15250,113592,1814,15650,16900,15250,"",0
"002030",127000,1916,244,128500,128500,126000,"",0
"002210",6660,7998,53,6700,6700,6570,"",0
"003080",3610,114398,412,3610,3645,3560,"",0
"003570",9360,255692,2440,9260,9740,9240,"",0
"003920",421000,1550,654,421000,423500,418000,"",0
"004980",10750,728130,7736,10300,10900,10200,"",0
"005090",33000,26297,872,34000,34000,32700,"",0
"006800",6470,709348,4580,6540,6550,6410,"",0
"006980",23300,7216,168,24350,24350,23100,"",0
"007540",46750,15167,714,48050,48050,46550,"",0
"008040",1005,1232827,1248,1030,1030,1005,"",0
"008250",7900,220971,1745,7840,7990,7730,"",0
"009070",4925,560271,2844,5070,5180,4910,"",0
"009450",34500,35421,1219,34600,34650,34200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20000,957162,19100,20150,20200,19700,"",0
"020560",11700,86704,1010,11850,11900,11500,"",0
"025000",49200,309,15,49300,49300,49100,"",0
"025750",1175,831116,981,1210,1215,1160,"",0
"030610",5700,27216,156,5820,5820,5690,"",0
"034310",12550,126624,1603,12750,12750,12450,"",0
"037560",4935,138510,687,4990,5020,4935,"",0
"039570",7810,2433,19,7780,7820,7690,"",0
"042660",18900,206485,3909,19450,19500,18700,"",0
"077500",8650,59009,513,8840,8840,8600,"",0
"084670",14200,359,5,14250,14250,14050,"",0
"089470",4125,16077,66,4180,4180,4115,"",0
"102460",19450,43680,855,20000,20050,19400,"",0
"103590",5520,3101149,17156,5350,5740,5250,"",0
"139130",7580,756101,5707,7600,7610,7470,"",0
"143210",3580,53954,190,3605,3615,3455,"",0
"181710",24400,37580,921,24650,24750,24150,"",0
"248070",18150,68725,1253,18400,18450,18150,"",0
"298050",392000,16463,6526,399000,404000,391000,"",0
"302440",79800,224707,18062,81200,82000,79500,"",0
"383800",9330,80379,750,9360,9370,9250,"",0
"004780",4540,19095,87,4610,4610,4530,"",0
"006920",3915,32178,128,4045,4060,3905,"",0
"008830",7650,122758,949,7800,7870,7640,"",0
"018120",21750,862,19,21800,21900,21650,"",0
"021650",2985,24527,73,2975,3010,2950,"",0
"024800",2395,24124,58,2440,2440,2395,"",0
"024840",1385,136399,190,1415,1415,1380,"",0
"027710",1965,812325,1610,2010,2010,1965,"",0
"036690",3210,192897,632,3330,3340,3210,"",0
"037230",2875,152149,444,3060,3060,2875,"",0
"037440",10450,715602,7688,10950,11200,10450,"",0
"039200",18300,321251,5749,17450,18450,17400,"",0
"042500",4200,61352,260,4300,4345,4200,"",0
"044060",1295,2019213,2639,1335,1340,1290,"",0
"049550",5880,51387,299,5880,5970,5680,"",0
"050760",2560,29180,76,2650,2650,2545,"",0
"052400",17000,54320,920,17100,17100,16850,"",0
"053590",1190,40776295,50742,1125,1350,1120,"",0
"060310",2505,145733,363,2550,2550,2445,"",0
"062860",6200,5210,32,6190,6220,6080,"",0
"065150",445,391529,175,441,456,441,"",0
"066790",642,326514,215,681,684,639,"",0
"072870",11500,5198,59,11500,11550,11300,"",0
"073640",1625,101995,164,1635,1635,1595,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",485,252984,122,487,493,457,"",0
"080220",3820,241407,925,3920,3925,3805,"",0
"085910",5080,263797,1346,5100,5160,5050,"",0
"088800",5250,253758,1352,5600,5600,5250,"",0
"092460",5550,44068,246,5720,5720,5510,"",0
"095660",40350,406020,16646,41850,42500,40100,"",0
"096630",1010,178609,182,1045,1050,1000,"",0
"099220",1990,1171083,2356,2085,2085,1980,"",0
"100700",2870,47593,137,2935,2935,2860,"",0
"101330",3260,43389,144,3365,3375,3260,"",0
"108860",5370,190992,1044,5700,5700,5360,"",0
"123420",15200,848580,12777,15450,15600,14500,"",0
"126340",45900,44137,2022,45600,46450,44600,"",0
"131370",4040,102113,415,4150,4150,4035,"",0
"170920",10350,6766,70,10600,10600,10350,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39800,128696,5129,40500,40600,39250,"",0
"214430",18500,20871,384,18500,18600,18100,"",0
"215200",75500,47262,3563,75500,75700,74600,"",0
"215480",4440,115470,517,4600,4600,4390,"",0
"230980",787,2706460,2171,813,829,787,"",0
"234340",23700,18514,443,24450,24450,23700,"",0
"256630",2145,27142,58,2120,2145,2100,"",0
"258830",3035,1364118,4205,3115,3175,3030,"",0
"263750",42700,190314,8184,43800,43800,42600,"",0
"307930",6580,7186582,49577,5910,7420,5600,"",0
"311690",28900,1486,43,29100,29100,28500,"",0
"314140",12300,378448,4726,12200,12850,12050,"",0
"322310",11400,58242,666,11800,11900,11300,"",0
"323230",871,245193,216,869,907,851,"",0
"335890",2600,888666,2326,2690,2700,2580,"",0
"348370",65000,183328,12049,65900,67000,64300,"",0
"353810",4285,139218,600,4300,4370,4255,"",0
"361570",15000,853736,13370,14050,17100,13700,"",0
"389260",26050,241790,6442,26750,27150,26000,"",0
"405100",33800,30672,1030,33300,34000,33000,"",0
"950190",14050,13804,194,14250,14300,14000,"",0
