"000640",102500,3517,359,101500,103000,101000,"",0
"001550",15300,13686,209,15250,15500,15050,"",0
"002030",128000,3589,453,125000,128500,124500,"",0
"002210",6670,9969,66,6660,6730,6610,"",0
"003080",3625,50341,181,3570,3630,3570,"",0
"003570",9650,160049,1537,9400,9760,9360,"",0
"003920",423500,741,314,418500,425500,418500,"",0
"004980",10650,362413,3833,10700,10800,10300,"",0
"005090",33850,15449,518,33000,33900,32500,"",0
"006800",6630,489840,3215,6500,6640,6430,"",0
"006980",23400,2557,60,23300,23650,23050,"",0
"007540",47050,8031,375,46800,47350,46250,"",0
"008040",1010,689000,695,1005,1015,1000,"",0
"008250",7900,69788,549,7870,7960,7760,"",0
"009070",5050,1072952,5487,5080,5220,5040,"",0
"009450",35150,69961,2447,34250,35300,34150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20250,989160,20019,19950,20400,19950,"",0
"020560",13050,4281217,57522,12200,14450,12150,"",0
"025000",49400,799,39,49200,49400,49000,"",0
"025750",1185,453861,533,1170,1185,1160,"",0
"030610",5770,11025,63,5690,5800,5660,"",0
"034310",12450,41888,520,12550,12550,12300,"",0
"037560",5000,159526,797,4905,5040,4905,"",0
"039570",7760,10095,79,7730,7860,7700,"",0
"042660",19100,122412,2322,18650,19150,18650,"",0
"077500",8700,32571,283,8600,8730,8600,"",0
"084670",14200,1616,23,13950,14700,13950,"",0
"089470",4135,10984,45,4110,4145,4105,"",0
"102460",20000,34873,688,19250,20050,19250,"",0
"103590",5630,597810,3321,5510,5670,5420,"",0
"139130",7730,775940,5983,7550,7780,7520,"",0
"143210",3515,35290,124,3550,3560,3475,"",0
"181710",24450,17271,422,24600,24600,24100,"",0
"248070",17900,88959,1600,18000,18250,17800,"",0
"298050",396000,10481,4132,389500,397500,388000,"",0
"302440",80700,119163,9594,80100,81100,79800,"",0
"383800",9320,51868,484,9350,9360,9280,"",0
"004780",4560,14312,65,4525,4565,4525,"",0
"006920",4060,36164,142,3810,4070,3810,"",0
"008830",7610,96497,734,7590,7780,7450,"",0
"018120",21800,573,12,21750,21800,21650,"",0
"021650",2980,31134,92,2930,2985,2845,"",0
"024800",2410,28689,69,2385,2440,2375,"",0
"024840",1395,115142,158,1375,1395,1355,"",0
"027710",1975,392687,775,1950,1990,1950,"",0
"036690",3315,315373,1049,3200,3450,3165,"",0
"037230",2835,89033,253,2815,2875,2815,"",0
"037440",11850,9634308,111708,10350,12250,10200,"",0
"039200",19500,270957,5285,18100,20150,17950,"",0
"042500",4330,44359,190,4165,4365,4165,"",0
"044060",1295,1347347,1742,1280,1310,1280,"",0
"049550",5750,36925,214,5800,5880,5750,"",0
"050760",2560,19978,51,2535,2575,2525,"",0
"052400",17500,55341,963,17050,17600,16950,"",0
"053590",1250,10583535,12953,1240,1255,1190,"",0
"060310",2495,158448,394,2470,2525,2460,"",0
"062860",6090,372,2,6170,6170,6090,"",0
"065150",445,387382,170,438,447,433,"",0
"066790",680,437454,288,642,680,630,"",0
"072870",11500,5893,68,11450,11550,11400,"",0
"073640",1615,131411,210,1595,1615,1590,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",490,183095,89,478,494,477,"",0
"080220",3850,92713,355,3800,3850,3775,"",0
"085910",5170,318254,1640,5070,5220,5070,"",0
"088800",5360,181451,954,5180,5360,5140,"",0
"092460",5560,13230,73,5450,5580,5450,"",0
"095660",40200,238534,9573,40300,41200,39550,"",0
"096630",1045,109820,112,1015,1045,1005,"",0
"099220",2010,323330,644,1990,2010,1960,"",0
"100700",2885,18987,55,2875,2890,2845,"",0
"101330",3300,44711,146,3225,3305,3210,"",0
"108860",5440,76522,412,5350,5460,5290,"",0
"123420",15250,890921,13531,15000,15550,14800,"",0
"126340",45150,29533,1349,45250,46700,45150,"",0
"131370",4170,73610,303,3990,4180,3980,"",0
"170920",10450,25043,264,10250,10800,10200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39800,65066,2596,39600,40300,39500,"",0
"214430",19300,69791,1332,18500,19350,18500,"",0
"215200",75800,34099,2578,75900,76100,74600,"",0
"215480",4510,66393,296,4440,4550,4370,"",0
"230980",787,999018,787,786,803,779,"",0
"234340",24400,10881,258,23700,24400,23250,"",0
"256630",2150,18777,40,2120,2155,2120,"",0
"258830",2965,1149676,3422,2990,3035,2950,"",0
"263750",43800,126600,5476,42350,43950,42250,"",0
"307930",6560,2382507,15610,6400,6850,6110,"",0
"311690",28750,1474,43,28300,29050,28300,"",0
"314140",12000,104890,1269,12200,12450,11950,"",0
"322310",13550,2420874,33875,11600,14800,11600,"",0
"323230",894,82802,72,845,895,845,"",0
"335890",2620,694219,1807,2585,2670,2525,"",0
"348370",64700,134990,8677,64300,65100,63300,"",0
"353810",4410,160602,702,4250,4420,4250,"",0
"361570",15050,114713,1715,15000,15250,14700,"",0
"389260",25800,111400,2877,26100,26200,25250,"",0
"405100",34600,40599,1401,33800,35050,33500,"",0
"950190",14150,8922,126,14050,14200,14000,"",0
