"000640",98600,1537,152,99300,99900,98500,"",0
"001550",15500,6154,94,15200,15500,15200,"",0
"002030",121000,2178,262,119000,121500,119000,"",0
"002210",6580,21435,140,6600,6600,6500,"",0
"003080",3515,26620,93,3460,3515,3460,"",0
"003570",9050,92279,831,9040,9080,8910,"",0
"003920",407500,716,294,414500,414500,406500,"",0
"004980",10000,224290,2248,9810,10150,9810,"",0
"005090",33200,19253,641,33400,33700,33050,"",0
"006800",6410,678899,4354,6450,6510,6360,"",0
"006980",23700,2360,56,23400,24100,23400,"",0
"007540",47400,11085,524,47050,47650,47000,"",0
"008040",1020,681097,699,1020,1040,1020,"",0
"008250",7420,20405,152,7410,7530,7360,"",0
"009070",5000,11009132,56440,4560,5470,4540,"",0
"009450",34000,28335,964,33900,34150,33800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19350,557994,10882,19450,19750,19350,"",0
"020560",11350,259391,2962,11800,11800,11100,"",0
"025000",48400,649,31,48450,48700,48300,"",0
"025750",1130,765147,860,1115,1150,1100,"",0
"030610",5610,16169,91,5610,5650,5550,"",0
"034310",12550,17316,217,12600,12700,12450,"",0
"037560",5030,204193,1022,4930,5080,4880,"",0
"039570",7670,5975,45,7520,7710,7520,"",0
"042660",19500,144787,2816,19150,19650,19150,"",0
"077500",8500,47734,405,8490,8590,8460,"",0
"084670",13950,1062,15,13950,14150,13800,"",0
"089470",4080,23921,97,4005,4080,4000,"",0
"102460",19950,29643,593,19700,20200,19700,"",0
"103590",5080,460155,2343,5020,5180,4975,"",0
"139130",7300,423320,3085,7260,7310,7240,"",0
"143210",3720,131423,491,3840,3840,3670,"",0
"181710",23250,28958,676,23550,23850,23150,"",0
"248070",17850,145579,2605,18100,18400,17700,"",0
"298050",376500,27705,10539,387000,390000,375500,"",0
"302440",86700,239254,21013,88800,89700,86300,"",0
"383800",9090,71714,653,9160,9200,9020,"",0
"004780",4495,11864,53,4500,4520,4455,"",0
"006920",3905,16783,66,3885,3930,3860,"",0
"008830",7100,12132,86,6990,7130,6990,"",0
"018120",21550,1469,32,21500,21650,21400,"",0
"021650",2895,46839,135,2835,2930,2835,"",0
"024800",2370,24962,59,2360,2380,2350,"",0
"024840",1410,191059,268,1395,1415,1380,"",0
"027710",2005,852193,1712,2005,2025,1995,"",0
"036690",3020,26791,81,3000,3050,2990,"",0
"037230",3105,1705226,5585,3400,3500,3020,"",0
"037440",11550,1302046,14784,11200,11650,10900,"",0
"039200",18300,103502,1906,18250,18700,18100,"",0
"042500",4395,79742,341,4190,4395,4150,"",0
"044060",1335,2431478,3281,1330,1375,1330,"",0
"049550",5950,221417,1341,5940,6410,5790,"",0
"050760",2540,74687,190,2565,2630,2510,"",0
"052400",16750,77185,1292,17100,17100,16500,"",0
"053590",988,3283016,3230,967,997,958,"",0
"060310",2625,169836,451,2700,2725,2610,"",0
"062860",6070,4105,25,6120,6310,6030,"",0
"065150",455,1079828,483,455,460,435,"",0
"066790",638,848808,541,632,655,627,"",0
"072870",11400,3243,37,11300,11450,11250,"",0
"073640",1655,104666,172,1645,1665,1605,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",478,240964,114,470,480,470,"",0
"080220",3855,150939,581,3850,3900,3830,"",0
"085910",4795,12694,61,4745,4800,4745,"",0
"088800",5220,197288,1041,5450,5450,5220,"",0
"092460",5630,30331,169,5600,5670,5520,"",0
"095660",37850,456429,17420,38800,39250,36900,"",0
"096630",1020,134883,140,1040,1055,1020,"",0
"099220",2095,985373,2098,2150,2175,2085,"",0
"100700",2860,19983,57,2845,2865,2825,"",0
"101330",3365,66817,223,3265,3370,3265,"",0
"108860",5390,117836,634,5480,5480,5310,"",0
"123420",21000,55575,1180,20750,21650,20750,"",0
"126340",42700,15360,660,43100,43700,42600,"",0
"131370",4030,120189,481,3975,4050,3965,"",0
"170920",10500,22960,243,10200,11200,10200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38500,130780,5048,39050,39500,38250,"",0
"214430",17400,12407,215,17200,17500,17150,"",0
"215200",73800,34130,2522,74000,74500,73200,"",0
"215480",4435,59580,263,4365,4450,4365,"",0
"230980",1100,2609729,2923,1190,1190,1070,"",0
"234340",24300,8803,214,24300,24500,24150,"",0
"256630",2080,11964,25,2050,2095,2050,"",0
"258830",2975,1210624,3628,2965,3050,2965,"",0
"263750",41700,249071,10477,43250,43450,41550,"",0
"307930",6150,702458,4267,6170,6240,5940,"",0
"311690",28950,904,26,29150,29150,28700,"",0
"314140",11500,74209,859,11600,11850,11450,"",0
"322310",11700,32749,386,11850,12150,11600,"",0
"323230",837,183544,154,841,860,835,"",0
"335890",2540,2566968,6394,2365,2560,2325,"",0
"348370",59700,236364,14029,58000,60700,58000,"",0
"353810",4185,205336,858,4060,4240,4060,"",0
"361570",12950,20141,260,12900,13200,12650,"",0
"389260",26600,548678,14372,25000,26800,25000,"",0
"405100",35550,120287,4209,34500,35900,34050,"",0
"950190",14200,8593,121,13850,14200,13850,"",0
