"000640",102500,2689,274,102000,102500,101000,"",0
"001550",14950,11574,173,15000,15050,14800,"",0
"002030",118000,1330,156,117500,118500,116000,"",0
"002210",6600,19430,127,6540,6690,6510,"",0
"003080",3030,13067,39,3010,3045,2995,"",0
"003570",8740,68692,603,8990,8990,8710,"",0
"003920",380000,724,274,377000,382000,373500,"",0
"004980",11150,705716,7901,11300,11500,11000,"",0
"005090",31850,14727,472,32200,32400,31800,"",0
"006800",6470,564539,3632,6420,6500,6350,"",0
"006980",24000,218317,5254,21300,25500,21050,"",0
"007540",48900,28083,1368,48950,49250,47850,"",0
"008040",1060,1071261,1119,1065,1065,1030,"",0
"008250",7690,142292,1082,7480,7700,7470,"",0
"009070",4395,3653098,16796,4085,4895,4085,"",0
"009450",33950,45013,1527,34000,34050,33750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",16900,1568420,26509,16850,17050,16650,"",0
"020560",11550,330815,3800,11200,11700,11100,"",0
"025000",47850,1391,67,48100,48100,47750,"",0
"025750",1075,258372,276,1055,1080,1050,"",0
"030610",5320,37077,197,5300,5350,5260,"",0
"034310",12500,16654,207,12500,12500,12350,"",0
"037560",4780,137057,656,4820,4825,4755,"",0
"039570",7470,6118,46,7480,7600,7450,"",0
"042660",18750,424781,7907,18600,18800,18300,"",0
"077500",8470,41838,352,8370,8500,8270,"",0
"084670",13300,1050,14,13300,13400,13250,"",0
"089470",3985,15521,61,3900,3990,3895,"",0
"102460",19550,140448,2806,19450,20750,19350,"",0
"103590",4630,148722,690,4625,4680,4600,"",0
"139130",6770,454643,3065,6730,6780,6700,"",0
"143210",3085,12444,38,2950,3085,2950,"",0
"181710",24100,21879,523,23800,24100,23300,"",0
"248070",18850,68346,1283,18650,18950,18550,"",0
"298050",347500,84246,28927,330000,353000,325500,"",0
"302440",84800,609320,52052,81500,88300,81400,"",0
"383800",8810,116884,1029,8710,8870,8710,"",0
"004780",4390,28378,125,4330,4445,4330,"",0
"006920",3870,33983,132,3880,3915,3825,"",0
"008830",7330,46076,336,7300,7380,7130,"",0
"018120",21300,2484,53,21400,21400,21150,"",0
"021650",2505,30213,76,2580,2580,2505,"",0
"024800",2375,12663,30,2350,2425,2350,"",0
"024840",1375,139430,191,1360,1390,1345,"",0
"027710",1995,1190711,2356,1990,2000,1940,"",0
"036690",3160,95872,306,3175,3260,3145,"",0
"037230",2950,159544,472,2920,2980,2920,"",0
"037440",13650,7054326,96465,13600,14200,13250,"",0
"039200",16250,239995,3966,16350,16800,16200,"",0
"042500",3930,21508,85,3895,3980,3880,"",0
"044060",1390,7043214,9920,1410,1430,1385,"",0
"049550",4950,22480,112,5040,5080,4950,"",0
"050760",2625,47857,125,2585,2630,2560,"",0
"052400",14600,55214,811,14600,14900,14450,"",0
"053590",890,3093775,2883,942,981,866,"",0
"060310",2500,241873,600,2460,2530,2425,"",0
"062860",5560,8561,47,5540,5600,5490,"",0
"065150",404,65663,26,389,404,389,"",0
"066790",610,612561,364,590,616,560,"",0
"072870",10900,9087,100,11000,11000,10850,"",0
"073640",1550,128112,198,1540,1570,1540,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",455,135416,61,453,458,450,"",0
"080220",3810,331575,1257,3750,3825,3725,"",0
"085910",4850,50373,243,4870,4885,4795,"",0
"088800",4945,207846,1018,4810,4970,4770,"",0
"092460",5030,9181,46,5050,5050,4985,"",0
"095660",37400,227951,8491,36900,37900,36450,"",0
"096630",884,107649,96,885,900,884,"",0
"099220",1985,402746,802,1980,2015,1975,"",0
"100700",2765,27496,77,2740,2820,2740,"",0
"101330",2980,80815,236,2915,2980,2875,"",0
"108860",5350,91385,484,5200,5350,5200,"",0
"123420",19600,260300,5240,19600,20600,19600,"",0
"126340",45150,24535,1096,44850,45200,43800,"",0
"131370",4025,62873,253,4010,4055,4000,"",0
"170920",9700,9884,95,9870,9870,9590,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37750,153780,5756,36250,38100,35950,"",0
"214430",16700,7125,119,16900,16900,16600,"",0
"215200",80700,44170,3567,80200,83000,79600,"",0
"215480",5030,42155,212,5100,5110,4990,"",0
"230980",1025,311266,320,1040,1055,1015,"",0
"234340",23600,12882,302,23250,23950,23150,"",0
"256630",1970,14982,29,1930,1995,1920,"",0
"258830",2895,6358235,18954,2835,3275,2740,"",0
"263750",45700,242402,11062,44600,46300,44350,"",0
"307930",4845,8998,43,4810,4850,4745,"",0
"311690",26400,3373,90,26800,27000,26400,"",0
"314140",12050,221342,2599,11450,12200,11300,"",0
"322310",10550,33011,350,10500,10800,10350,"",0
"323230",785,15716,12,782,793,775,"",0
"335890",2310,728798,1691,2295,2365,2275,"",0
"348370",69700,184416,12882,71800,71900,68700,"",0
"353810",3885,109662,424,3870,3910,3830,"",0
"361570",12850,43614,551,12300,12850,12200,"",0
"389260",21700,180926,3989,22500,22550,21700,"",0
"405100",33850,162998,5642,35400,35700,33750,"",0
"950190",13900,20907,289,13700,14100,13700,"",0
