"000640",101500,1949,199,102500,102500,101500,"",0
"001550",16150,37552,607,15800,16500,15800,"",0
"002030",122000,2160,259,118500,122000,116500,"",0
"002210",6730,21198,142,6770,6860,6640,"",0
"003080",3455,89292,306,3425,3455,3375,"",0
"003570",8870,148812,1321,8850,9070,8750,"",0
"003920",406500,1000,408,407000,413000,406500,"",0
"004980",11150,395594,4438,11300,11450,11000,"",0
"005090",34600,55009,1868,33150,34850,32700,"",0
"006800",6810,1116503,7575,6860,6870,6650,"",0
"006980",25200,4578,116,24950,25600,24900,"",0
"007540",50000,116901,5955,49600,52300,49400,"",0
"008040",1095,3871495,4333,1105,1145,1090,"",0
"008250",7770,62226,486,7890,7900,7720,"",0
"009070",4685,117559,549,4670,4710,4635,"",0
"009450",35550,54284,1929,36050,36300,35250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19650,1345087,26273,19350,19850,19100,"",0
"020560",12300,287422,3543,12500,12500,12100,"",0
"025000",49000,667,33,49050,49050,48550,"",0
"025750",1170,526769,615,1180,1185,1160,"",0
"030610",5750,47809,272,5750,5770,5630,"",0
"034310",13000,117352,1530,13050,13150,12900,"",0
"037560",5270,260633,1364,5250,5300,5150,"",0
"039570",7700,6047,47,7770,7770,7670,"",0
"042660",20150,591018,11722,19450,20250,19200,"",0
"077500",8860,60693,535,8940,8940,8730,"",0
"084670",14050,1013,14,13850,14200,13850,"",0
"089470",4130,30813,127,4150,4155,4080,"",0
"102460",21050,148463,3180,22100,22150,21050,"",0
"103590",4990,284699,1408,5050,5050,4865,"",0
"139130",7290,1137737,8220,7130,7290,7120,"",0
"143210",4150,757397,3008,3250,4150,3125,"",0
"181710",24750,42891,1065,24750,25150,24550,"",0
"248070",19450,91568,1777,19400,19550,19200,"",0
"298050",396500,34890,13896,401000,406000,388500,"",0
"302440",96600,564726,55710,102500,104000,96500,"",0
"383800",9290,104691,969,9320,9340,9190,"",0
"004780",4475,24305,109,4490,4500,4440,"",0
"006920",4040,42975,173,4080,4080,3970,"",0
"008830",7300,50501,367,7320,7400,7220,"",0
"018120",21850,2261,49,21850,21900,21700,"",0
"021650",2905,132129,379,2835,2935,2815,"",0
"024800",2455,53573,131,2460,2470,2415,"",0
"024840",1400,373882,520,1385,1400,1360,"",0
"027710",2115,15124240,33252,2125,2275,2105,"",0
"036690",3310,102532,334,3280,3330,3215,"",0
"037230",3120,317294,971,3040,3120,2980,"",0
"037440",12050,1982559,23279,11900,12100,11050,"",0
"039200",20400,273277,5684,20250,21400,20050,"",0
"042500",4130,55805,231,4090,4170,4060,"",0
"044060",1465,6615286,9627,1460,1490,1415,"",0
"049550",6850,2445703,16401,5590,7160,5590,"",0
"050760",2775,55742,154,2745,2800,2720,"",0
"052400",17350,93802,1620,17600,17600,17050,"",0
"053590",878,1050319,935,918,936,849,"",0
"060310",2810,210896,591,2850,2850,2760,"",0
"062860",6180,7577,47,6040,6190,5980,"",0
"065150",451,8409577,4054,461,520,442,"",0
"066790",618,610563,376,620,628,608,"",0
"072870",11500,12862,148,11500,11650,11400,"",0
"073640",1680,475119,794,1710,1710,1650,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",498,625896,309,504,506,487,"",0
"080220",4055,466478,1890,4100,4120,4000,"",0
"085910",4840,99146,478,4880,4885,4795,"",0
"088800",5540,219783,1226,5780,5790,5510,"",0
"092460",5650,174014,957,5420,5720,5280,"",0
"095660",37700,254723,9576,37500,38100,36800,"",0
"096630",1125,2878261,3193,1075,1145,1060,"",0
"099220",2200,1065303,2325,2210,2215,2155,"",0
"100700",2920,61141,178,2905,2945,2890,"",0
"101330",3350,133323,439,3295,3355,3190,"",0
"108860",5940,337984,1989,5820,5950,5800,"",0
"123420",21700,202669,4472,22250,22650,21500,"",0
"126340",44950,48503,2157,44250,45200,43350,"",0
"131370",4360,94478,411,4375,4435,4315,"",0
"170920",11350,73713,831,10900,11800,10650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40300,111960,4530,40550,41100,40150,"",0
"214430",17600,14035,245,17700,17750,17350,"",0
"215200",75800,34352,2596,76300,76300,74900,"",0
"215480",4650,176315,815,4755,4755,4575,"",0
"230980",1035,872167,883,982,1040,972,"",0
"234340",24550,14657,359,24900,24950,24300,"",0
"256630",2160,57034,122,2170,2180,2100,"",0
"258830",2995,4924718,14996,3090,3165,2960,"",0
"263750",44500,550170,24491,44600,45500,43600,"",0
"307930",5010,19231,96,4980,5030,4940,"",0
"311690",29700,5697,169,29650,30150,28900,"",0
"314140",12450,190088,2369,12400,12700,12200,"",0
"322310",12450,179185,2245,12900,12900,12300,"",0
"323230",894,7092744,6483,802,984,802,"",0
"335890",2440,2433250,5871,2305,2480,2305,"",0
"348370",68700,322922,22176,71000,71000,68000,"",0
"353810",4100,282181,1167,4100,4220,4070,"",0
"361570",13750,19259,262,13900,13900,13400,"",0
"389260",27250,1024878,27564,26300,27550,26100,"",0
"405100",34700,176645,6061,32700,35300,32400,"",0
"950190",14600,21984,318,14550,14650,14300,"",0
