"000640",101500,1280,129,100500,101500,100500,"",0
"001550",15750,8736,137,15700,15850,15600,"",0
"002030",125500,2127,264,122500,126500,122000,"",0
"002210",6630,10927,72,6580,6670,6580,"",0
"003080",3550,33501,119,3525,3555,3510,"",0
"003570",9050,58625,532,9100,9140,9030,"",0
"003920",432500,2934,1260,420000,436000,419000,"",0
"004980",10200,236947,2402,10050,10300,9990,"",0
"005090",34000,14889,506,34150,34350,33450,"",0
"006800",6620,868826,5703,6460,6690,6450,"",0
"006980",23800,9050,215,24100,24250,23350,"",0
"007540",47600,10178,484,47500,47750,47350,"",0
"008040",1035,730744,757,1030,1045,1030,"",0
"008250",7740,131537,1017,7640,7820,7630,"",0
"009070",4970,1125537,5686,5000,5150,4925,"",0
"009450",34250,23864,816,34050,34300,34000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19850,476612,9459,20000,20050,19750,"",0
"020560",11900,156196,1855,11900,11950,11750,"",0
"025000",48900,734,36,48900,48900,48500,"",0
"025750",1200,2089462,2490,1165,1220,1150,"",0
"030610",5780,19088,110,5720,5780,5690,"",0
"034310",12700,15932,202,12700,12750,12550,"",0
"037560",5050,215673,1088,5050,5110,5010,"",0
"039570",7800,6272,49,7700,7840,7690,"",0
"042660",19250,161667,3110,19450,19450,19050,"",0
"077500",8750,62037,542,8670,8770,8670,"",0
"084670",14150,4385,62,14100,14500,13600,"",0
"089470",4175,14022,58,4160,4175,4115,"",0
"102460",20150,31708,644,20000,20550,20000,"",0
"103590",5070,188999,959,5030,5100,5030,"",0
"139130",7540,653241,4903,7400,7560,7380,"",0
"143210",3680,71692,262,3605,3700,3605,"",0
"181710",24400,51676,1256,23550,24700,23550,"",0
"248070",18400,67475,1242,18250,18600,18150,"",0
"298050",404000,20598,8242,399500,404500,393000,"",0
"302440",81400,394252,31724,79300,81800,79200,"",0
"383800",9300,74839,693,9250,9300,9220,"",0
"004780",4555,24780,113,4545,4570,4510,"",0
"006920",4005,27998,112,4070,4070,3980,"",0
"008830",7440,224367,1691,7260,7670,7260,"",0
"018120",21600,637,14,21600,21650,21550,"",0
"021650",2950,27104,80,2990,2990,2930,"",0
"024800",2420,24037,58,2410,2450,2410,"",0
"024840",1440,219971,314,1420,1445,1410,"",0
"027710",2025,543910,1102,2005,2040,2005,"",0
"036690",3150,323677,1041,3050,3335,3050,"",0
"037230",3085,2142886,6889,3250,3345,3075,"",0
"037440",10750,706340,7706,11050,11200,10700,"",0
"039200",18400,141559,2593,18300,18700,18050,"",0
"042500",4320,60018,260,4395,4395,4290,"",0
"044060",1340,3272028,4406,1320,1380,1320,"",0
"049550",6030,46684,281,6000,6120,5930,"",0
"050760",2630,17510,46,2650,2665,2605,"",0
"052400",17700,51619,908,17250,17800,17200,"",0
"053590",1005,2849278,2856,983,1030,935,"",0
"060310",2610,121019,317,2610,2635,2605,"",0
"062860",6110,1993,12,6290,6300,6010,"",0
"065150",473,737248,341,470,477,447,"",0
"066790",680,926627,613,636,680,632,"",0
"072870",11450,12354,141,11400,11450,11350,"",0
"073640",1635,192527,313,1635,1645,1610,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",500,391404,195,497,504,493,"",0
"080220",3980,183449,726,3930,3980,3920,"",0
"085910",5140,2153028,11132,5060,5340,5000,"",0
"088800",5580,200410,1104,5350,5610,5340,"",0
"092460",5540,22027,121,5580,5600,5460,"",0
"095660",41450,896762,36501,39050,41800,39000,"",0
"096630",1070,298076,320,1060,1090,1050,"",0
"099220",2170,894061,1934,2140,2185,2105,"",0
"100700",2910,23585,68,2895,2930,2880,"",0
"101330",3350,34502,116,3360,3390,3340,"",0
"108860",5820,341299,1965,5600,5970,5530,"",0
"123420",21550,307946,6786,22400,22900,20550,"",0
"126340",44400,28231,1248,42700,44550,42700,"",0
"131370",4230,96535,406,4160,4235,4160,"",0
"170920",10550,10485,113,10750,11100,10550,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41350,157806,6536,40450,41850,40200,"",0
"214430",17800,32007,572,17800,18150,17700,"",0
"215200",75500,45020,3386,75100,76100,74600,"",0
"215480",4565,96562,442,4580,4640,4525,"",0
"230980",832,6109397,5068,849,855,813,"",0
"234340",24600,17923,438,24300,24700,24000,"",0
"256630",2100,26207,55,2100,2105,2075,"",0
"258830",3085,8860111,28343,3115,3280,3085,"",0
"263750",44800,271244,12132,43900,45250,43900,"",0
"307930",5900,1978048,12499,6030,6670,5900,"",0
"311690",28600,6571,189,28950,29150,28450,"",0
"314140",11400,60001,688,11450,11600,11300,"",0
"322310",12050,77121,939,11750,12400,11750,"",0
"323230",850,62853,53,859,862,841,"",0
"335890",2735,3877530,10510,2570,2785,2550,"",0
"348370",65100,136424,8799,63000,65100,63000,"",0
"353810",4265,117839,502,4250,4290,4220,"",0
"361570",14400,439635,6356,13350,15350,13300,"",0
"389260",26850,353591,9585,26650,27500,26550,"",0
"405100",34050,31348,1076,34100,35050,33850,"",0
"950190",14550,22456,326,14400,14600,14350,"",0
