"000640",115000,6516,754,117500,118500,114000,"",0
"001550",21050,29420,617,21150,21200,20750,"",0
"002030",128000,1925,245,126000,128500,125500,"",0
"002210",8380,26314,219,8400,8410,8270,"",0
"003080",3980,35567,142,4035,4045,3980,"",0
"003570",8960,18098,161,8900,8970,8820,"",0
"003920",407000,1319,536,404500,410000,404000,"",0
"004980",16550,1131341,18896,16750,17250,16200,"",0
"005090",47300,58068,2744,47450,47700,46800,"",0
"006800",8650,859972,7461,8720,8760,8630,"",0
"006980",28000,19789,558,27650,28550,27650,"",0
"007540",42650,755,32,42600,42800,42400,"",0
"008040",1110,262678,293,1125,1125,1105,"",0
"008250",11450,42277,483,11450,11500,11350,"",0
"009070",6220,213071,1330,6240,6330,6200,"",0
"009450",54900,35460,1938,54100,55300,53600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22100,1150008,25485,22200,22300,22050,"",0
"020560",20000,452174,9043,20200,20250,19700,"",0
"025000",53600,3341,178,53800,53800,53100,"",0
"025750",1685,372734,628,1690,1695,1670,"",0
"030610",8370,43264,363,8380,8430,8350,"",0
"034310",16000,48441,776,16200,16200,15950,"",0
"037560",5560,151495,841,5530,5590,5470,"",0
"039570",12200,16283,199,12400,12400,12150,"",0
"042660",23050,200710,4595,22800,23050,22700,"",0
"077500",12100,1060894,12611,11350,12100,11350,"",0
"084670",17250,4016,69,17400,17400,17000,"",0
"089470",5950,37089,221,5960,6000,5920,"",0
"102460",35550,66914,2378,36050,36200,35300,"",0
"103590",5110,109094,557,5100,5140,5030,"",0
"139130",9380,280252,2616,9270,9410,9270,"",0
"143210",4995,5031,25,5050,5050,4995,"",0
"181710",45000,103477,4563,44500,45000,43500,"",0
"248070",22450,347730,7843,23000,23000,22200,"",0
"298050",596000,38163,22867,604000,606000,596000,"",0
"302440",225000,375440,83898,223000,226000,221500,"",0
"383800",10000,346995,3496,10050,10150,10000,"",0
"004780",5140,40558,208,5160,5170,5090,"",0
"006920",5340,185808,1016,5370,5700,5270,"",0
"008830",5840,9777,57,5740,5860,5730,"",0
"018120",30650,2057,63,30900,31650,30600,"",0
"021650",4175,88125,364,4115,4190,4090,"",0
"024800",3140,46041,145,3140,3160,3130,"",0
"024840",1955,74439,145,1940,1960,1935,"",0
"027710",2270,921014,2106,2270,2310,2270,"",0
"036690",5540,165927,918,5460,5610,5460,"",0
"037230",4610,172395,801,4625,4710,4570,"",0
"037440",6860,293642,2019,7080,7080,6800,"",0
"039200",36600,642975,23500,38150,38200,35850,"",0
"042500",6690,580018,3843,6410,6700,6410,"",0
"044060",8360,122288,1012,8360,8420,8130,"",0
"049550",7890,5614,44,7900,7900,7760,"",0
"050760",3810,23635,90,3805,3845,3800,"",0
"052400",32350,97083,3111,31600,32550,31600,"",0
"053590",1040,387264,401,1045,1055,1020,"",0
"060310",3325,78920,259,3280,3345,3245,"",0
"062860",6480,77871,512,6400,6750,6310,"",0
"065150",779,69400,54,775,788,772,"",0
"066790",695,41426,29,696,705,687,"",0
"072870",13350,40091,537,13700,13700,13200,"",0
"073640",1955,327451,637,1945,1970,1885,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1410,775783,1085,1385,1415,1375,"",0
"080220",6500,1768712,11603,6490,6700,6460,"",0
"085910",5050,47782,242,5050,5120,5000,"",0
"088800",15100,288142,4316,14900,15150,14750,"",0
"092460",5070,22313,114,5030,5180,5010,"",0
"095660",36100,7556410,265641,31050,36750,30600,"",0
"096630",1905,688878,1304,1900,1925,1855,"",0
"099220",1915,120129,231,1940,1940,1905,"",0
"100700",4155,74190,310,4195,4205,4150,"",0
"101330",4155,99824,412,4165,4195,4100,"",0
"108860",11750,3637162,43674,12150,12600,11600,"",0
"123420",34350,447029,15459,33800,35200,33800,"",0
"126340",48100,40230,1935,47550,48400,47500,"",0
"131370",7970,468647,3751,8030,8090,7960,"",0
"170920",11600,57182,657,11400,11650,11200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",56300,131085,7365,56100,56800,55700,"",0
"214430",19450,23815,462,19600,19650,19150,"",0
"215200",82400,40258,3331,81700,84000,81000,"",0
"215480",1445,310141,449,1430,1465,1430,"",0
"230980",2005,948082,1891,1995,2025,1960,"",0
"234340",31850,26828,853,31950,32000,31700,"",0
"256630",3325,142917,470,3270,3330,3245,"",0
"258830",7030,7638134,55037,7150,7360,7010,"",0
"263750",138300,692369,95349,135100,140200,133100,"",0
"307930",7960,54103,435,8200,8210,7950,"",0
"311690",48700,65012,3145,48300,49500,47150,"",0
"322310",31400,115275,3648,31800,32300,31300,"",0
"323230",1635,504072,819,1650,1660,1605,"",0
"335890",2265,520729,1160,2230,2280,2185,"",0
"348370",99700,200417,19655,97500,101500,94500,"",0
"353810",4735,79066,373,4650,4745,4650,"",0
"361570",27200,46197,1277,27250,28150,26900,"",0
"950190",23450,186839,4385,23150,23800,23150,"",0
