"000640",101500,5817,593,101500,103000,101000,"",0
"001550",19950,38152,761,19600,20200,19550,"",0
"002030",124000,526,65,125500,125500,123500,"",0
"002210",8000,64782,517,7810,8080,7810,"",0
"003080",3660,87066,317,3600,3670,3590,"",0
"003570",8450,127759,1073,8450,8480,8250,"",0
"003920",371000,478,177,369500,373000,368000,"",0
"004980",10200,274745,2790,10150,10300,9950,"",0
"005090",37650,88195,3250,36600,37850,35850,"",0
"006800",6470,600783,3881,6440,6500,6410,"",0
"006980",25250,10431,262,24700,25350,24700,"",0
"007540",55000,157167,8824,54700,58700,54100,"",0
"008040",1415,4229450,6023,1390,1450,1380,"",0
"008250",9090,32069,290,8990,9120,8940,"",0
"009070",4785,36836,175,4690,4810,4670,"",0
"009450",40400,71741,2875,39800,40650,39800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21900,704836,15379,21800,21950,21700,"",0
"020560",14700,141940,2081,14650,14750,14550,"",0
"025000",50900,2184,111,51500,51600,50400,"",0
"025750",1435,383656,544,1390,1435,1390,"",0
"030610",6400,17693,113,6380,6440,6350,"",0
"034310",13600,32673,441,13550,13600,13350,"",0
"037560",5520,259212,1430,5500,5570,5470,"",0
"039570",8690,19098,166,8770,8770,8610,"",0
"042660",20500,437387,9021,20150,21000,20150,"",0
"077500",9800,81580,797,9680,9850,9630,"",0
"084670",16250,203,3,16300,16300,16100,"",0
"089470",4130,10058,41,4085,4140,4085,"",0
"102460",26550,178812,4789,27250,27300,26500,"",0
"103590",6780,338967,2276,6720,6780,6630,"",0
"139130",7520,376615,2833,7560,7580,7500,"",0
"143210",3750,14615,55,3830,3855,3720,"",0
"181710",27800,61135,1694,27250,28050,27150,"",0
"248070",20800,55601,1152,20450,20950,20450,"",0
"298050",393500,20978,8246,391500,398500,388000,"",0
"302440",123000,295777,36348,121500,124000,121500,"",0
"383800",8780,119997,1050,8730,8790,8680,"",0
"004780",4800,150094,721,4780,4850,4730,"",0
"006920",4645,210851,985,4555,4770,4540,"",0
"008830",7800,60440,471,7750,7910,7700,"",0
"018120",23500,2926,69,23550,23700,23450,"",0
"021650",3235,23335,75,3220,3280,3200,"",0
"024800",2620,12396,32,2600,2625,2590,"",0
"024840",1865,149127,278,1850,1885,1825,"",0
"027710",2510,1567134,3934,2475,2535,2455,"",0
"036690",3630,13832,50,3570,3660,3570,"",0
"037230",3510,51581,180,3460,3525,3430,"",0
"037440",8490,954666,8180,8740,8760,8490,"",0
"039200",27300,70458,1903,26550,27550,26500,"",0
"042500",5120,83031,423,4960,5140,4960,"",0
"044060",2125,1223237,2620,2210,2235,2100,"",0
"049550",6740,6614,44,6770,6770,6670,"",0
"050760",3635,117339,424,3555,3650,3555,"",0
"052400",18000,100080,1787,18050,18350,17600,"",0
"053590",764,216902,167,774,779,762,"",0
"060310",2995,225583,677,3000,3035,2985,"",0
"062860",7000,5759,40,6980,7070,6930,"",0
"065150",569,176188,100,572,572,566,"",0
"066790",520,153235,79,511,520,511,"",0
"072870",11300,20606,233,11400,11400,11250,"",0
"073640",1730,214766,363,1710,1730,1655,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",735,179628,132,729,740,720,"",0
"080220",5020,475849,2386,4995,5080,4975,"",0
"085910",5360,33761,179,5250,5370,5250,"",0
"088800",7710,186745,1435,7640,7750,7490,"",0
"092460",5440,90063,494,5580,5650,5320,"",0
"095660",28200,182340,5128,27750,28350,27250,"",0
"096630",1205,47309,57,1185,1220,1185,"",0
"099220",3005,9636305,29268,3130,3140,2980,"",0
"100700",3500,63350,221,3465,3515,3460,"",0
"101330",3150,195961,628,3120,3300,3100,"",0
"108860",7330,231948,1706,7400,7490,7250,"",0
"123420",23700,130279,3050,22150,24000,21950,"",0
"126340",43900,14672,645,44150,44350,43800,"",0
"131370",5340,205958,1098,5320,5420,5290,"",0
"170920",8870,12870,113,8660,8940,8500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31900,162926,5147,32100,32500,30950,"",0
"214430",19800,18406,364,19900,20100,19500,"",0
"215200",92300,69890,6420,89500,93500,89000,"",0
"215480",4895,26434,130,4880,4950,4875,"",0
"230980",843,80321,68,841,846,835,"",0
"234340",21450,110875,2379,20800,22500,20550,"",0
"256630",2695,67335,179,2645,2700,2630,"",0
"258830",6140,1407958,8713,6160,6280,6080,"",0
"263750",57400,1321321,74358,52000,58000,51800,"",0
"307930",6400,296371,1928,6190,6800,6160,"",0
"311690",31900,14072,453,32250,32900,31800,"",0
"322310",15500,9135,140,15150,15550,15050,"",0
"323230",923,26377,24,920,938,919,"",0
"335890",2080,147367,304,2080,2080,2045,"",0
"348370",53000,77378,4105,53300,53800,52000,"",0
"353810",4560,2091894,9684,4440,4785,4435,"",0
"361570",20000,122753,2457,19900,20450,19750,"",0
"389260",18450,890789,16754,19750,19850,18400,"",0
"950190",15650,14403,226,15600,15850,15550,"",0
