"000640",104000,1812,188,105000,105000,102500,"",0
"001550",20600,115928,2405,21100,21300,20350,"",0
"002030",120500,1403,169,121000,121500,118500,"",0
"002210",7390,53860,394,7290,7390,7220,"",0
"003080",3505,76584,268,3540,3540,3480,"",0
"003570",11900,506662,6105,11950,12400,11650,"",0
"003920",380500,611,233,383500,383500,378000,"",0
"004980",10300,78487,799,10100,10400,10050,"",0
"005090",37900,90528,3431,36650,38900,36450,"",0
"006800",6480,543805,3516,6450,6500,6400,"",0
"006980",25600,10144,262,25950,26450,25550,"",0
"007540",50700,34104,1777,52800,53500,50600,"",0
"008040",1455,6838236,10202,1520,1550,1445,"",0
"008250",8700,40918,354,8790,8790,8610,"",0
"009070",4765,75447,361,4820,4840,4765,"",0
"009450",38950,28536,1098,38250,38950,38150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20600,989190,20306,20400,20700,20350,"",0
"020560",14550,290899,4218,14450,14700,14350,"",0
"025000",49500,580,29,49350,49550,49200,"",0
"025750",1350,480077,645,1355,1360,1325,"",0
"030610",6240,22296,139,6280,6300,6200,"",0
"034310",13400,47161,624,13250,13400,13150,"",0
"037560",4995,311797,1563,5080,5080,4990,"",0
"039570",8570,4390,37,8500,8580,8440,"",0
"042660",20250,447076,9121,20150,20900,20150,"",0
"077500",8680,60214,522,8650,8730,8650,"",0
"084670",16100,1777,29,16550,16550,16000,"",0
"089470",4250,59050,249,4290,4290,4150,"",0
"102460",23100,103566,2425,23500,23900,23100,"",0
"103590",5750,368094,2101,5670,5800,5600,"",0
"139130",7390,329108,2436,7420,7430,7380,"",0
"143210",3860,4625,17,3900,3905,3700,"",0
"181710",25050,89194,2238,25200,25350,24900,"",0
"248070",19850,150606,2976,19600,19950,19500,"",0
"298050",432000,44274,19296,428000,448500,425500,"",0
"302440",113000,243547,27256,111000,113500,110000,"",0
"383800",8410,159552,1337,8350,8430,8340,"",0
"004780",4770,57521,269,4610,4790,4590,"",0
"006920",4490,35643,161,4480,4655,4480,"",0
"008830",9670,5158984,49887,8560,10150,8550,"",0
"018120",23350,4451,104,23250,23550,23150,"",0
"021650",2970,35019,104,3040,3040,2935,"",0
"024800",2520,37423,95,2595,2595,2520,"",0
"024840",1720,160303,277,1725,1775,1660,"",0
"027710",2580,3121131,8193,2695,2710,2580,"",0
"036690",3575,27236,97,3570,3655,3525,"",0
"037230",3380,99990,338,3310,3490,3310,"",0
"037440",8960,1680338,15137,9100,9180,8820,"",0
"039200",18000,1722077,32588,19500,20750,17600,"",0
"042500",4820,33210,161,4835,4915,4820,"",0
"044060",2220,33397139,72861,2010,2250,2000,"",0
"049550",6590,113835,729,6420,6590,6380,"",0
"050760",3215,40164,129,3275,3275,3185,"",0
"052400",15950,66870,1062,16100,16250,15750,"",0
"053590",803,488269,396,820,831,803,"",0
"060310",2700,262665,706,2700,2725,2650,"",0
"062860",6770,12697,86,6980,6980,6720,"",0
"065150",473,81889,39,469,479,469,"",0
"066790",492,528700,264,526,528,490,"",0
"072870",11300,31741,355,11100,11350,11100,"",0
"073640",1655,483177,766,1570,1705,1495,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",663,263256,174,670,674,653,"",0
"080220",4405,454149,1998,4400,4440,4375,"",0
"085910",5290,48625,257,5310,5350,5240,"",0
"088800",6710,200026,1350,6800,6880,6700,"",0
"092460",5990,207316,1223,5710,6100,5660,"",0
"095660",38750,7981196,311796,34250,42200,34250,"",0
"096630",1195,145358,173,1200,1210,1175,"",0
"099220",2900,2046665,5947,2835,2960,2825,"",0
"100700",3160,37206,118,3150,3210,3150,"",0
"101330",3155,42230,133,3205,3205,3095,"",0
"108860",6520,126883,830,6500,6600,6460,"",0
"123420",25800,53552,1375,25550,26050,25350,"",0
"126340",54100,119859,6445,53500,54800,52500,"",0
"131370",4490,156727,705,4500,4590,4480,"",0
"170920",10850,26328,283,10400,11000,10250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31250,187036,5948,32850,32850,31150,"",0
"214430",20600,210859,4307,19600,20950,19300,"",0
"215200",78900,40415,3174,77100,79800,77000,"",0
"215480",5380,62470,335,5350,5470,5260,"",0
"230980",1320,19828104,26584,1235,1425,1205,"",0
"234340",24450,102346,2498,22750,25350,22700,"",0
"256630",2495,29761,73,2460,2575,2420,"",0
"258830",4485,1389375,6241,4430,4565,4370,"",0
"263750",54100,316335,17046,53900,54700,53200,"",0
"307930",5920,30167,179,5940,5990,5870,"",0
"311690",30100,8029,241,30000,30550,29750,"",0
"322310",13550,13431,182,13600,13650,13400,"",0
"323230",894,269195,247,895,955,883,"",0
"335890",2055,160984,330,2050,2075,2015,"",0
"348370",53700,197514,10733,54800,55700,53400,"",0
"353810",4830,511001,2424,4720,4860,4610,"",0
"361570",16650,42857,714,16550,16900,16500,"",0
"389260",27200,608881,16359,25600,27550,25500,"",0
"950190",17600,61664,1072,17200,17850,17100,"",0
