"000640",101500,5501,557,102500,102500,101000,"",0
"001550",19750,21737,431,19850,20150,19700,"",0
"002030",124000,1556,192,123500,124500,122500,"",0
"002210",8040,21109,169,7980,8050,7960,"",0
"003080",3645,66647,244,3675,3700,3645,"",0
"003570",8180,145542,1203,8500,8510,8160,"",0
"003920",376500,888,333,371000,377000,371000,"",0
"004980",10500,2187787,23869,10900,11500,10200,"",0
"005090",39000,173047,6730,38200,39500,37800,"",0
"006800",6500,707302,4605,6500,6550,6460,"",0
"006980",25200,4691,118,25500,25500,25150,"",0
"007540",53100,49147,2643,54100,54600,53100,"",0
"008040",1385,1783911,2500,1425,1430,1385,"",0
"008250",9080,46742,426,9180,9220,9000,"",0
"009070",4885,75584,367,4800,4895,4795,"",0
"009450",39500,54559,2169,40750,40750,39150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21800,915743,19976,21950,22050,21700,"",0
"020560",15450,606785,9218,14850,15450,14800,"",0
"025000",51200,2686,137,50700,51500,50200,"",0
"025750",1395,741024,1041,1415,1430,1390,"",0
"030610",6360,28830,184,6470,6470,6350,"",0
"034310",13550,53666,723,13600,13600,13400,"",0
"037560",5560,471252,2629,5550,5660,5520,"",0
"039570",8800,40348,356,8690,8960,8690,"",0
"042660",20350,338148,6909,20950,21100,20100,"",0
"077500",9680,78922,774,9860,9950,9640,"",0
"084670",16300,778,13,16250,16300,16100,"",0
"089470",4145,22563,94,4150,4175,4125,"",0
"102460",27200,269140,7409,26800,28050,26600,"",0
"103590",6890,778827,5335,6800,6920,6750,"",0
"139130",7500,381949,2871,7560,7560,7500,"",0
"143210",3860,16451,62,3705,3870,3705,"",0
"181710",28900,136543,3921,28050,29250,28000,"",0
"248070",21150,81195,1706,20900,21150,20800,"",0
"298050",391500,28115,10995,398000,401500,385500,"",0
"302440",124500,356682,44672,124500,127000,124000,"",0
"383800",8720,131676,1151,8780,8810,8710,"",0
"004780",4785,71754,345,4835,4870,4775,"",0
"006920",4555,140875,653,4600,4770,4510,"",0
"008830",7770,63614,499,7810,7960,7770,"",0
"018120",23700,2426,58,23700,23950,23500,"",0
"021650",3210,32602,106,3255,3300,3210,"",0
"024800",2630,27271,71,2625,2635,2605,"",0
"024840",1870,106211,199,1875,1890,1855,"",0
"027710",2500,980234,2460,2520,2530,2495,"",0
"036690",3660,31434,115,3645,3670,3620,"",0
"037230",3475,44524,156,3530,3535,3465,"",0
"037440",8330,630814,5337,8470,8620,8300,"",0
"039200",29700,457484,13309,27500,29700,27300,"",0
"042500",5130,54702,282,5180,5220,5110,"",0
"044060",2100,1682028,3416,2135,2150,2060,"",0
"049550",6710,26369,176,6690,6740,6640,"",0
"050760",3625,93312,337,3620,3660,3585,"",0
"052400",18100,69073,1249,18100,18250,17850,"",0
"053590",765,155904,120,770,772,762,"",0
"060310",3035,433150,1315,3005,3075,3005,"",0
"062860",7080,13458,94,7000,7090,6920,"",0
"065150",573,292060,166,570,577,566,"",0
"066790",515,116013,60,521,526,511,"",0
"072870",11450,23120,263,11300,11500,11250,"",0
"073640",1650,727572,1221,1730,1735,1630,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",745,549744,428,749,754,736,"",0
"080220",5000,582906,2944,5090,5110,5000,"",0
"085910",5410,99773,542,5390,5480,5370,"",0
"088800",8170,424053,3389,7750,8170,7740,"",0
"092460",5440,36813,200,5500,5500,5380,"",0
"095660",28750,389788,11260,28500,29350,28250,"",0
"096630",1205,63749,76,1195,1210,1185,"",0
"099220",2950,5379597,15963,2950,3015,2940,"",0
"100700",3485,71366,249,3505,3505,3475,"",0
"101330",3210,33881,108,3150,3225,3150,"",0
"108860",7550,453243,3442,7520,7730,7490,"",0
"123420",26900,2451105,68177,23750,29550,23450,"",0
"126340",44400,18328,814,43950,44700,43950,"",0
"131370",5320,253862,1354,5350,5410,5280,"",0
"170920",8900,9338,83,8960,9000,8810,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32200,148909,4770,31900,32400,31600,"",0
"214430",19450,14058,273,19800,19800,19250,"",0
"215200",92600,68874,6389,92400,94100,91300,"",0
"215480",5010,52351,261,4895,5090,4855,"",0
"230980",900,486205,425,847,901,843,"",0
"234340",23350,193683,4483,22500,23850,22050,"",0
"256630",2690,64721,172,2690,2695,2640,"",0
"258830",6150,1832736,11344,6150,6300,6090,"",0
"263750",59200,746261,43704,57500,59800,57100,"",0
"307930",6460,57954,374,6450,6590,6360,"",0
"311690",32100,10358,334,32500,32900,31700,"",0
"322310",15650,9636,150,15500,15650,15450,"",0
"323230",913,43862,40,923,946,901,"",0
"335890",2135,272154,578,2080,2160,2080,"",0
"348370",54100,93359,5032,53500,54700,53300,"",0
"353810",4610,421963,1928,4560,4650,4480,"",0
"361570",18700,180617,3479,20400,20400,18600,"",0
"389260",18550,391539,7212,18350,18600,18150,"",0
"950190",16150,36767,592,15850,16450,15800,"",0
