"000640",108500,7430,795,108500,109000,105500,"",0
"001550",20000,47380,952,20000,20400,19900,"",0
"002030",128000,1293,164,128500,128500,126000,"",0
"002210",7950,10205,81,7990,8030,7910,"",0
"003080",3625,111831,405,3655,3665,3590,"",0
"003570",9490,137008,1288,9240,9590,9150,"",0
"003920",387000,1606,621,387000,387500,385000,"",0
"004980",10350,76090,786,10400,10450,10200,"",0
"005090",39150,29083,1132,39200,39500,38400,"",0
"006800",6730,551217,3713,6710,6770,6700,"",0
"006980",26100,8625,226,26000,26600,25650,"",0
"007540",53000,26173,1397,53100,54200,52600,"",0
"008040",1415,4368874,6303,1455,1475,1405,"",0
"008250",9230,53101,493,9280,9450,9220,"",0
"009070",5130,142504,723,5080,5180,4900,"",0
"009450",39650,30085,1185,39450,39750,39250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21550,909780,19623,21650,21650,21500,"",0
"020560",15400,157924,2415,15200,15500,15100,"",0
"025000",50600,1404,71,50800,50800,50200,"",0
"025750",1425,216242,307,1420,1435,1405,"",0
"030610",6430,31903,205,6450,6480,6400,"",0
"034310",13500,59344,805,13400,13700,13400,"",0
"037560",5300,270533,1438,5400,5400,5280,"",0
"039570",8830,19367,169,8870,8870,8600,"",0
"042660",20950,261487,5502,21050,21300,20700,"",0
"077500",9130,45836,419,9220,9220,9110,"",0
"084670",16050,1277,21,16000,16300,15950,"",0
"089470",4450,74251,329,4420,4530,4350,"",0
"102460",26050,64376,1687,26500,26700,26050,"",0
"103590",5660,308770,1740,5610,5730,5550,"",0
"139130",7580,508701,3849,7610,7620,7530,"",0
"143210",4030,4809,20,4100,4150,4015,"",0
"181710",28350,71409,2015,28550,28700,27900,"",0
"248070",20650,53295,1107,20800,21000,20600,"",0
"298050",424500,54310,23296,426000,435500,422000,"",0
"302440",122000,544971,67041,127000,127500,122000,"",0
"383800",8730,187619,1631,8660,8760,8640,"",0
"004780",4780,44982,216,4780,4845,4765,"",0
"006920",4720,119371,557,4535,4750,4490,"",0
"008830",8420,343792,2879,8190,8510,8150,"",0
"018120",24300,1551,37,24000,24300,23850,"",0
"021650",3155,27458,86,3155,3190,3130,"",0
"024800",2695,45738,121,2650,2700,2610,"",0
"024840",1800,185111,328,1770,1810,1730,"",0
"027710",2525,3255537,8328,2575,2615,2505,"",0
"036690",3925,49084,190,3815,3940,3790,"",0
"037230",3355,44845,152,3400,3430,3350,"",0
"037440",9030,903951,8179,8960,9270,8940,"",0
"039200",25650,147073,3791,26050,26100,25500,"",0
"042500",5240,157634,811,5250,5280,5000,"",0
"044060",1955,44743529,88977,2020,2060,1915,"",0
"049550",6700,3700,25,6760,6760,6660,"",0
"050760",3440,67272,229,3410,3445,3360,"",0
"052400",17000,60057,1021,17000,17350,16700,"",0
"053590",803,287084,230,800,809,785,"",0
"060310",2890,182857,530,2910,2930,2885,"",0
"062860",7000,6703,47,6980,7000,6850,"",0
"065150",555,163025,91,563,563,551,"",0
"066790",520,312215,160,505,524,500,"",0
"072870",11700,40017,464,11600,11700,11500,"",0
"073640",1740,276845,482,1750,1755,1710,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",708,329357,232,710,715,696,"",0
"080220",4940,439087,2157,4960,4980,4865,"",0
"085910",5550,142019,780,5380,5570,5340,"",0
"088800",7290,177282,1294,7490,7500,7240,"",0
"092460",5520,229828,1282,5560,5850,5470,"",0
"095660",31050,577126,17539,29100,31350,28650,"",0
"096630",1205,98346,117,1195,1220,1165,"",0
"099220",2925,1817007,5326,3000,3010,2850,"",0
"100700",3345,87429,292,3390,3390,3310,"",0
"101330",3275,77344,251,3260,3305,3210,"",0
"108860",7210,184009,1313,7150,7230,7080,"",0
"123420",27750,77252,2129,27700,27950,27150,"",0
"126340",53000,108629,5725,52000,53500,51400,"",0
"131370",5050,438123,2225,5270,5270,5020,"",0
"170920",10850,116279,1236,10000,11000,9930,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32400,42654,1374,31750,32650,31700,"",0
"214430",18800,7032,132,19150,19150,18700,"",0
"215200",78900,35961,2846,79200,79800,78700,"",0
"215480",5730,5454185,32613,5330,6370,5140,"",0
"230980",1055,1543531,1586,960,1070,952,"",0
"234340",22600,10706,241,22800,22800,22200,"",0
"256630",2580,31112,80,2560,2595,2555,"",0
"258830",5060,2758463,13988,5220,5250,4955,"",0
"263750",57800,252249,14428,57200,58100,56200,"",0
"307930",6510,60714,395,6340,6580,6330,"",0
"311690",32250,3030,97,32500,32500,31850,"",0
"322310",14550,17295,252,14850,14850,14450,"",0
"323230",895,110302,97,885,896,853,"",0
"335890",2200,373049,819,2125,2240,2120,"",0
"348370",64200,248217,15974,63100,65600,63000,"",0
"353810",4690,791652,3775,4800,4875,4665,"",0
"361570",16900,56968,965,17400,17400,16800,"",0
"389260",26700,894681,23461,26200,27100,25300,"",0
"950190",18900,1918055,36894,19750,20350,18200,"",0
