"000640",107500,13353,1415,103000,107500,103000,"",0
"001550",20400,108428,2215,20700,20950,20000,"",0
"002030",126000,1337,167,125500,126000,124500,"",0
"002210",7990,18186,146,8110,8110,7950,"",0
"003080",3680,305989,1139,3850,3880,3655,"",0
"003570",8860,236954,2121,9020,9120,8810,"",0
"003920",385000,426,163,386000,386000,380000,"",0
"004980",10650,153700,1618,10500,10700,10400,"",0
"005090",38950,26084,998,37800,39050,37700,"",0
"006800",6600,461662,3049,6580,6640,6560,"",0
"006980",24850,4194,104,25000,25100,24600,"",0
"007540",53300,35880,1915,52400,54500,52300,"",0
"008040",1370,1238223,1703,1380,1390,1365,"",0
"008250",9340,35804,333,9400,9400,9230,"",0
"009070",4865,44433,215,4815,4885,4800,"",0
"009450",39450,77129,3048,40250,40500,39200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21900,812530,17710,21650,21950,21600,"",0
"020560",15050,249030,3745,15200,15250,14900,"",0
"025000",51500,2292,117,50700,51600,50500,"",0
"025750",1430,365524,520,1440,1445,1410,"",0
"030610",6400,17467,111,6430,6450,6350,"",0
"034310",13400,211166,2876,13700,13750,13200,"",0
"037560",5530,875498,4890,5670,5690,5510,"",0
"039570",8850,14780,131,8830,8960,8760,"",0
"042660",20550,299754,6158,20300,20750,20300,"",0
"077500",9270,90395,840,9370,9400,9220,"",0
"084670",16450,222,4,16400,16600,16200,"",0
"089470",4200,23838,99,4140,4235,4120,"",0
"102460",27850,73750,2055,28100,28150,27550,"",0
"103590",6030,1124214,6792,6160,6210,5990,"",0
"139130",7570,502918,3800,7560,7610,7530,"",0
"143210",4275,10376,44,4340,4355,4195,"",0
"181710",29150,204610,5978,29400,30200,28600,"",0
"248070",20450,73848,1501,20550,20700,20050,"",0
"298050",393000,24246,9565,400000,402000,390000,"",0
"302440",123000,794338,97981,127500,128000,121000,"",0
"383800",8590,188626,1624,8660,8700,8580,"",0
"004780",4745,56949,271,4780,4820,4730,"",0
"006920",4605,29193,134,4685,4695,4550,"",0
"008830",8600,4317680,38279,8070,9490,8000,"",0
"018120",23950,2334,56,24000,24100,23900,"",0
"021650",3200,26469,84,3245,3245,3150,"",0
"024800",2620,30108,79,2605,2635,2600,"",0
"024840",1845,91983,169,1815,1850,1815,"",0
"027710",2445,789820,1929,2465,2470,2425,"",0
"036690",3715,31304,117,3700,3780,3675,"",0
"037230",3480,34872,120,3430,3500,3430,"",0
"037440",8570,593257,5082,8640,8750,8480,"",0
"039200",28600,134292,3832,28600,29000,28300,"",0
"042500",5150,64511,329,5050,5160,4980,"",0
"044060",1570,14900017,23636,1595,1620,1550,"",0
"049550",6800,4939,33,6810,6810,6720,"",0
"050760",3560,48872,174,3555,3595,3540,"",0
"052400",18100,67268,1204,17900,18200,17600,"",0
"053590",757,126669,96,763,765,755,"",0
"060310",2900,455248,1320,2940,2955,2870,"",0
"062860",7030,4605,32,7100,7100,6950,"",0
"065150",568,57234,33,577,578,564,"",0
"066790",523,120333,63,522,526,520,"",0
"072870",11300,19207,217,11300,11450,11250,"",0
"073640",1750,258850,447,1750,1760,1695,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",748,413860,310,751,756,742,"",0
"080220",4880,792685,3846,4930,4970,4745,"",0
"085910",5350,35259,187,5320,5360,5270,"",0
"088800",7860,108062,843,7860,7940,7730,"",0
"092460",5520,62284,346,5600,5620,5500,"",0
"095660",29350,223460,6522,29400,29850,28500,"",0
"096630",1240,106422,131,1225,1250,1210,"",0
"099220",2945,12067373,36746,3080,3145,2910,"",0
"100700",3540,50795,179,3510,3550,3505,"",0
"101330",3215,33592,108,3195,3270,3180,"",0
"108860",7360,136011,1004,7530,7530,7310,"",0
"123420",27500,445391,11992,25850,27500,25850,"",0
"126340",43500,27873,1221,45200,45200,43050,"",0
"131370",5170,140724,730,5280,5280,5150,"",0
"170920",8700,8343,72,8670,8700,8500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31200,98591,3096,32100,32200,31200,"",0
"214430",19300,9508,185,19400,19800,19000,"",0
"215200",87400,136380,12188,93500,93500,87300,"",0
"215480",5030,20246,101,5030,5100,4930,"",0
"230980",1050,6718520,7150,996,1125,986,"",0
"234340",23100,19832,454,22950,23400,22350,"",0
"256630",2600,81324,209,2630,2635,2550,"",0
"258830",5660,2954038,16808,5860,5910,5590,"",0
"263750",61300,336778,20715,61200,62400,60900,"",0
"307930",6460,30884,198,6450,6460,6360,"",0
"311690",36950,99806,3629,33750,37900,33500,"",0
"322310",15100,16861,256,15650,15700,15000,"",0
"323230",948,57302,54,932,952,920,"",0
"335890",2105,118753,249,2145,2150,2070,"",0
"348370",54200,92468,4983,54900,55200,52700,"",0
"353810",4555,142161,645,4505,4575,4500,"",0
"361570",18150,109438,1989,18900,18950,17950,"",0
"389260",18650,1391666,27207,19650,20700,18350,"",0
"950190",16000,20575,327,16050,16100,15800,"",0
