"000640",106500,5102,543,108000,108000,105500,"",0
"001550",20600,118721,2437,20000,21000,19950,"",0
"002030",122500,816,100,123500,123500,122500,"",0
"002210",7580,17734,133,7450,7610,7450,"",0
"003080",3590,52927,189,3520,3630,3520,"",0
"003570",10650,524201,5713,10900,11400,10600,"",0
"003920",384500,645,248,384000,385000,382000,"",0
"004980",10650,274177,2909,10650,10650,10350,"",0
"005090",37200,32185,1205,37700,38100,37000,"",0
"006800",6570,551921,3622,6570,6620,6510,"",0
"006980",26450,7261,190,25600,26450,25600,"",0
"007540",53200,21957,1172,53300,54000,52700,"",0
"008040",1460,2431963,3519,1435,1460,1430,"",0
"008250",8800,22491,199,8690,8900,8690,"",0
"009070",4925,52069,257,4860,4960,4860,"",0
"009450",39400,30346,1185,38750,39400,38750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20800,1255947,25895,20300,20800,20300,"",0
"020560",15200,289375,4370,14850,15250,14800,"",0
"025000",49650,2239,111,49700,49850,49300,"",0
"025750",1405,398291,558,1385,1415,1385,"",0
"030610",6330,16880,107,6250,6360,6250,"",0
"034310",13700,24185,329,13650,13700,13500,"",0
"037560",5250,147515,770,5180,5260,5140,"",0
"039570",8760,3398,29,8510,8760,8510,"",0
"042660",21600,429801,9316,22100,22300,21350,"",0
"077500",8950,29494,263,8800,8970,8800,"",0
"084670",15900,472,8,16050,16050,15850,"",0
"089470",4380,34953,153,4350,4405,4315,"",0
"102460",24650,43180,1068,24250,25000,24250,"",0
"103590",5820,335928,1963,5860,5910,5790,"",0
"139130",7510,260996,1961,7480,7540,7480,"",0
"143210",3835,3415,13,3900,3915,3835,"",0
"181710",26200,47619,1247,25950,26400,25900,"",0
"248070",20350,51218,1045,20250,20550,20100,"",0
"298050",428500,54503,23231,406000,432500,406000,"",0
"302440",116500,268355,31068,112500,118000,112000,"",0
"383800",8530,142116,1213,8590,8590,8500,"",0
"004780",4750,31258,148,4730,4765,4705,"",0
"006920",4705,39088,183,4615,4710,4615,"",0
"008830",9040,2584615,23478,8450,9380,8380,"",0
"018120",23750,1533,37,23950,23950,23750,"",0
"021650",3060,41504,126,3010,3120,3010,"",0
"024800",2630,21222,56,2615,2635,2605,"",0
"024840",1795,101405,182,1785,1810,1770,"",0
"027710",2655,2974461,7838,2620,2670,2610,"",0
"036690",3765,8290,31,3745,3800,3725,"",0
"037230",3510,91155,323,3560,3590,3505,"",0
"037440",8780,2867125,25593,9000,9110,8720,"",0
"039200",24350,118760,2899,24250,24750,24100,"",0
"042500",5010,22344,111,4905,5010,4905,"",0
"044060",2180,22156826,48520,2210,2240,2125,"",0
"049550",6600,13042,84,6540,6600,6410,"",0
"050760",3335,45492,151,3270,3340,3240,"",0
"052400",16600,52254,858,16400,16600,16150,"",0
"053590",857,890795,745,841,857,812,"",0
"060310",2770,157113,437,2770,2805,2760,"",0
"062860",6930,2952,20,7070,7070,6880,"",0
"065150",479,150368,71,473,482,466,"",0
"066790",534,91034,48,535,537,524,"",0
"072870",11450,19199,220,11350,11550,11350,"",0
"073640",1605,198700,321,1620,1635,1605,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",678,278736,190,673,687,673,"",0
"080220",4650,272354,1262,4560,4700,4560,"",0
"085910",5420,67400,368,5410,5490,5410,"",0
"088800",7170,195004,1381,6810,7180,6780,"",0
"092460",6080,505653,3082,5980,6230,5880,"",0
"095660",32900,1603358,53164,30800,34400,30650,"",0
"096630",1175,139071,164,1190,1200,1165,"",0
"099220",2900,2093920,6131,2985,2990,2890,"",0
"100700",3280,50190,162,3160,3280,3160,"",0
"101330",3230,34505,111,3190,3255,3135,"",0
"108860",6870,106481,732,6700,6950,6700,"",0
"123420",25350,61604,1580,25600,26250,25150,"",0
"126340",56600,131261,7517,56700,58100,56500,"",0
"131370",4720,130966,613,4600,4720,4600,"",0
"170920",10550,21745,229,10600,10750,10400,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32550,209266,6641,29900,32800,29600,"",0
"214430",19200,15276,292,19200,19350,18900,"",0
"215200",80500,63709,5100,80400,80900,78000,"",0
"215480",5500,852039,4919,5520,6030,5450,"",0
"230980",1115,1388157,1532,1120,1135,1065,"",0
"234340",23750,32299,768,23750,24000,23150,"",0
"256630",2500,33382,83,2440,2505,2440,"",0
"258830",4855,1556130,7489,4660,4890,4660,"",0
"263750",57100,214249,12186,56200,57600,55600,"",0
"307930",6090,28007,170,6050,6120,6000,"",0
"311690",30550,7623,233,30700,31150,30300,"",0
"322310",14100,8724,122,13950,14200,13800,"",0
"323230",882,87842,78,897,917,879,"",0
"335890",2150,204287,441,2185,2200,2140,"",0
"348370",59300,162765,9545,56700,60000,56200,"",0
"353810",4730,307828,1437,4600,4735,4600,"",0
"361570",17450,57108,989,16900,17550,16850,"",0
"389260",26600,1345450,37129,27650,28400,25150,"",0
"950190",18150,112611,2008,17550,18150,17450,"",0
