"000640",109500,5020,551,109500,111000,109000,"",0
"001550",20450,71214,1491,21250,21500,20450,"",0
"002030",131000,1141,147,128000,131000,127500,"",0
"002210",7980,30910,248,7990,8080,7970,"",0
"003080",3740,65317,245,3765,3785,3735,"",0
"003570",9800,192263,1868,9550,9910,9480,"",0
"003920",385500,841,323,387500,388000,381500,"",0
"004980",10500,108756,1153,10750,10750,10500,"",0
"005090",39900,39545,1576,40350,40350,39350,"",0
"006800",6710,569269,3849,6840,6850,6710,"",0
"006980",25550,4876,125,25600,25900,25300,"",0
"007540",52800,16929,889,52800,53100,51600,"",0
"008040",1410,1876916,2635,1400,1415,1380,"",0
"008250",9340,97380,923,9500,9660,9260,"",0
"009070",5200,247229,1300,5310,5370,5200,"",0
"009450",39450,70865,2773,38850,39600,38850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21700,1439453,31371,22150,22150,21650,"",0
"020560",15450,550910,8600,15600,15900,15400,"",0
"025000",51900,1518,78,51900,52000,51200,"",0
"025750",1450,493420,715,1450,1460,1440,"",0
"030610",6510,27465,179,6550,6590,6500,"",0
"034310",13450,68073,910,13500,13550,13300,"",0
"037560",5480,243278,1336,5520,5520,5470,"",0
"039570",8850,31137,274,8810,8900,8770,"",0
"042660",21250,317369,6817,21750,21900,21200,"",0
"077500",9310,85808,800,9260,9400,9250,"",0
"084670",16500,198,3,16450,16550,16350,"",0
"089470",4420,134111,591,4340,4475,4340,"",0
"102460",27500,41288,1135,27450,27750,27300,"",0
"103590",5850,583781,3463,5990,6030,5790,"",0
"139130",7670,690145,5311,7760,7790,7660,"",0
"143210",4220,4325,18,4310,4310,4160,"",0
"181710",29350,50816,1497,29550,29650,29200,"",0
"248070",21250,73986,1578,21600,21700,21250,"",0
"298050",418500,20913,8785,422500,426000,416500,"",0
"302440",128500,361411,46825,132000,132500,128000,"",0
"383800",8730,158864,1388,8750,8770,8720,"",0
"004780",4870,100833,490,4860,4900,4820,"",0
"006920",4555,35734,163,4575,4615,4520,"",0
"008830",8160,248445,2054,8400,8500,8150,"",0
"018120",24200,1987,48,24350,24450,24100,"",0
"021650",3190,50084,160,3240,3245,3170,"",0
"024800",2695,25816,69,2705,2715,2670,"",0
"024840",1840,148713,274,1855,1860,1825,"",0
"027710",2485,1096676,2718,2485,2500,2440,"",0
"036690",3765,15524,58,3800,3805,3750,"",0
"037230",3520,36353,127,3475,3530,3440,"",0
"037440",9280,1357762,12804,9750,9770,9280,"",0
"039200",26850,197408,5314,27600,27950,26600,"",0
"042500",5220,3035624,16767,5080,5900,5020,"",0
"044060",1650,30436608,50537,1635,1730,1610,"",0
"049550",6820,6346,43,6860,6860,6740,"",0
"050760",3635,80452,295,3670,3690,3635,"",0
"052400",17850,31081,558,18150,18250,17850,"",0
"053590",802,435030,347,796,811,785,"",0
"060310",2915,228635,665,2900,2930,2880,"",0
"062860",7010,11563,81,7020,7020,6850,"",0
"065150",571,63054,36,565,572,562,"",0
"066790",513,144115,74,517,517,510,"",0
"072870",11700,400252,4723,11300,12250,11250,"",0
"073640",1695,241489,408,1705,1710,1675,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",730,666038,489,743,745,730,"",0
"080220",5030,1644427,8307,4960,5160,4885,"",0
"085910",5490,162121,898,5540,5620,5440,"",0
"088800",7830,146803,1150,7760,7910,7760,"",0
"092460",5590,53705,302,5750,5780,5550,"",0
"095660",29550,516580,15547,29550,30900,29300,"",0
"096630",1230,97788,119,1240,1240,1205,"",0
"099220",3005,4795691,14690,3055,3130,3005,"",0
"100700",3455,87920,304,3485,3485,3445,"",0
"101330",3310,1248543,4269,3235,3600,3180,"",0
"108860",7580,222216,1690,7500,7730,7450,"",0
"123420",28250,168001,4702,26650,28550,26650,"",0
"126340",53100,328437,17533,52600,54900,51800,"",0
"131370",5360,3963987,21550,5070,5720,5050,"",0
"170920",9700,98733,959,8950,10400,8950,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32500,104850,3419,32300,33050,32150,"",0
"214430",19350,11568,223,19350,19700,19100,"",0
"215200",81500,59178,4811,82400,82600,80800,"",0
"215480",5200,402618,2087,5000,5370,4985,"",0
"230980",990,396278,395,1010,1015,985,"",0
"234340",23250,23456,543,22750,23550,22600,"",0
"256630",2635,116670,307,2560,2660,2520,"",0
"258830",5360,1728048,9336,5410,5520,5320,"",0
"263750",58400,397916,23037,56800,58700,56500,"",0
"307930",6510,16152,105,6530,6580,6440,"",0
"311690",33200,13837,467,34800,34800,33150,"",0
"322310",15100,6565,99,15300,15400,14950,"",0
"323230",930,34051,32,950,950,927,"",0
"335890",2165,361767,791,2190,2245,2150,"",0
"348370",56300,87100,4920,56500,57100,56200,"",0
"353810",4640,234238,1087,4695,4695,4620,"",0
"361570",18200,71781,1316,18450,18550,18200,"",0
"389260",26850,1916769,52792,27650,29100,26450,"",0
"950190",16150,11511,185,16050,16250,15900,"",0
