"000640",107000,3110,337,108000,109500,107000,"",0
"001550",19950,28083,563,20000,20250,19900,"",0
"002030",126000,1118,141,127000,128000,126000,"",0
"002210",7860,684711,5720,7950,8830,7850,"",0
"003080",3630,81369,296,3610,3670,3610,"",0
"003570",9720,285554,2816,9500,10100,9400,"",0
"003920",386500,761,294,389000,389000,385000,"",0
"004980",10300,60891,630,10300,10500,10250,"",0
"005090",39700,40961,1632,39150,40050,39150,"",0
"006800",6650,706340,4697,6710,6720,6590,"",0
"006980",25600,7097,184,26350,26400,25600,"",0
"007540",53100,22357,1200,53600,54200,53100,"",0
"008040",1445,4273203,6155,1415,1465,1400,"",0
"008250",9070,41867,382,9280,9280,9070,"",0
"009070",5020,94582,480,5110,5150,5000,"",0
"009450",39600,27312,1077,39750,39850,39150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21500,1011633,21728,21650,21750,21350,"",0
"020560",15150,268486,4068,15250,15300,15000,"",0
"025000",49700,3118,156,50300,50400,49700,"",0
"025750",1430,1458525,2121,1435,1500,1420,"",0
"030610",6420,10578,68,6430,6450,6380,"",0
"034310",13700,32002,434,13500,13700,13400,"",0
"037560",5220,307143,1608,5250,5300,5200,"",0
"039570",8710,8557,75,8840,8840,8610,"",0
"042660",20950,309642,6540,20950,21450,20750,"",0
"077500",9120,44549,406,9150,9180,9070,"",0
"084670",16050,112,2,16050,16050,15950,"",0
"089470",4475,30632,137,4450,4500,4425,"",0
"102460",25700,49851,1288,26100,26200,25650,"",0
"103590",5710,630003,3631,5660,5900,5660,"",0
"139130",7590,555222,4206,7580,7610,7530,"",0
"143210",4015,8811,35,4065,4195,3920,"",0
"181710",28050,59732,1687,28300,28650,27950,"",0
"248070",21500,276834,5964,20900,21750,20850,"",0
"298050",411500,24421,10199,425000,427000,411500,"",0
"302440",116500,565800,66803,121500,121500,116500,"",0
"383800",8680,183429,1591,8740,8740,8650,"",0
"004780",4800,50775,245,4790,4890,4790,"",0
"006920",4645,43361,204,4730,4760,4630,"",0
"008830",8700,5101010,46063,8650,9480,8400,"",0
"018120",24050,2095,50,24050,24300,24000,"",0
"021650",3140,43691,136,3115,3150,3095,"",0
"024800",2740,33621,91,2745,2745,2695,"",0
"024840",1775,60716,109,1800,1805,1775,"",0
"027710",2510,2687565,6874,2565,2600,2510,"",0
"036690",3905,24215,95,3880,3955,3880,"",0
"037230",3435,34642,119,3355,3480,3355,"",0
"037440",8660,938008,8373,9100,9160,8660,"",0
"039200",25500,150727,3848,25650,25950,25200,"",0
"042500",5150,82056,425,5140,5260,5140,"",0
"044060",1880,16133647,31169,1985,2005,1880,"",0
"049550",6660,19966,132,6690,6690,6600,"",0
"050760",3435,46965,162,3410,3465,3410,"",0
"052400",16750,52028,876,17100,17250,16650,"",0
"053590",808,209275,168,802,808,799,"",0
"060310",2885,711816,2080,2900,3000,2880,"",0
"062860",7070,8537,60,7080,7080,6920,"",0
"065150",550,239019,133,555,568,549,"",0
"066790",531,700655,377,520,561,520,"",0
"072870",11550,32140,371,11700,11700,11450,"",0
"073640",1695,216901,373,1740,1750,1695,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",703,250933,177,706,717,702,"",0
"080220",4850,378337,1860,4945,4990,4850,"",0
"085910",5540,157834,880,5550,5660,5490,"",0
"088800",7140,148749,1071,7150,7350,7120,"",0
"092460",5660,202856,1136,5520,5720,5510,"",0
"095660",31200,329177,10313,31100,31900,30650,"",0
"096630",1285,6537473,8781,1195,1490,1195,"",0
"099220",2835,2740178,7964,2900,2980,2820,"",0
"100700",3295,77742,257,3360,3360,3295,"",0
"101330",3230,56444,184,3290,3295,3220,"",0
"108860",6930,269351,1899,7210,7230,6930,"",0
"123420",26600,92094,2476,27750,27850,26300,"",0
"126340",51900,60881,3200,53500,54000,51900,"",0
"131370",4900,307238,1523,5030,5060,4900,"",0
"170920",10650,41693,455,10850,11150,10650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31650,62364,1994,32500,32650,31500,"",0
"214430",18750,9135,172,18900,19150,18650,"",0
"215200",78200,68195,5327,78900,78900,77700,"",0
"215480",5440,386207,2124,5730,5750,5420,"",0
"230980",1025,550635,571,1075,1080,1020,"",0
"234340",22750,17629,399,22400,23150,22150,"",0
"256630",2590,26884,69,2585,2610,2550,"",0
"258830",4935,2793958,13834,5000,5090,4830,"",0
"263750",57800,201248,11638,57800,58500,56900,"",0
"307930",6400,21596,138,6450,6510,6370,"",0
"311690",31500,9803,312,31700,32450,31400,"",0
"322310",14600,8494,123,14650,14850,14400,"",0
"323230",888,56050,50,888,903,875,"",0
"335890",2170,204220,444,2240,2250,2120,"",0
"348370",61000,218805,13662,63400,65000,60700,"",0
"353810",4755,625685,2997,4725,4850,4700,"",0
"361570",16700,60523,1015,16800,17300,16550,"",0
"389260",25200,1440783,38219,26750,28100,24900,"",0
"950190",18550,475841,9119,18900,19750,18550,"",0
