"000640",106500,5011,533,105000,108000,105000,"",0
"001550",20050,74823,1515,20550,20750,19750,"",0
"002030",124500,728,90,124500,124500,122500,"",0
"002210",7350,44024,326,7490,7500,7330,"",0
"003080",3520,121968,434,3560,3620,3520,"",0
"003570",9880,754928,7641,9500,11100,9340,"",0
"003920",385000,673,260,386500,387000,384000,"",0
"004980",10000,93337,943,9990,10300,9990,"",0
"005090",37750,29510,1119,38200,38350,37550,"",0
"006800",6430,733096,4737,6500,6560,6430,"",0
"006980",26000,39317,1057,26850,27700,25500,"",0
"007540",56200,92179,5082,54600,56500,53900,"",0
"008040",1435,9074699,13547,1515,1550,1420,"",0
"008250",8620,30572,265,8690,8800,8600,"",0
"009070",4830,74828,361,4765,4915,4745,"",0
"009450",38300,45281,1737,38400,38600,38050,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20900,1417762,29799,21200,21250,20900,"",0
"020560",14400,209662,3025,14550,14650,14300,"",0
"025000",49000,1758,86,49400,49700,48950,"",0
"025750",1380,738038,1031,1420,1445,1375,"",0
"030610",6290,29168,183,6300,6320,6220,"",0
"034310",13350,34681,463,13450,13550,13300,"",0
"037560",5030,202917,1027,5010,5150,4990,"",0
"039570",8570,14212,121,8530,8660,8430,"",0
"042660",21550,485513,10351,20700,21650,20450,"",0
"077500",8750,60539,531,8740,8860,8690,"",0
"084670",16150,356,6,16300,16300,15700,"",0
"089470",4375,71094,306,4360,4385,4200,"",0
"102460",24100,61652,1497,24000,24650,24000,"",0
"103590",5600,416755,2349,5590,5720,5510,"",0
"139130",7460,456750,3419,7500,7530,7450,"",0
"143210",3940,10512,40,3915,4000,3760,"",0
"181710",26200,135538,3565,26700,26700,26150,"",0
"248070",20400,110078,2254,20750,20950,20200,"",0
"298050",398500,18465,7398,401000,405500,397000,"",0
"302440",109000,371473,41005,111000,112500,108500,"",0
"383800",8530,117713,1000,8490,8540,8400,"",0
"004780",4585,73863,341,4630,4705,4580,"",0
"006920",4410,128032,581,4330,4760,4310,"",0
"008830",8400,262477,2181,8200,8460,8130,"",0
"018120",23800,1425,34,23900,24000,23750,"",0
"021650",2995,30475,91,3000,3035,2920,"",0
"024800",2590,21252,55,2685,2685,2590,"",0
"024840",1745,98686,171,1715,1760,1700,"",0
"027710",2740,31846222,89479,2675,2930,2675,"",0
"036690",3670,18426,68,3715,3750,3670,"",0
"037230",3510,1694574,6035,3415,3755,3325,"",0
"037440",8410,430735,3666,8510,8640,8410,"",0
"039200",24750,151125,3772,24800,25400,24700,"",0
"042500",4865,68499,334,4970,5010,4850,"",0
"044060",2075,59730407,122076,1965,2130,1895,"",0
"049550",6570,16786,110,6470,6610,6470,"",0
"050760",3195,69364,223,3250,3280,3190,"",0
"052400",16200,51997,844,16200,16650,16100,"",0
"053590",906,2136034,1907,875,916,857,"",0
"060310",2785,273518,763,2775,2830,2770,"",0
"062860",6980,21171,145,6850,7000,6800,"",0
"065150",493,653787,327,520,520,475,"",0
"066790",531,155278,82,526,537,512,"",0
"072870",11350,32780,370,11200,11350,11150,"",0
"073640",1645,203207,336,1690,1690,1640,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",684,349778,240,691,698,682,"",0
"080220",4510,392232,1790,4600,4635,4495,"",0
"085910",5220,116800,609,5240,5300,5140,"",0
"088800",6820,133925,916,6940,6940,6800,"",0
"092460",5840,340455,1971,5670,5950,5510,"",0
"095660",29400,641019,19156,29700,31100,29200,"",0
"096630",1160,442417,524,1225,1230,1155,"",0
"099220",2885,4626846,13306,2765,2940,2765,"",0
"100700",3145,59971,189,3195,3195,3140,"",0
"101330",3140,35433,111,3135,3185,3110,"",0
"108860",6630,191660,1275,6640,6790,6580,"",0
"123420",26250,93437,2453,25200,27150,25200,"",0
"126340",54000,172904,9294,52400,54800,51700,"",0
"131370",4555,174815,803,4545,4670,4545,"",0
"170920",10300,56799,578,10100,10400,9990,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",30100,79946,2413,30600,30750,29900,"",0
"214430",18400,5124,94,18400,18450,18050,"",0
"215200",79500,77486,6084,76500,79800,76300,"",0
"215480",5270,102034,545,5380,5490,5150,"",0
"230980",1000,312851,313,1005,1020,984,"",0
"234340",22650,22850,515,22150,22850,22150,"",0
"256630",2500,26738,67,2495,2535,2475,"",0
"258830",4820,1599115,7742,4815,4945,4735,"",0
"263750",56000,286354,16212,56500,57800,56000,"",0
"307930",6030,41398,249,6010,6100,5970,"",0
"311690",30700,7064,216,31000,31650,29850,"",0
"322310",13850,18482,255,14250,14250,13600,"",0
"323230",868,26385,23,862,871,849,"",0
"335890",2085,2485619,5596,2085,2410,2080,"",0
"348370",56400,136708,7749,56100,57600,55500,"",0
"353810",4700,1195410,5807,4815,5010,4650,"",0
"361570",16200,49608,814,16150,16900,16150,"",0
"389260",25850,2055759,53970,25200,27400,25200,"",0
"950190",18100,221388,4040,18600,18750,17850,"",0
