"000640",103500,7870,819,104000,106000,103000,"",0
"001550",19950,17011,337,19750,20000,19500,"",0
"002030",126000,2421,302,124500,126000,123500,"",0
"002210",8110,21666,177,8100,8230,8100,"",0
"003080",3665,40527,148,3675,3685,3620,"",0
"003570",9120,2168181,19648,8290,9430,8270,"",0
"003920",382000,695,264,378500,383500,377500,"",0
"004980",10500,185437,1914,10450,10600,10100,"",0
"005090",38300,62861,2424,39500,39600,38200,"",0
"006800",6610,458144,3026,6620,6640,6570,"",0
"006980",24700,6520,162,25200,25200,24700,"",0
"007540",52300,19187,1005,53400,53400,52000,"",0
"008040",1365,2054653,2816,1395,1400,1355,"",0
"008250",9410,54600,509,9290,9440,9200,"",0
"009070",4865,42391,207,4900,4955,4840,"",0
"009450",40250,39498,1571,39750,40550,39300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21700,943671,20453,21700,21850,21600,"",0
"020560",15200,187684,2855,15200,15350,15100,"",0
"025000",51300,2193,112,51300,51500,50700,"",0
"025750",1435,848301,1209,1405,1445,1400,"",0
"030610",6390,16064,103,6420,6460,6380,"",0
"034310",13750,33202,453,13800,13800,13500,"",0
"037560",5620,3718315,21479,5770,5930,5620,"",0
"039570",8830,25527,224,8800,8870,8670,"",0
"042660",20550,372095,7536,19850,20600,19650,"",0
"077500",9370,78411,735,9490,9550,9350,"",0
"084670",16400,222,4,16100,16450,16100,"",0
"089470",4180,14909,62,4180,4210,4150,"",0
"102460",27850,144766,4072,28450,28800,27750,"",0
"103590",6180,2230002,13898,6680,6710,6080,"",0
"139130",7570,562401,4253,7570,7620,7530,"",0
"143210",4340,137574,600,4035,4545,4005,"",0
"181710",28650,56899,1625,28700,29000,28200,"",0
"248070",20550,55736,1147,20850,20850,20450,"",0
"298050",399000,19349,7689,394000,402500,389000,"",0
"302440",131000,435975,57297,131500,133500,130000,"",0
"383800",8650,217314,1883,8750,8790,8620,"",0
"004780",4780,43787,208,4755,4800,4725,"",0
"006920",4685,58908,271,4560,4685,4460,"",0
"008830",7940,245511,1967,7870,8180,7860,"",0
"018120",24000,4152,99,23700,24000,23700,"",0
"021650",3225,21981,70,3220,3225,3185,"",0
"024800",2620,26752,70,2650,2650,2600,"",0
"024840",1845,86000,158,1865,1865,1815,"",0
"027710",2440,2132827,5181,2470,2475,2395,"",0
"036690",3700,27803,103,3710,3760,3670,"",0
"037230",3480,30496,105,3505,3525,3410,"",0
"037440",8750,679507,5881,8590,8750,8520,"",0
"039200",28950,307254,9077,30350,30650,28750,"",0
"042500",5080,45397,229,5130,5130,4995,"",0
"044060",1545,13753977,21531,1595,1620,1530,"",0
"049550",6780,6118,41,6660,6780,6660,"",0
"050760",3605,60894,217,3580,3610,3520,"",0
"052400",18150,52123,948,18450,18450,18100,"",0
"053590",763,92626,71,770,772,761,"",0
"060310",2960,954529,2866,3015,3095,2960,"",0
"062860",7030,9861,69,7070,7070,7000,"",0
"065150",570,56510,32,576,576,564,"",0
"066790",522,180904,95,550,550,515,"",0
"072870",11400,16130,184,11500,11500,11300,"",0
"073640",1750,857035,1524,1700,1865,1700,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",750,920979,696,770,770,750,"",0
"080220",4930,312928,1541,4995,4995,4900,"",0
"085910",5320,45443,241,5310,5370,5270,"",0
"088800",7920,161098,1271,8090,8090,7810,"",0
"092460",5560,62069,344,5490,5610,5470,"",0
"095660",29200,205194,5956,29150,29450,28250,"",0
"096630",1220,139475,170,1210,1245,1205,"",0
"099220",3050,12738811,38879,3040,3105,2995,"",0
"100700",3535,32826,116,3545,3545,3505,"",0
"101330",3230,26714,86,3190,3250,3170,"",0
"108860",7470,165713,1219,7380,7480,7240,"",0
"123420",25850,130656,3355,25800,26200,25250,"",0
"126340",44850,34732,1561,45000,45600,44300,"",0
"131370",5210,221196,1155,5330,5360,5140,"",0
"170920",8680,3284,29,8850,8860,8660,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32000,53080,1700,32600,32600,31800,"",0
"214430",19550,42233,807,19600,19650,18800,"",0
"215200",93300,55758,5181,93400,94100,92000,"",0
"215480",5030,22979,115,5000,5160,4960,"",0
"230980",999,1556222,1543,1020,1025,966,"",0
"234340",22700,23298,524,22900,23100,22200,"",0
"256630",2645,21482,56,2630,2650,2610,"",0
"258830",5860,2949871,17630,6270,6300,5820,"",0
"263750",61000,446627,27113,59000,61700,58700,"",0
"307930",6450,27128,175,6560,6560,6390,"",0
"311690",33750,26672,918,33500,35200,33400,"",0
"322310",15700,9530,149,15900,16050,15550,"",0
"323230",932,179414,169,931,952,914,"",0
"335890",2105,103629,218,2140,2155,2100,"",0
"348370",54900,62736,3393,53900,54900,53400,"",0
"353810",4550,230532,1041,4575,4575,4475,"",0
"361570",18750,76278,1419,18450,18900,18150,"",0
"389260",19350,802843,15588,19800,19800,19000,"",0
"950190",16050,8955,143,16200,16200,15900,"",0
