"000640",86800,7846,682,86500,87400,85300,"",0
"001550",14500,43840,640,15020,15020,14300,"",0
"002030",169900,11415,1938,170500,173000,168500,"",0
"002210",5750,27366,157,5800,5810,5700,"",0
"003080",3105,32305,101,3145,3160,3095,"",0
"003570",9910,26145,261,10030,10170,9870,"",0
"003920",436000,957,414,432000,440000,429000,"",0
"004980",9800,621304,6126,9640,10080,9480,"",0
"005090",25950,35424,926,25800,26700,25600,"",0
"006800",7070,614726,4388,7180,7240,7030,"",0
"006980",21650,3660,79,21850,21950,21050,"",0
"007540",51500,24444,1286,54700,54900,51500,"",0
"008040",1017,1041911,1071,1051,1051,1014,"",0
"008250",7060,8614,61,7110,7160,7030,"",0
"009070",4235,82307,347,4220,4240,4150,"",0
"009450",57500,72122,4099,56500,58100,55600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19460,1307099,25532,19440,19820,19350,"",0
"020560",11330,260682,2959,11410,11550,11200,"",0
"025000",43400,3108,135,43500,43650,43250,"",0
"025750",969,151090,146,971,982,960,"",0
"030610",5150,15261,79,5230,5230,5150,"",0
"034310",12050,39752,484,12030,12350,11800,"",0
"037560",4025,213081,872,4100,4215,4025,"",0
"039570",7680,4197,32,7680,7760,7620,"",0
"042660",46500,943788,43753,45800,47450,45250,"",0
"077500",16000,387261,6121,15500,16150,15500,"",0
"084670",14220,636,9,14280,14330,14220,"",0
"089470",4140,43435,179,4120,4185,4075,"",0
"102460",15730,28228,449,16210,16300,15710,"",0
"103590",9660,1020361,9808,9650,9840,9460,"",0
"139130",7530,439354,3302,7500,7550,7450,"",0
"143210",3165,2561,8,3170,3170,3120,"",0
"181710",26500,48183,1275,26900,27000,26250,"",0
"248070",28950,2637768,74911,27100,29150,26650,"",0
"298050",462000,35440,16568,459500,478500,459500,"",0
"302440",80800,322054,26406,83000,85300,80300,"",0
"383800",7880,111865,885,7940,7970,7870,"",0
"004780",4170,10098,42,4160,4220,4150,"",0
"006920",3925,81255,319,3925,4005,3895,"",0
"008830",5470,23082,124,5480,5720,5220,"",0
"018120",14490,2097,30,14620,14620,14380,"",0
"021650",2860,13295,38,2885,2920,2835,"",0
"024800",2110,16233,34,2115,2120,2090,"",0
"024840",1685,609192,1054,1743,1815,1670,"",0
"027710",1917,1172099,2276,1997,2000,1905,"",0
"036690",3250,167071,543,3250,3315,3205,"",0
"037230",2130,34278,73,2150,2180,2120,"",0
"037440",7230,522027,3853,7140,7610,7140,"",0
"039200",33900,763359,25799,32000,34900,31650,"",0
"042500",4225,21079,90,4290,4330,4225,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4265,18503,79,4285,4330,4205,"",0
"050760",2090,26667,56,2125,2145,2070,"",0
"052400",16150,29356,479,16510,16700,16070,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2555,295602,754,2525,2605,2520,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",310,127166,40,310,324,310,"",0
"066790",511,91543,47,514,514,505,"",0
"072870",10240,14322,146,10180,10350,10150,"",0
"073640",4610,18034576,90176,4920,5540,4505,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",245,491910,122,255,258,242,"",0
"080220",4240,235431,1009,4385,4400,4230,"",0
"085910",3895,11611,45,3870,3915,3870,"",0
"088800",2425,151895,369,2465,2510,2400,"",0
"092460",6470,44787,288,6320,6560,6320,"",0
"095660",33650,157620,5346,34700,35300,33200,"",0
"096630",1589,3452773,5664,1730,1745,1580,"",0
"099220",1520,339466,525,1572,1627,1515,"",0
"100700",2655,18546,49,2635,2670,2630,"",0
"101330",3270,60338,199,3285,3355,3260,"",0
"108860",23600,2865644,69657,25150,25600,23200,"",0
"123420",8650,34276,296,8710,8850,8500,"",0
"126340",56800,55462,3124,56700,57700,55500,"",0
"131370",3260,98076,324,3335,3370,3250,"",0
"170920",9660,2296182,24628,9710,11680,9600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40900,122484,5038,41600,42400,40200,"",0
"214430",36050,115606,4172,35900,37000,35100,"",0
"215200",50100,60685,3065,50600,51500,49800,"",0
"215480",3985,19098,76,3965,4050,3965,"",0
"230980",1012,284864,289,1055,1059,1000,"",0
"234340",16500,15902,259,16500,16740,16100,"",0
"256630",1950,85418,169,1958,2015,1933,"",0
"258830",1324,432331,587,1374,1410,1324,"",0
"263750",54100,214355,11607,55300,55400,53600,"",0
"307930",5970,284020,1695,5990,6140,5830,"",0
"311690",17630,18903,330,17500,17890,17000,"",0
"314140",10040,36043,366,10260,10340,10040,"",0
"322310",21300,134764,2909,22250,22700,21000,"",0
"323230",981,577375,569,1032,1032,945,"",0
"335890",8660,2097826,18259,8910,8920,8450,"",0
"348370",63200,239109,15265,64700,65200,63000,"",0
"353810",3545,61082,217,3585,3630,3510,"",0
"361570",4640,171590,801,4705,4790,4590,"",0
"389260",25250,97334,2521,25850,26450,25150,"",0
"405100",11730,30341,360,12000,12040,11720,"",0
"950190",10980,6924,75,10900,11000,10790,"",0
