"000640",95000,9023,855,93100,95400,92900,"",0
"001550",13420,9456,126,13220,13450,13220,"",0
"002030",174000,4099,710,171900,174500,170600,"",0
"002210",5800,14751,85,5760,5800,5750,"",0
"003080",2980,17036,51,3000,3020,2975,"",0
"003570",10400,76650,797,10440,10490,10310,"",0
"003920",464500,870,402,464500,466000,457500,"",0
"004980",9340,114412,1065,9270,9400,9150,"",0
"005090",25850,9584,246,25150,25850,25150,"",0
"006800",6710,598658,4016,6740,6770,6660,"",0
"006980",22350,10273,231,22250,22650,22150,"",0
"007540",58200,67516,3942,59200,60000,57600,"",0
"008040",1050,690600,728,1058,1069,1049,"",0
"008250",7000,9286,65,7000,7100,6950,"",0
"009070",4150,100620,420,4080,4210,4080,"",0
"009450",51300,57590,2973,50400,52200,50300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18060,737425,13294,18050,18130,17950,"",0
"020560",11150,89917,1004,11230,11260,11140,"",0
"025000",44200,2045,90,43800,44300,43800,"",0
"025750",965,117781,113,965,967,953,"",0
"030610",5020,48903,246,5060,5070,5010,"",0
"034310",13540,21468,288,13210,13560,13210,"",0
"037560",4005,76187,306,3990,4035,3985,"",0
"039570",7590,2294,17,7590,7620,7520,"",0
"042660",40250,1737454,68935,38750,40500,38200,"",0
"077500",15840,185440,2903,15350,15900,15290,"",0
"084670",13350,714,10,13290,13480,13290,"",0
"089470",4200,69087,287,4180,4205,4100,"",0
"102460",16160,25114,408,15920,16470,15920,"",0
"103590",12050,1315886,15700,11990,12250,11600,"",0
"139130",7450,167281,1248,7450,7490,7420,"",0
"143210",3195,8085,26,3190,3200,3170,"",0
"181710",25250,55043,1397,25350,25700,25150,"",0
"248070",31900,502712,16114,32200,32450,31650,"",0
"298050",444500,18518,8244,441000,448500,439000,"",0
"302440",74600,111542,8325,74900,75200,74000,"",0
"383800",7890,56842,449,7860,7950,7850,"",0
"004780",4160,8630,36,4120,4175,4120,"",0
"006920",4305,339149,1508,4325,4725,4265,"",0
"008830",5770,14919,86,5720,5840,5720,"",0
"018120",14610,1372,20,14690,14690,14400,"",0
"021650",3060,25215,77,2985,3085,2985,"",0
"024800",2045,26535,54,2050,2070,2035,"",0
"024840",1652,101961,169,1633,1676,1633,"",0
"027710",2020,1702051,3441,2010,2050,1998,"",0
"036690",3400,3310377,12366,3840,3915,3400,"",0
"037230",2340,359012,854,2245,2465,2245,"",0
"037440",6840,60549,416,6770,6930,6770,"",0
"039200",29100,243853,7036,28800,29250,28400,"",0
"042500",4305,23228,99,4270,4305,4235,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4170,7118,30,4205,4205,4140,"",0
"050760",2110,9057,19,2100,2110,2070,"",0
"052400",16300,25062,407,15900,16400,15900,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2710,327302,886,2645,2740,2645,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",349,37878076,16020,430,481,333,"",0
"066790",530,234034,123,514,535,514,"",0
"072870",10420,49251,522,10400,10950,10350,"",0
"073640",2830,80281558,238142,3080,3290,2610,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",238,212753,50,236,240,235,"",0
"080220",4415,2785463,12642,4225,4780,4220,"",0
"085910",3870,15467,60,3815,3885,3815,"",0
"088800",2200,218266,480,2170,2225,2130,"",0
"092460",6060,92630,560,6020,6130,6010,"",0
"095660",36800,109320,4041,36900,37600,36450,"",0
"096630",1560,1527080,2388,1559,1600,1547,"",0
"099220",1601,540440,856,1552,1607,1538,"",0
"100700",2675,73796,198,2745,2745,2655,"",0
"101330",3625,191531,692,3615,3655,3580,"",0
"108860",23550,9647404,222507,22250,24100,21650,"",0
"123420",8120,25187,204,8020,8190,7960,"",0
"126340",55900,37459,2076,54800,56200,54500,"",0
"131370",3395,57043,193,3345,3410,3335,"",0
"170920",9760,58916,573,9600,9810,9600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43200,335679,14315,44400,44550,41400,"",0
"214430",37800,117015,4363,35850,38300,35350,"",0
"215200",51000,51552,2616,49600,51900,49500,"",0
"215480",4065,60747,250,4030,4290,3950,"",0
"230980",1047,470846,495,1009,1073,1009,"",0
"234340",16730,5916,98,16520,16750,16520,"",0
"256630",1861,8105,15,1854,1862,1837,"",0
"258830",1352,6841513,9554,1175,1535,1175,"",0
"263750",48100,275104,13229,48150,48450,47400,"",0
"307930",5660,72648,412,5630,5780,5560,"",0
"311690",16180,143756,2318,15850,16540,15710,"",0
"314140",9650,33957,328,9370,9740,9370,"",0
"322310",21650,786862,18148,21900,24550,21350,"",0
"323230",1328,1998883,2644,1374,1400,1240,"",0
"335890",7450,1399227,10431,7500,7580,7360,"",0
"348370",67200,141284,9502,67300,67700,66700,"",0
"353810",3695,49785,184,3710,3735,3675,"",0
"361570",4800,201822,963,4610,4870,4595,"",0
"389260",26350,78045,2050,26100,26600,25800,"",0
"405100",13070,44297,571,12870,13100,12620,"",0
"424960",17010,7763878,139399,17400,18970,16700,"",0
"950190",10890,55550,604,11060,11080,10760,"",0
