"000640",94900,5456,515,94800,95700,93500,"",0
"001550",13200,10413,137,13280,13280,13130,"",0
"002030",166700,3266,543,166500,168000,165700,"",0
"002210",5700,18832,107,5700,5750,5670,"",0
"003080",2980,13647,41,2955,2990,2955,"",0
"003570",9800,50011,492,9840,9970,9690,"",0
"003920",461000,1114,514,467500,467500,458000,"",0
"004980",8900,142916,1267,8900,8960,8750,"",0
"005090",24800,14949,370,24750,25250,24650,"",0
"006800",6700,394446,2642,6730,6750,6650,"",0
"006980",22150,1361,30,22200,22250,21800,"",0
"007540",54200,101907,5664,56400,57600,51600,"",0
"008040",1033,1101277,1132,1030,1039,1015,"",0
"008250",6860,7984,55,6850,6900,6840,"",0
"009070",4100,17331,71,4065,4135,4065,"",0
"009450",49500,105930,5243,50200,50500,48850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18000,683636,12348,18160,18200,17980,"",0
"020560",10980,110731,1208,10990,10990,10800,"",0
"025000",44050,1751,77,44000,44050,43850,"",0
"025750",950,104315,99,956,960,950,"",0
"030610",5030,70471,352,5030,5070,4975,"",0
"034310",12940,14282,184,12990,12990,12830,"",0
"037560",4010,78660,314,3985,4010,3970,"",0
"039570",7510,4900,37,7570,7650,7510,"",0
"042660",35050,1680269,57576,34100,35350,33200,"",0
"077500",15720,213432,3315,15070,15760,15070,"",0
"084670",13280,539,7,13260,13340,13220,"",0
"089470",4120,49345,201,4075,4150,4055,"",0
"102460",15880,24131,385,15670,16140,15670,"",0
"103590",10350,941853,9709,10370,10650,9960,"",0
"139130",7320,132556,968,7290,7350,7270,"",0
"143210",3085,4072,12,3070,3105,3040,"",0
"181710",25500,36504,935,25850,26100,25400,"",0
"248070",30950,813531,25125,30800,31350,30400,"",0
"298050",431500,13578,5838,431500,433500,425000,"",0
"302440",74000,162468,12062,74600,75200,73700,"",0
"383800",7880,112320,890,7990,8010,7870,"",0
"004780",4085,20705,84,4080,4100,4050,"",0
"006920",4250,31768,135,4250,4280,4190,"",0
"008830",5710,9823,55,5530,5740,5530,"",0
"018120",14430,1115,16,14430,14500,14300,"",0
"021650",3035,28929,87,3030,3065,2955,"",0
"024800",2010,18559,37,2005,2010,1997,"",0
"024840",1617,104304,168,1621,1623,1606,"",0
"027710",1949,2096258,4140,1972,1992,1930,"",0
"036690",3485,284028,989,3415,3530,3410,"",0
"037230",2200,7577,17,2200,2210,2175,"",0
"037440",6770,64889,440,6710,6830,6710,"",0
"039200",30900,243793,7477,30950,31400,30000,"",0
"042500",4370,82215,355,4235,4400,4200,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4230,13317,57,4365,4365,4230,"",0
"050760",2020,10084,20,2005,2020,1994,"",0
"052400",16030,21370,341,16070,16070,15900,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2710,352872,959,2685,2755,2685,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",275,151771,42,277,279,271,"",0
"066790",505,85410,43,507,509,501,"",0
"072870",10240,9370,96,10250,10320,10190,"",0
"073640",1524,34206489,47181,1114,1524,1114,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",235,268686,63,233,236,231,"",0
"080220",4285,479397,2067,4250,4370,4220,"",0
"085910",3735,12764,48,3720,3805,3720,"",0
"088800",2125,118426,253,2115,2165,2110,"",0
"092460",5830,22401,130,5740,5910,5740,"",0
"095660",35550,166942,5947,35200,36350,34800,"",0
"096630",1423,612518,870,1392,1432,1392,"",0
"099220",1451,118758,173,1443,1470,1443,"",0
"100700",2710,46867,127,2700,2725,2675,"",0
"101330",3565,272468,978,3595,3685,3540,"",0
"108860",21900,2437815,52374,20900,21950,20800,"",0
"123420",7880,20369,160,7770,7930,7710,"",0
"126340",54000,16800,906,53300,54600,53200,"",0
"131370",3385,96735,326,3290,3415,3290,"",0
"170920",9480,29497,278,9350,9510,9350,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43650,81581,3593,45100,45200,43550,"",0
"214430",38650,285077,10577,33600,38650,33500,"",0
"215200",49400,25691,1271,50100,50300,49000,"",0
"215480",4015,3339,13,3995,4050,3990,"",0
"230980",1023,304917,313,1040,1040,1010,"",0
"234340",16550,4034,66,16420,16630,16350,"",0
"256630",1820,39175,71,1814,1821,1790,"",0
"258830",1198,586408,690,1161,1200,1120,"",0
"263750",45650,801571,37183,46150,47350,45400,"",0
"307930",5570,60555,336,5470,5600,5460,"",0
"311690",19050,8156,156,19090,19450,19010,"",0
"314140",9530,29381,281,9470,9680,9460,"",0
"322310",22550,189146,4352,22700,23550,22500,"",0
"323230",1215,631787,750,1152,1218,1130,"",0
"335890",7600,1619836,12494,7600,7920,7500,"",0
"348370",67200,209893,14042,66600,67800,65800,"",0
"353810",3620,44794,163,3650,3665,3595,"",0
"361570",4480,921727,4270,4380,4980,4330,"",0
"389260",25400,63702,1598,24850,25450,24600,"",0
"405100",13020,68977,902,13030,13260,12850,"",0
"424960",14790,24140279,354442,12000,16390,11520,"",0
"950190",10340,58996,615,10620,10700,10290,"",0
