"000640",86900,8650,746,84700,86900,84400,"",0
"001550",14670,54600,781,13940,14800,13940,"",0
"002030",169200,7698,1274,164300,169200,163000,"",0
"002210",5780,45413,261,5740,5830,5670,"",0
"003080",3160,24781,78,3150,3165,3110,"",0
"003570",10170,124717,1238,9660,10250,9590,"",0
"003920",437000,982,426,437000,441000,429500,"",0
"004980",9480,163406,1542,9350,9550,9270,"",0
"005090",26100,30265,782,26200,26200,25450,"",0
"006800",7110,443000,3165,7020,7220,7020,"",0
"006980",21950,2659,58,21800,22200,21500,"",0
"007540",54000,34438,1829,51700,54000,51500,"",0
"008040",1047,1570414,1619,1027,1047,1010,"",0
"008250",7110,10065,71,7050,7110,7000,"",0
"009070",4180,59238,247,4100,4200,4100,"",0
"009450",56500,72016,4043,57300,57400,55300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19280,858959,16579,19350,19440,19210,"",0
"020560",11350,211097,2386,11100,11500,11050,"",0
"025000",43500,1304,57,43600,43700,43400,"",0
"025750",975,125600,122,977,978,967,"",0
"030610",5160,19303,100,5150,5210,5150,"",0
"034310",12090,103289,1218,11100,12100,11100,"",0
"037560",4095,83511,342,4130,4150,4065,"",0
"039570",7690,2764,21,7690,7750,7580,"",0
"042660",45250,778120,35344,46000,46550,44550,"",0
"077500",15500,208636,3278,16090,16340,15500,"",0
"084670",14370,1499,21,14120,14490,14120,"",0
"089470",4135,59971,247,4170,4175,4010,"",0
"102460",16210,30717,493,16190,16370,15870,"",0
"103590",9720,1328673,12929,9850,10090,9440,"",0
"139130",7410,340251,2530,7380,7500,7290,"",0
"143210",3180,1805,6,3235,3235,3135,"",0
"181710",26750,75642,2014,26000,26950,25700,"",0
"248070",27100,644381,17024,25950,27300,25450,"",0
"298050",455000,27963,12640,455000,459000,442000,"",0
"302440",84100,512646,43896,84700,88100,83800,"",0
"383800",7940,75961,602,7900,7980,7900,"",0
"004780",4190,4867,20,4195,4200,4150,"",0
"006920",4005,53997,215,4045,4055,3905,"",0
"008830",5480,11679,64,5450,5570,5450,"",0
"018120",14620,6070,88,14310,14640,14310,"",0
"021650",2920,25450,72,2855,2925,2805,"",0
"024800",2095,19693,41,2100,2125,2065,"",0
"024840",1745,501207,873,1706,1789,1683,"",0
"027710",1978,2243498,4379,1934,1985,1918,"",0
"036690",3240,289397,944,3420,3420,3205,"",0
"037230",2140,29555,64,2190,2195,2140,"",0
"037440",7120,117813,838,7110,7200,6990,"",0
"039200",31950,447171,14461,32350,33600,31500,"",0
"042500",4310,25497,111,4280,4390,4280,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4255,5346,23,4250,4345,4180,"",0
"050760",2145,179491,404,2395,2395,2145,"",0
"052400",16480,75013,1246,16120,16970,16040,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2535,242559,613,2500,2585,2485,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",315,143059,45,309,318,309,"",0
"066790",518,139358,71,501,524,501,"",0
"072870",10180,7295,74,10170,10220,10160,"",0
"073640",4960,9622760,49284,5200,5500,4850,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",254,570468,145,252,257,250,"",0
"080220",4325,180958,779,4290,4370,4220,"",0
"085910",3890,8608,34,3900,3920,3870,"",0
"088800",2500,136336,341,2525,2545,2435,"",0
"092460",6380,25505,164,6540,6600,6350,"",0
"095660",34950,160044,5581,34250,35450,33450,"",0
"096630",1721,4937579,8625,1665,1821,1665,"",0
"099220",1588,172136,270,1577,1594,1551,"",0
"100700",2655,14468,38,2645,2655,2620,"",0
"101330",3320,89499,296,3315,3345,3260,"",0
"108860",24850,4912636,126688,25400,27000,24050,"",0
"123420",8790,32119,283,8760,8970,8700,"",0
"126340",56700,82636,4738,58900,60300,56200,"",0
"131370",3345,155885,531,3330,3540,3325,"",0
"170920",9720,59547,578,9930,9930,9620,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41150,182807,7478,39150,41650,38900,"",0
"214430",35900,147963,5262,35300,36350,34250,"",0
"215200",49850,33055,1643,50000,50500,49400,"",0
"215480",4055,11842,48,4140,4140,4015,"",0
"230980",1046,283673,298,1085,1085,1035,"",0
"234340",16630,7031,116,16740,16740,16450,"",0
"256630",1957,96976,190,1884,1982,1884,"",0
"258830",1380,294351,410,1408,1435,1374,"",0
"263750",54700,215994,11819,53800,55300,53500,"",0
"307930",6080,757252,4668,6410,6420,5970,"",0
"311690",17500,44474,799,18810,18970,17470,"",0
"314140",10300,21356,218,10480,10480,10130,"",0
"322310",22150,110307,2435,22050,22700,21500,"",0
"323230",1032,382237,390,987,1032,981,"",0
"335890",8650,3156916,26941,8340,8790,8150,"",0
"348370",64700,329995,21440,67200,67200,63800,"",0
"353810",3595,62678,225,3570,3700,3530,"",0
"361570",4750,145842,696,4765,4890,4690,"",0
"389260",25450,47725,1212,25550,25900,24900,"",0
"405100",11900,22007,262,11970,12250,11880,"",0
"950190",10950,12199,134,10960,11070,10800,"",0
