"000640",85300,9848,844,83800,86500,83500,"",0
"001550",13750,9446,130,13650,13790,13500,"",0
"002030",164300,6696,1095,165000,166000,161100,"",0
"002210",5770,34467,198,5730,5780,5730,"",0
"003080",3145,20901,66,3155,3180,3135,"",0
"003570",9660,17021,165,9790,9790,9650,"",0
"003920",440000,1172,519,453000,453000,439000,"",0
"004980",9340,45974,427,9240,9350,9220,"",0
"005090",25750,50126,1305,25550,26350,25250,"",0
"006800",7090,558379,3949,6990,7130,6980,"",0
"006980",21900,2361,52,22100,22300,21700,"",0
"007540",51400,5752,295,50700,52100,50500,"",0
"008040",1005,572878,575,992,1015,991,"",0
"008250",7050,7605,53,6960,7050,6960,"",0
"009070",4140,70148,289,4090,4160,4065,"",0
"009450",57300,73977,4237,58800,58900,56100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19390,680173,13223,19470,19570,19340,"",0
"020560",11220,144095,1601,11030,11240,10940,"",0
"025000",43550,2357,103,43500,43700,43300,"",0
"025750",977,100690,98,982,983,972,"",0
"030610",5200,9848,51,5140,5230,5120,"",0
"034310",11100,12307,137,11040,11250,10950,"",0
"037560",4130,163171,670,3990,4140,3990,"",0
"039570",7660,3729,28,7640,7700,7550,"",0
"042660",46500,903775,42787,46150,48450,46150,"",0
"077500",16090,298994,4770,15750,16150,15540,"",0
"084670",13990,2719,38,14110,14250,13990,"",0
"089470",4175,68466,281,4155,4180,4070,"",0
"102460",16200,25310,413,16520,16610,16080,"",0
"103590",9770,1605779,15584,9520,10060,9390,"",0
"139130",7430,442346,3302,7450,7530,7420,"",0
"143210",3175,3530,11,3120,3180,3085,"",0
"181710",26000,20188,524,25900,26250,25650,"",0
"248070",26150,317689,8350,26700,26800,26050,"",0
"298050",459000,22290,10301,468500,472500,458000,"",0
"302440",84500,553602,46520,85000,85500,82100,"",0
"383800",7960,89433,714,8020,8040,7950,"",0
"004780",4195,13340,55,4095,4200,4095,"",0
"006920",4055,58051,234,4045,4080,3955,"",0
"008830",5510,7265,40,5490,5610,5430,"",0
"018120",14230,3487,50,14230,14550,14090,"",0
"021650",2860,18440,52,2870,2870,2805,"",0
"024800",2100,20325,43,2090,2120,2065,"",0
"024840",1706,385296,661,1750,1750,1694,"",0
"027710",1892,919195,1744,1865,1914,1865,"",0
"036690",3375,2857200,9732,3115,3680,3085,"",0
"037230",2185,18171,40,2160,2205,2150,"",0
"037440",7110,53835,382,7080,7160,7010,"",0
"039200",32250,447128,14497,32350,33250,31550,"",0
"042500",4280,30388,129,4240,4310,4205,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4250,7348,31,4155,4250,4155,"",0
"050760",2255,64667,142,2115,2285,2055,"",0
"052400",16170,43062,690,15650,16400,15570,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2545,251603,632,2500,2565,2490,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",304,358479,109,300,315,300,"",0
"066790",500,121063,61,500,508,496,"",0
"072870",10170,7534,77,10210,10270,10160,"",0
"073640",5360,39909580,218623,5100,5950,5050,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",252,419093,104,242,253,241,"",0
"080220",4320,157615,680,4340,4365,4275,"",0
"085910",3900,18143,71,3910,3955,3895,"",0
"088800",2465,322314,808,2690,2690,2445,"256",-11.46
"092460",6540,38340,248,6400,6650,6300,"",0
"095660",34250,187463,6474,33050,35700,33050,"",0
"096630",1686,3582183,5829,1615,1686,1603,"",0
"099220",1593,123402,195,1570,1596,1565,"",0
"100700",2660,62324,165,2675,2700,2620,"",0
"101330",3315,72814,240,3255,3345,3255,"",0
"108860",25800,6733612,169324,23800,26150,23550,"",0
"123420",8910,41685,368,8810,9050,8700,"",0
"126340",59500,44389,2679,60300,61800,59400,"",0
"131370",3370,129894,442,3390,3470,3350,"",0
"170920",9910,35387,348,9760,10090,9650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39100,54749,2151,39450,39650,38850,"",0
"214430",34900,43943,1536,35150,35750,33950,"",0
"215200",50000,33524,1665,48400,50300,48400,"",0
"215480",4140,23590,96,4050,4145,3925,"",0
"230980",1092,418239,459,1080,1140,1070,"",0
"234340",16610,11689,193,16740,16980,16300,"",0
"256630",1897,107541,204,1889,1950,1878,"",0
"258830",1408,375618,537,1445,1467,1400,"",0
"263750",53900,230972,12435,54000,55200,53200,"",0
"307930",6500,6305348,44392,7160,7870,6350,"",0
"311690",18810,22597,430,19230,19500,18800,"",0
"314140",10390,28020,290,10790,10800,10250,"",0
"322310",22550,126757,2863,23400,23400,22200,"",0
"323230",1003,183931,181,968,1009,957,"",0
"335890",8340,4964896,40590,7770,8410,7750,"",0
"348370",66900,256144,17254,68100,69300,66800,"",0
"353810",3550,29287,104,3525,3620,3525,"",0
"361570",4810,166092,786,4575,4825,4575,"",0
"389260",25550,54373,1386,25300,25850,25000,"",0
"405100",11930,13718,164,11990,12110,11880,"",0
"950190",10810,17133,185,10800,10950,10530,"",0
