"000640",93600,5402,508,94700,95400,93200,"",0
"001550",13350,6772,90,13200,13360,13110,"",0
"002030",170700,2026,343,166500,171700,166200,"",0
"002210",5770,31583,180,5700,5790,5660,"",0
"003080",2995,23761,70,2960,3000,2915,"",0
"003570",10390,136490,1404,9960,10470,9960,"",0
"003920",464500,344,160,464500,466000,460500,"",0
"004980",9240,233734,2128,8950,9240,8800,"",0
"005090",25350,11399,287,24800,25550,24800,"",0
"006800",6720,346076,2327,6790,6800,6660,"",0
"006980",22550,1410,31,22300,22600,22000,"",0
"007540",59300,491684,30314,60000,64400,58300,"",0
"008040",1064,866926,916,1066,1067,1043,"",0
"008250",6960,9015,62,6830,6980,6820,"",0
"009070",4090,28845,117,4080,4110,4050,"",0
"009450",50200,49641,2463,48850,50500,48650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18030,637626,11505,18000,18150,17910,"",0
"020560",11200,158033,1756,11020,11200,10990,"",0
"025000",43800,478,21,43950,44000,43750,"",0
"025750",961,185492,177,946,962,944,"",0
"030610",5040,37701,190,5020,5060,5000,"",0
"034310",13210,19154,252,13050,13220,13050,"",0
"037560",3990,41514,166,3970,4010,3970,"",0
"039570",7450,4460,33,7500,7640,7450,"",0
"042660",37650,1510656,56320,35100,38300,35100,"",0
"077500",15400,233484,3636,15990,16170,15200,"",0
"084670",13290,762,10,13440,13450,13290,"",0
"089470",4155,59499,243,4030,4170,4005,"",0
"102460",15970,37734,600,15820,16300,15730,"",0
"103590",11990,1622334,18875,11400,12000,11270,"",0
"139130",7430,216843,1603,7390,7430,7350,"",0
"143210",3190,7062,22,3145,3190,3130,"",0
"181710",25300,31035,784,25250,25800,24950,"",0
"248070",32100,1082726,34448,31050,32400,31000,"",0
"298050",436000,15714,6870,438500,442000,430000,"",0
"302440",74100,134183,9975,74800,75800,73600,"",0
"383800",7840,61766,485,7810,7940,7800,"",0
"004780",4130,19450,80,4165,4165,4110,"",0
"006920",4325,51232,219,4190,4340,4130,"",0
"008830",5720,8151,47,5700,5790,5610,"",0
"018120",14550,2530,37,14550,14650,14390,"",0
"021650",2965,20348,61,2990,3025,2965,"",0
"024800",2025,22083,45,2035,2055,2015,"",0
"024840",1645,112163,183,1615,1651,1609,"",0
"027710",2030,2988464,6062,2030,2100,1960,"",0
"036690",3560,851578,3172,3510,3700,3430,"",0
"037230",2270,37581,83,2175,2270,2170,"",0
"037440",6820,98649,670,6640,6840,6640,"",0
"039200",28800,761996,21456,30800,30800,27350,"",0
"042500",4265,19262,81,4265,4265,4170,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4130,7502,31,4150,4295,4115,"",0
"050760",2095,6614,14,2095,2115,2070,"",0
"052400",16000,6574,105,15930,16100,15900,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2645,324327,862,2635,2690,2620,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",370,2072161,746,345,370,333,"",0
"066790",514,249656,127,506,524,502,"",0
"072870",10400,13941,144,10400,10450,10290,"",0
"073640",2575,15491879,37688,2340,2575,2260,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",236,251205,59,239,239,233,"",0
"080220",4225,126059,531,4245,4270,4175,"",0
"085910",3815,10422,40,3770,3830,3770,"",0
"088800",2130,215687,456,2030,2170,2030,"",0
"092460",6060,1812746,11800,5700,6930,5700,"",0
"095660",36250,109504,3965,36400,36900,35700,"",0
"096630",1559,1125441,1702,1452,1560,1452,"",0
"099220",1552,1996466,3132,1449,1630,1449,"",0
"100700",2695,47145,127,2680,2755,2675,"",0
"101330",3605,215722,772,3500,3645,3485,"",0
"108860",21050,1287351,27130,20900,21200,20550,"",0
"123420",8000,24272,193,7870,8030,7830,"",0
"126340",54000,32028,1716,53300,54300,52600,"",0
"131370",3360,24039,80,3345,3375,3320,"",0
"170920",9600,56353,542,9550,9710,9500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43900,361427,15150,43650,44100,43200,"",0
"214430",35900,51479,1833,36550,36550,35250,"",0
"215200",49550,14259,704,49700,50000,49150,"",0
"215480",4030,16584,67,4010,4050,4005,"",0
"230980",1019,206902,210,1009,1037,1005,"",0
"234340",16520,6417,106,16580,16650,16330,"",0
"256630",1853,34279,63,1848,1853,1821,"",0
"258830",1187,549243,655,1180,1223,1167,"",0
"263750",48100,657311,31006,45400,48300,45250,"",0
"307930",5620,65028,360,5530,5640,5420,"",0
"311690",15800,446950,7034,16060,16300,15150,"",0
"314140",9370,22501,212,9580,9630,9350,"",0
"322310",22500,140652,3035,21000,22500,20650,"",0
"323230",1380,2028740,2757,1260,1419,1251,"",0
"335890",7400,1197278,8812,7490,7570,7280,"",0
"348370",67300,174226,11800,68800,68900,67200,"",0
"353810",3710,91923,343,3715,3775,3695,"",0
"361570",4605,187730,851,4475,4645,4395,"",0
"389260",25850,77112,2001,25700,26200,25400,"",0
"405100",12630,25596,327,12810,13150,12550,"",0
"424960",17660,18658595,350163,17730,20200,16610,"",0
"950190",10760,27522,294,10380,10870,10380,"",0
