"000640",94800,5946,561,93000,95400,93000,"",0
"001550",13240,9777,129,13170,13340,13110,"",0
"002030",167000,5951,982,168200,169500,161800,"",0
"002210",5700,20398,116,5770,5780,5670,"",0
"003080",2975,28035,82,2915,2975,2905,"",0
"003570",9920,41738,416,9810,10010,9780,"",0
"003920",467500,1218,569,472000,472000,463000,"",0
"004980",8850,252814,2264,8860,9120,8850,"",0
"005090",24850,12704,319,25200,25300,24800,"",0
"006800",6700,468759,3133,6600,6730,6590,"",0
"006980",22200,2922,65,22450,22700,21950,"",0
"007540",56400,417219,24200,58200,62300,54200,"",0
"008040",1029,2500208,2596,1036,1067,1018,"",0
"008250",6900,8695,60,6760,6970,6760,"",0
"009070",4100,39046,160,4060,4115,4060,"",0
"009450",50200,108802,5602,52000,53300,50200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18090,719310,13012,17950,18240,17880,"",0
"020560",10830,100351,1088,10760,10930,10730,"",0
"025000",43950,1411,62,43750,43950,43500,"",0
"025750",953,169421,162,950,965,950,"",0
"030610",5030,484809,2543,5500,5520,5030,"",0
"034310",12800,21921,281,12960,12960,12710,"",0
"037560",3990,69200,276,3950,4015,3950,"",0
"039570",7600,1267,10,7610,7610,7500,"",0
"042660",35200,921073,32148,35250,36000,34600,"",0
"077500",15070,141995,2142,14960,15340,14870,"",0
"084670",13260,2300,31,13520,13520,13220,"",0
"089470",4085,45960,188,4130,4150,4050,"",0
"102460",15450,24446,380,15940,15940,15420,"",0
"103590",10150,1155432,11788,10080,10480,9810,"",0
"139130",7270,238067,1735,7250,7320,7230,"",0
"143210",3075,5179,16,3050,3145,3020,"",0
"181710",25650,34541,892,26550,26550,25400,"",0
"248070",30300,937585,29083,31300,31900,30200,"",0
"298050",428500,15400,6677,439500,442000,427000,"",0
"302440",73700,402371,30466,78600,79800,73500,"",0
"383800",7990,54758,439,8040,8080,7980,"",0
"004780",4075,12030,49,4055,4145,4055,"",0
"006920",4250,63706,271,4195,4320,4170,"",0
"008830",5620,8022,45,5630,5660,5540,"",0
"018120",14430,1980,28,14430,14430,14220,"",0
"021650",3030,268144,826,2970,3210,2940,"",0
"024800",2000,18597,37,2010,2030,2000,"",0
"024840",1619,123576,201,1661,1663,1609,"",0
"027710",1972,3024745,5944,1947,2020,1905,"",0
"036690",3395,447036,1544,3310,3555,3295,"",0
"037230",2215,7059,16,2210,2225,2190,"",0
"037440",6770,146943,994,6540,6910,6540,"",0
"039200",30550,245528,7555,30200,31300,30200,"",0
"042500",4220,14294,60,4250,4260,4205,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4365,12238,53,4315,4435,4305,"",0
"050760",2020,9083,18,2015,2035,1990,"",0
"052400",16010,8208,131,16140,16140,15800,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2670,339353,910,2655,2730,2605,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",277,195568,54,283,286,274,"",0
"066790",508,94475,48,510,512,505,"",0
"072870",10250,6102,62,10270,10270,10210,"",0
"073640",1173,37675591,48212,1473,1495,1159,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",233,304229,71,234,236,230,"",0
"080220",4160,177822,740,4115,4215,4080,"",0
"085910",3715,13596,51,3715,3755,3715,"",0
"088800",2130,107913,231,2145,2185,2110,"",0
"092460",5740,15129,87,5830,5830,5740,"",0
"095660",34900,332821,11866,38150,38150,34350,"",0
"096630",1389,832643,1168,1382,1430,1380,"",0
"099220",1443,202600,295,1423,1483,1421,"",0
"100700",2715,71961,194,2650,2750,2645,"",0
"101330",3540,789327,2828,3605,3660,3490,"",0
"108860",20300,1494580,31066,21000,21650,20200,"",0
"123420",7690,31848,246,7850,7850,7660,"",0
"126340",53100,27748,1497,53100,55400,52800,"",0
"131370",3290,408747,1391,3235,3530,3235,"",0
"170920",9300,91429,856,9470,9530,9250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44600,119957,5299,43250,44850,43000,"",0
"214430",33450,59206,2013,33850,34850,32800,"",0
"215200",49650,32302,1591,48800,49800,48600,"",0
"215480",3995,8840,35,4025,4040,3995,"",0
"230980",1041,494047,510,1072,1080,1002,"",0
"234340",16470,4773,79,16500,16700,16330,"",0
"256630",1813,71490,128,1799,1813,1778,"",0
"258830",1171,589183,702,1217,1221,1166,"",0
"263750",46300,2183890,105653,52100,52200,46000,"",0
"307930",5470,71727,390,5440,5520,5380,"",0
"311690",19090,8252,158,19020,19490,18970,"",0
"314140",9410,44915,429,9550,9740,9400,"",0
"322310",21800,66753,1470,21800,22550,21600,"",0
"323230",1154,1306632,1479,1149,1210,1094,"",0
"335890",7580,1429374,10740,7760,7860,7350,"",0
"348370",65700,177459,11747,66900,67600,65000,"",0
"353810",3645,83189,304,3670,3690,3605,"",0
"361570",4330,159999,680,4150,4370,4145,"",0
"389260",24400,33811,830,24500,24950,24300,"",0
"405100",12930,69770,898,12230,13170,12140,"",0
"424960",12700,8035703,102615,12140,13610,11810,"",0
"950190",10700,32080,342,10830,10830,10560,"",0
