"000640",101500,2402,243,102000,102000,100500,"",0
"001550",15200,7801,119,15350,15350,15150,"",0
"002030",132000,2018,266,130500,133000,130500,"",0
"002210",6770,21690,147,6800,6860,6730,"",0
"003080",3285,28614,95,3305,3370,3275,"",0
"003570",9270,26025,240,9150,9280,9150,"",0
"003920",439000,1466,640,430000,443000,426500,"",0
"004980",10850,1970007,21956,10650,11650,10350,"",0
"005090",33900,43707,1496,34800,34900,33900,"",0
"006800",6440,524395,3371,6540,6540,6370,"",0
"006980",22700,8310,188,22650,23150,22650,"",0
"007540",48600,16618,803,48500,48900,47450,"",0
"008040",1005,478293,481,1005,1015,1000,"",0
"008250",7390,38146,279,7280,7420,7250,"",0
"009070",4600,108453,502,4650,4735,4595,"",0
"009450",34950,30014,1042,34900,35100,34300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21850,1621562,35182,21500,21900,21250,"",0
"020560",13350,172169,2291,13350,13400,13150,"",0
"025000",51200,1932,99,51400,51400,50300,"",0
"025750",1095,261745,287,1110,1115,1085,"",0
"030610",5740,53221,305,5780,5800,5700,"",0
"034310",13600,26567,360,13600,13600,13500,"",0
"037560",4695,246547,1166,4730,4865,4670,"",0
"039570",7630,16093,125,7940,7940,7630,"",0
"042660",18350,240045,4402,18450,18500,18200,"",0
"077500",8510,31931,271,8570,8580,8440,"",0
"084670",14800,1243,18,14450,14800,14400,"",0
"089470",4065,18306,74,4000,4070,3955,"",0
"102460",21950,123108,2710,21500,22450,21500,"",0
"103590",5590,375858,2116,5510,5710,5490,"",0
"139130",7860,489070,3845,7850,7890,7830,"",0
"143210",3100,33387,105,3150,3335,3075,"",0
"181710",25100,37115,925,24600,25350,24500,"",0
"248070",17250,54898,954,17500,17550,17250,"",0
"298050",344500,12576,4343,350000,351000,342500,"",0
"302440",81700,104091,8531,82400,82900,81200,"",0
"383800",8910,73239,651,8820,8940,8820,"",0
"004780",4700,94512,441,4560,4705,4550,"",0
"006920",3810,21619,82,3750,3840,3735,"",0
"008830",7260,195562,1462,7120,7740,7110,"",0
"018120",22050,2668,59,22050,22150,21900,"",0
"021650",3005,16301,49,3030,3040,3000,"",0
"024800",2400,9107,22,2400,2440,2395,"",0
"024840",1410,171593,242,1390,1435,1390,"",0
"027710",1870,481696,901,1860,1895,1850,"",0
"036690",3050,17709,54,3035,3055,3015,"",0
"037230",2470,49745,123,2540,2560,2445,"",0
"037440",9000,503684,4562,9040,9200,8930,"",0
"039200",17550,120254,2115,17500,17850,17300,"",0
"042500",4225,231633,989,4250,4355,4210,"",0
"044060",1275,2869237,3692,1325,1325,1265,"",0
"049550",5030,26018,133,5150,5200,5030,"",0
"050760",2555,279619,733,2590,2670,2555,"",0
"052400",17950,20509,368,18050,18100,17900,"",0
"053590",711,2030328,1404,690,711,676,"",0
"060310",2195,193202,426,2240,2255,2160,"",0
"062860",5910,1986,12,6000,6060,5910,"",0
"065150",420,61006,26,415,437,414,"",0
"066790",564,191722,108,563,567,550,"",0
"072870",11600,12083,140,11700,11700,11450,"",0
"073640",1695,248423,419,1705,1720,1670,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",457,268727,123,463,470,454,"",0
"080220",3890,364250,1420,3970,3980,3835,"",0
"085910",4920,47386,233,4890,4940,4890,"",0
"088800",7280,840904,6200,7530,7690,7160,"",0
"092460",5780,19815,115,5810,5890,5750,"",0
"095660",36650,151542,5539,37050,37350,36150,"",0
"096630",966,53235,52,964,981,964,"",0
"099220",1800,387948,707,1860,1885,1800,"",0
"100700",3040,333687,1020,2945,3185,2945,"",0
"101330",3090,21426,66,3065,3105,3060,"",0
"108860",6920,1291879,8774,6770,6920,6600,"",0
"123420",13700,126816,1743,14000,14250,13500,"",0
"126340",43150,9670,418,43400,44000,43050,"",0
"131370",4605,8460747,40984,4645,5050,4580,"",0
"170920",10400,18637,192,10150,10450,10050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38800,46925,1838,39650,39850,38750,"",0
"214430",18900,8896,167,18900,19000,18600,"",0
"215200",78300,37710,2966,79100,79400,78200,"",0
"215480",4350,27792,121,4400,4400,4320,"",0
"230980",771,523832,403,755,781,750,"",0
"234340",22400,14002,311,22450,22700,21800,"",0
"256630",2070,24826,50,2000,2070,2000,"",0
"258830",3520,24697687,88044,3355,3755,3325,"",0
"263750",43500,131709,5696,43550,43850,42250,"",0
"307930",5900,44697,260,5870,5930,5730,"",0
"311690",27200,1745,48,27150,27350,27000,"",0
"314140",14150,279784,4018,14350,14750,13950,"",0
"322310",13750,109500,1533,14200,14500,13650,"",0
"323230",877,116842,103,894,895,872,"",0
"335890",3000,1825020,5418,2900,3055,2850,"",0
"348370",55500,53874,3026,56700,57400,55500,"",0
"353810",4540,35566,161,4500,4565,4475,"",0
"361570",13100,23681,314,13600,13650,13100,"",0
"389260",20150,71384,1441,20150,20500,19900,"",0
"405100",12100,1296469,17385,12600,14500,12100,"",0
"950190",13350,46993,631,13650,13700,13300,"",0
