"000640",102500,3904,398,100500,102500,100500,"",0
"001550",14750,12147,179,14500,14900,14500,"",0
"002030",131500,3586,473,132500,134000,131500,"",0
"002210",6650,29052,192,6660,6700,6500,"",0
"003080",3315,35367,117,3315,3345,3290,"",0
"003570",9580,933578,9123,9150,10350,9150,"",0
"003920",492000,6144,2985,476000,497000,469000,"",0
"004980",9800,192144,1882,9850,9920,9700,"",0
"005090",34550,127128,4309,34050,34700,33350,"",0
"006800",6570,1067871,7014,6620,6630,6520,"",0
"006980",22200,1947,43,21350,22250,21350,"",0
"007540",47650,17128,821,47800,48300,47250,"",0
"008040",927,737941,689,921,943,921,"",0
"008250",7520,31981,240,7470,7560,7470,"",0
"009070",4565,64183,293,4490,4600,4490,"",0
"009450",34500,25849,896,34450,34950,34450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21500,2087081,45063,21750,21900,21350,"",0
"020560",13850,884069,12595,14600,14800,13800,"",0
"025000",51600,5229,269,51400,51800,50800,"",0
"025750",1050,243384,255,1035,1060,1035,"",0
"030610",5720,131357,749,5710,5750,5680,"",0
"034310",13900,28407,391,13650,13900,13650,"",0
"037560",4590,138704,637,4580,4625,4570,"",0
"039570",7800,15217,119,7710,7870,7710,"",0
"042660",18800,302402,5632,18400,18850,18350,"",0
"077500",8730,64597,562,8570,8770,8570,"",0
"084670",14300,914,13,14200,14350,14150,"",0
"089470",4060,8978,36,3980,4065,3980,"",0
"102460",22000,113006,2463,21450,22250,21400,"",0
"103590",5510,207817,1136,5490,5530,5420,"",0
"139130",7870,2005318,15696,7840,7880,7790,"",0
"143210",3300,44170,146,3280,3350,3165,"",0
"181710",24600,108511,2623,23800,24650,23800,"",0
"248070",16650,279934,4701,17000,17150,16550,"",0
"298050",356500,19986,7158,360500,361000,355000,"",0
"302440",78900,144504,11402,77500,79700,77500,"",0
"383800",9030,455894,4124,8940,9550,8910,"",0
"004780",4480,16765,75,4460,4515,4460,"",0
"006920",3755,17856,66,3700,3755,3665,"",0
"008830",6830,53137,366,6970,7020,6830,"",0
"018120",21750,5868,128,21800,21850,21700,"",0
"021650",3065,16590,50,2965,3070,2920,"",0
"024800",2435,25409,62,2375,2435,2355,"",0
"024840",1345,102395,137,1320,1360,1315,"",0
"027710",1715,617762,1064,1700,1750,1695,"",0
"036690",3035,342526,1058,3110,3200,2960,"",0
"037230",2365,37210,87,2300,2390,2300,"",0
"037440",8520,224071,1906,8360,8630,8360,"",0
"039200",17950,385387,6944,17950,18650,17700,"",0
"042500",4085,63793,262,4050,4140,4050,"",0
"044060",1220,1835847,2236,1210,1240,1205,"",0
"049550",5050,21199,107,5010,5300,4970,"",0
"050760",2460,66238,162,2420,2500,2390,"",0
"052400",16850,77293,1308,17150,17250,16700,"",0
"053590",462,28932618,13656,513,519,451,"",0
"060310",2195,236910,519,2085,2240,2085,"",0
"062860",5950,995,6,5900,5980,5900,"",0
"065150",423,66411,28,420,425,411,"",0
"066790",543,256106,138,538,543,526,"",0
"072870",11400,48807,557,11500,11550,11350,"",0
"073640",1690,1170441,1962,1655,1720,1645,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",432,397722,170,427,435,426,"",0
"080220",3775,276280,1039,3710,3800,3705,"",0
"085910",5040,119965,604,4945,5070,4945,"",0
"088800",7500,594027,4362,7160,7500,7150,"",0
"092460",5780,22359,129,5640,5800,5630,"",0
"095660",37150,417554,15048,35600,37150,35100,"",0
"096630",919,91529,84,915,929,914,"",0
"099220",1790,572546,1023,1745,1850,1740,"",0
"100700",3030,58056,176,3060,3060,3000,"",0
"101330",2990,60246,180,2955,3020,2950,"",0
"108860",6510,1441110,9412,6220,6740,6220,"",0
"123420",13350,104838,1402,13350,13750,13100,"",0
"126340",44050,43657,1878,42200,44050,42050,"",0
"131370",4250,492510,2112,4300,4425,4205,"",0
"170920",9950,10216,102,9700,10050,9700,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41150,170729,7020,41400,41600,40500,"",0
"214430",18650,26184,487,19000,19000,18450,"",0
"215200",81700,91583,7449,80800,81800,80300,"",0
"215480",4320,20951,90,4265,4355,4235,"",0
"230980",711,405189,287,708,715,702,"",0
"234340",21350,7236,155,21500,21850,21300,"",0
"256630",2000,25419,51,1975,2005,1960,"",0
"258830",2995,1897035,5728,2965,3115,2965,"",0
"263750",44400,201703,8880,43750,44450,43450,"",0
"307930",5580,29363,165,5550,5650,5550,"",0
"311690",29300,34130,993,29600,29600,28500,"",0
"314140",13150,176115,2307,13300,13450,12900,"",0
"322310",13700,79272,1100,13900,14200,13500,"",0
"323230",866,76301,66,850,881,848,"",0
"335890",2940,2064382,6046,2830,2990,2815,"",0
"348370",56100,100834,5611,54800,56200,54800,"",0
"353810",4210,46672,197,4150,4295,4150,"",0
"361570",13200,14977,197,13150,13450,13050,"",0
"389260",18400,60943,1119,18250,18600,18100,"",0
"405100",12050,81257,980,12000,12200,11950,"",0
"950190",13800,25469,348,13550,13900,13500,"",0
