"000640",100000,10332,1035,101500,102500,99700,"",0
"001550",15700,13096,206,15650,15800,15600,"",0
"002030",134500,3172,429,133500,136500,133500,"",0
"002210",6700,22496,151,6760,6810,6650,"",0
"003080",3550,96160,342,3610,3645,3480,"",0
"003570",10450,339809,3570,10800,10850,10300,"",0
"003920",439000,1914,837,432500,442000,432500,"",0
"004980",11150,441498,4976,11300,11450,11100,"",0
"005090",34900,30883,1069,35250,35350,34100,"",0
"006800",6780,665009,4501,6740,6790,6710,"",0
"006980",24100,10914,264,23800,24800,23750,"",0
"007540",47550,12082,576,47500,47950,47450,"",0
"008040",1035,929108,964,1035,1045,1030,"",0
"008250",7940,86288,686,7980,8000,7910,"",0
"009070",5020,189552,960,5080,5110,5020,"",0
"009450",36300,111438,4079,37200,37200,36200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20650,809006,16705,20800,20850,20500,"",0
"020560",12700,662134,8446,12850,13000,12600,"",0
"025000",50600,1134,57,51000,51000,50100,"",0
"025750",1200,625014,747,1200,1205,1190,"",0
"030610",5950,30115,178,5940,5950,5880,"",0
"034310",12600,134786,1694,12650,12700,12500,"",0
"037560",5280,1052570,5538,5190,5390,5150,"",0
"039570",7930,6555,52,7830,7950,7830,"",0
"042660",19150,227058,4385,19300,19550,19100,"",0
"077500",9010,153527,1375,8900,9110,8830,"",0
"084670",14600,385,6,14350,14600,14200,"",0
"089470",4175,19258,81,4235,4250,4165,"",0
"102460",20150,40284,813,19900,20450,19900,"",0
"103590",5660,686120,3927,5800,5830,5640,"",0
"139130",7990,763402,6062,7920,7990,7870,"",0
"143210",3580,34272,123,3585,3670,3525,"",0
"181710",24800,63373,1588,25300,25300,24800,"",0
"248070",18050,92853,1685,18400,18400,18000,"",0
"298050",390000,22438,8842,400000,401000,390000,"",0
"302440",83200,234127,19655,83800,85400,82700,"",0
"383800",9520,111716,1062,9490,9550,9440,"",0
"004780",4580,50353,231,4610,4650,4570,"",0
"006920",4160,48928,203,4125,4170,4080,"",0
"008830",7750,597157,4778,7680,8360,7600,"",0
"018120",22000,3916,86,21900,22050,21850,"",0
"021650",3235,150755,479,3070,3250,3070,"",0
"024800",2495,66548,165,2480,2505,2460,"",0
"024840",1430,245221,349,1415,1440,1410,"",0
"027710",1985,484070,964,1995,2005,1985,"",0
"036690",3285,74955,246,3275,3325,3240,"",0
"037230",2870,43329,124,2860,2870,2840,"",0
"037440",11900,1650283,19753,11950,12250,11750,"",0
"039200",19400,686990,14104,20450,21900,19200,"",0
"042500",4490,69668,313,4495,4550,4460,"",0
"044060",1315,1641888,2145,1315,1320,1295,"",0
"049550",5760,45831,268,5800,5970,5760,"",0
"050760",2690,70698,187,2640,2695,2600,"",0
"052400",17650,121209,2149,17650,17950,17400,"",0
"053590",1110,6132737,7065,1205,1215,1100,"",0
"060310",2500,107949,270,2490,2525,2485,"",0
"062860",6120,10033,62,6250,6260,6120,"",0
"065150",452,987773,457,450,476,444,"",0
"066790",689,455448,310,679,691,670,"",0
"072870",11550,10886,125,11550,11600,11400,"",0
"073640",1710,332978,571,1710,1755,1680,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",495,333622,164,488,495,487,"",0
"080220",3910,189546,745,3965,3970,3895,"",0
"085910",5230,272901,1416,5200,5240,5140,"",0
"088800",5500,317424,1736,5370,5550,5330,"",0
"092460",5600,59393,332,5640,5660,5500,"",0
"095660",40000,227236,9234,41400,41600,39950,"",0
"096630",1045,99623,103,1045,1045,1020,"",0
"099220",2045,458201,942,2075,2080,2030,"",0
"100700",2910,59715,174,2915,2955,2870,"",0
"101330",3380,45973,156,3380,3415,3370,"",0
"108860",5720,180124,1013,5580,5720,5540,"",0
"123420",15050,953046,14529,15050,15700,14750,"",0
"126340",47550,43976,2084,47900,48200,46800,"",0
"131370",4190,158975,672,4190,4290,4165,"",0
"170920",11050,33969,371,11450,11450,10700,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39950,171978,6922,39750,40900,39650,"",0
"214430",19100,30035,571,19050,19200,18850,"",0
"215200",78100,73933,5788,79000,79400,77600,"",0
"215480",4580,99651,454,4560,4660,4500,"",0
"230980",797,970818,769,791,800,786,"",0
"234340",23950,9516,229,24400,24400,23950,"",0
"256630",2130,15494,33,2130,2155,2120,"",0
"258830",3035,1488228,4530,3005,3085,2995,"",0
"263750",44850,274645,12328,44500,45200,44250,"",0
"307930",6380,209262,1339,6460,6570,6310,"",0
"311690",28600,5996,173,28700,29350,28500,"",0
"314140",12400,140698,1756,12500,12650,12300,"",0
"322310",15600,600823,9542,15550,16500,15450,"",0
"323230",920,191153,175,937,937,893,"",0
"335890",2855,4777920,13685,2725,2940,2710,"",0
"348370",65500,141052,9305,65800,66700,65200,"",0
"353810",4620,233819,1080,4560,4665,4550,"",0
"361570",14950,94628,1413,14850,15200,14600,"",0
"389260",26000,147323,3860,26300,26750,25900,"",0
"405100",34700,22447,780,34900,35200,34450,"",0
"950190",14300,24111,343,14300,14300,14150,"",0
