"000640",100500,2936,294,100000,101000,99500,"",0
"001550",15650,11489,180,15700,15850,15500,"",0
"002030",135500,2210,298,134500,136000,133500,"",0
"002210",6690,32725,219,6750,6750,6670,"",0
"003080",3550,24342,87,3550,3600,3520,"",0
"003570",9710,332420,3318,10450,10500,9710,"",0
"003920",438000,1376,603,438000,442000,431500,"",0
"004980",11000,381959,4273,11200,11450,10950,"",0
"005090",34350,16419,564,34900,34900,34150,"",0
"006800",6510,890818,5874,6760,6760,6510,"",0
"006980",24050,2981,72,24550,24550,23850,"",0
"007540",47550,7605,362,47850,47850,47500,"",0
"008040",1030,560811,582,1035,1045,1030,"",0
"008250",8000,97848,783,7940,8110,7900,"",0
"009070",5030,130277,653,5090,5090,4995,"",0
"009450",36050,57343,2064,35850,36350,35800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19900,1563289,31264,20550,20600,19750,"",0
"020560",12400,393373,4930,12600,12800,12250,"",0
"025000",50500,738,37,50600,50700,50200,"",0
"025750",1190,449568,538,1195,1215,1190,"",0
"030610",5890,30382,179,5980,5980,5870,"",0
"034310",12700,82854,1047,12600,12700,12550,"",0
"037560",5240,573697,3040,5340,5400,5220,"",0
"039570",7930,3303,26,7950,7950,7860,"",0
"042660",18550,357791,6664,19150,19200,18450,"",0
"077500",9150,166664,1526,9060,9240,8960,"",0
"084670",14600,692,10,14550,14700,14000,"",0
"089470",4190,10792,45,4220,4230,4185,"",0
"102460",19950,22379,446,20050,20150,19800,"",0
"103590",5600,375324,2085,5690,5700,5460,"",0
"139130",7930,651656,5194,7990,8040,7920,"",0
"143210",3580,30629,108,3650,3650,3500,"",0
"181710",24850,22194,551,25000,25000,24650,"",0
"248070",17900,65177,1169,18150,18150,17850,"",0
"298050",379500,23458,8968,389000,389500,378000,"",0
"302440",81800,208567,17212,83600,84900,81300,"",0
"383800",9560,141656,1362,9510,9690,9470,"",0
"004780",4630,18363,85,4630,4630,4580,"",0
"006920",4175,35283,147,4195,4205,4115,"",0
"008830",7570,77291,592,7740,7870,7560,"",0
"018120",22100,2350,52,22100,22200,22000,"",0
"021650",3275,89227,292,3245,3295,3210,"",0
"024800",2520,41013,102,2495,2530,2465,"",0
"024840",1415,112516,160,1430,1440,1410,"",0
"027710",1985,649881,1294,1980,2015,1970,"",0
"036690",3195,60049,194,3315,3315,3190,"",0
"037230",2840,30833,88,2885,2895,2830,"",0
"037440",10900,1402982,15816,11850,11850,10900,"",0
"039200",19150,317818,6036,19400,19550,18450,"",0
"042500",4425,39613,175,4500,4515,4385,"",0
"044060",1285,1649412,2129,1310,1315,1275,"",0
"049550",5800,24839,144,5820,5850,5740,"",0
"050760",2690,34185,92,2690,2710,2655,"",0
"052400",17250,57361,992,17600,17600,17200,"",0
"053590",1150,8253807,9490,1120,1200,1105,"",0
"060310",2500,175219,439,2500,2540,2480,"",0
"062860",6140,5765,35,6110,6200,6000,"",0
"065150",452,1037365,478,452,477,448,"",0
"066790",679,463260,311,689,695,657,"",0
"072870",11600,8733,101,11550,11600,11450,"",0
"073640",1660,265735,447,1725,1730,1655,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",494,529729,261,498,502,484,"",0
"080220",3870,125996,488,3890,3935,3850,"",0
"085910",5120,161925,833,5220,5220,5100,"",0
"088800",5330,160560,865,5500,5510,5320,"",0
"092460",5540,21849,120,5600,5600,5460,"",0
"095660",38400,248982,9756,40150,40350,38350,"",0
"096630",1040,79409,83,1075,1075,1025,"",0
"099220",2005,383654,777,2030,2055,2005,"",0
"100700",2920,26406,77,2910,2930,2895,"",0
"101330",3375,29238,99,3385,3410,3350,"",0
"108860",6060,1127001,6811,5740,6250,5680,"",0
"123420",14600,2130653,32578,15000,15950,14250,"",0
"126340",46550,14884,699,47550,47850,46400,"",0
"131370",4090,117398,482,4160,4165,4080,"",0
"170920",10600,31304,338,11050,11500,10550,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40100,64891,2591,39850,40400,39200,"",0
"214430",18700,14339,267,19100,19100,18250,"",0
"215200",77100,49971,3864,77100,78100,75800,"",0
"215480",4580,63997,292,4580,4650,4540,"",0
"230980",811,1159994,927,797,811,786,"",0
"234340",24050,11325,273,24100,24550,23800,"",0
"256630",2095,27668,59,2135,2155,2095,"",0
"258830",3000,648318,1956,3070,3070,2985,"",0
"263750",44750,216290,9733,44950,45450,44500,"",0
"307930",6300,178135,1143,6380,6510,6300,"",0
"311690",28850,1996,57,28850,28850,28250,"",0
"314140",12000,69216,846,12350,12550,12000,"",0
"322310",15800,620273,10017,15600,16900,15200,"",0
"323230",908,83117,76,920,928,891,"",0
"335890",2855,1091351,3143,2855,2945,2805,"",0
"348370",64500,94268,6156,65500,66700,64400,"",0
"353810",4675,121004,564,4620,4695,4615,"",0
"361570",14450,46271,672,14800,14900,14300,"",0
"389260",25650,1230041,33425,26450,28300,25500,"",0
"405100",39100,643094,25053,34700,41650,34700,"",0
"950190",14150,15884,225,14300,14300,14100,"",0
