"000640",101500,3188,322,100000,101500,100000,"",0
"001550",15600,10598,163,15150,15600,15100,"",0
"002030",132000,1444,190,131000,132000,130500,"",0
"002210",6750,23210,156,6670,6800,6650,"",0
"003080",3310,36918,123,3480,3480,3305,"",0
"003570",8880,66183,591,9000,9110,8860,"",0
"003920",426500,1806,769,418000,438500,412500,"",0
"004980",11250,274331,3097,11500,11500,11050,"",0
"005090",32250,32025,1028,31950,32400,31800,"",0
"006800",6460,635504,4075,6380,6480,6320,"",0
"006980",24350,1846,45,24350,25600,24000,"",0
"007540",47950,12848,615,47950,48250,47600,"",0
"008040",1025,645624,660,1015,1030,1010,"",0
"008250",7710,35984,276,7730,7790,7630,"",0
"009070",4825,111032,534,4715,4890,4715,"",0
"009450",34900,24941,867,35100,35100,34550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21000,3800777,77880,19650,21000,19650,"",0
"020560",13500,489142,6552,13550,13600,13100,"",0
"025000",50200,1275,64,50800,51000,50200,"",0
"025750",1145,248902,282,1145,1145,1120,"",0
"030610",5870,24283,140,5740,5870,5700,"",0
"034310",13700,90876,1242,13450,13800,13250,"",0
"037560",5330,1219762,6398,5200,5340,5100,"",0
"039570",7900,4822,38,7940,7940,7860,"",0
"042660",18500,148491,2736,18200,18600,18200,"",0
"077500",8460,93856,796,8470,8560,8430,"",0
"084670",14900,1871,28,14900,15200,14800,"",0
"089470",4030,30140,121,4070,4070,3975,"",0
"102460",20250,55385,1100,19500,20300,19400,"",0
"103590",5100,169615,862,5150,5160,5010,"",0
"139130",7860,1156052,9035,7670,7870,7670,"",0
"143210",3280,16544,55,3385,3385,3275,"",0
"181710",24750,44651,1100,24400,24850,24300,"",0
"248070",17550,52438,914,17200,17550,17200,"",0
"298050",365500,22649,8179,362500,368000,353000,"",0
"302440",82900,134245,11152,84100,84900,82500,"",0
"383800",9140,71030,652,9200,9240,9140,"",0
"004780",4570,25782,119,4640,4640,4570,"",0
"006920",4005,53641,215,3915,4135,3870,"",0
"008830",7260,12986,93,7210,7260,7100,"",0
"018120",22000,2571,56,22000,22150,21850,"",0
"021650",3250,46550,148,3105,3255,3060,"",0
"024800",2465,17668,43,2415,2465,2400,"",0
"024840",1480,722366,1053,1405,1495,1385,"",0
"027710",1920,526591,1013,1940,1950,1910,"",0
"036690",3160,35340,110,3090,3170,3080,"",0
"037230",2685,28536,76,2625,2710,2625,"",0
"037440",10000,1886617,18998,10400,10450,9820,"",0
"039200",19750,203557,4031,19300,20100,19150,"",0
"042500",4350,28047,120,4190,4390,4190,"",0
"044060",1370,9327291,12727,1360,1405,1315,"",0
"049550",5330,39270,209,5200,5480,5200,"",0
"050760",2615,18311,47,2575,2615,2530,"",0
"052400",18400,163808,3012,18750,19100,18100,"",0
"053590",831,11321018,9400,782,846,773,"",0
"060310",2400,170638,404,2320,2410,2315,"",0
"062860",6050,4670,28,6090,6240,6010,"",0
"065150",443,280071,123,440,450,435,"",0
"066790",611,349824,212,604,617,585,"",0
"072870",11600,10555,121,11500,11600,11350,"",0
"073640",1770,480477,841,1720,1785,1705,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",486,517861,251,467,490,467,"",0
"080220",3770,95878,360,3745,3835,3735,"",0
"085910",4940,84308,414,4870,4955,4860,"",0
"088800",6790,5725645,37800,5740,7110,5660,"",0
"092460",5510,20627,113,5500,5510,5430,"",0
"095660",35650,294751,10418,35700,36250,34800,"",0
"096630",1000,54786,55,997,1010,997,"",0
"099220",1935,334128,647,1940,1965,1910,"",0
"100700",2925,29056,84,2890,2925,2880,"",0
"101330",3230,31306,100,3150,3230,3150,"",0
"108860",5520,137576,758,5500,5610,5410,"",0
"123420",14200,1259197,18152,13300,15050,13100,"",0
"126340",45600,100329,4623,44000,49450,43750,"",0
"131370",4090,244332,991,4015,4135,3955,"",0
"170920",10200,6227,64,10250,10450,10100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38950,72603,2851,39000,39650,38850,"",0
"214430",18050,9993,179,17700,18100,17600,"",0
"215200",78400,53225,4148,77800,78500,76900,"",0
"215480",4505,35526,159,4400,4565,4400,"",0
"230980",724,697541,503,722,734,713,"",0
"234340",24200,11788,286,24250,24700,23750,"",0
"256630",2130,57271,123,2165,2165,2130,"",0
"258830",2835,662485,1870,2830,2870,2805,"",0
"263750",44650,222711,9983,43550,45450,43400,"",0
"307930",5740,196225,1146,5610,6060,5610,"",0
"311690",27850,6645,183,27600,27900,27300,"",0
"314140",12900,594839,7684,12450,13300,12350,"",0
"322310",15850,217895,3428,15200,16050,15200,"",0
"323230",883,23259,20,879,896,874,"",0
"335890",2760,6760394,17782,2850,2850,2730,"",0
"348370",60800,193597,11657,62400,62900,59300,"",0
"353810",4810,300251,1469,4850,4975,4755,"",0
"361570",14150,56109,780,13300,14300,13300,"",0
"389260",21600,112192,2419,22050,22300,21250,"",0
"405100",35600,51185,1831,36150,36700,35300,"",0
"950190",13950,16224,227,13950,14100,13850,"",0
