"000640",101500,5428,552,101500,102000,100500,"",0
"001550",15250,4353,66,15150,15350,15150,"",0
"002030",136000,3278,440,131500,136500,131500,"",0
"002210",6760,22163,150,6820,6840,6710,"",0
"003080",3315,20442,67,3290,3335,3280,"",0
"003570",9260,33818,314,9300,9390,9210,"",0
"003920",450000,5317,2384,439000,453000,439000,"",0
"004980",10550,270415,2872,10700,10850,10450,"",0
"005090",33950,33230,1127,34050,34250,33650,"",0
"006800",6540,556638,3621,6450,6540,6440,"",0
"006980",22500,26039,588,22700,23150,22450,"",0
"007540",48750,8657,422,48450,48950,48450,"",0
"008040",1020,562611,572,1010,1025,1005,"",0
"008250",7550,44379,332,7410,7580,7410,"",0
"009070",4700,131977,626,4640,4790,4605,"",0
"009450",35300,21458,759,35250,35600,35200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21750,1380515,29984,21800,21950,21500,"",0
"020560",13850,490876,6739,13450,13850,13450,"",0
"025000",51300,3034,155,51300,51300,50600,"",0
"025750",1100,413463,456,1095,1120,1090,"",0
"030610",5750,47141,270,5760,5800,5690,"",0
"034310",13700,22537,307,13600,13750,13550,"",0
"037560",4790,222264,1059,4755,4870,4720,"",0
"039570",7710,433107,3675,7730,9020,7620,"",0
"042660",18950,459848,8711,18350,19350,18350,"",0
"077500",8650,44575,384,8510,8700,8510,"",0
"084670",14550,328,5,14800,14800,14550,"",0
"089470",4075,37179,151,4065,4085,4030,"",0
"102460",22750,1548442,37438,21950,26000,21950,"",0
"103590",5530,240092,1332,5620,5640,5460,"",0
"139130",7850,510465,4008,7880,7890,7820,"",0
"143210",3265,66915,220,3150,3365,3140,"",0
"181710",24900,25640,641,25250,25250,24850,"",0
"248070",17400,73457,1275,17450,17500,17250,"",0
"298050",358000,25376,9058,345000,362000,345000,"",0
"302440",82000,156460,12810,82200,82600,81500,"",0
"383800",8990,63263,569,8900,9030,8900,"",0
"004780",4575,228782,1072,4765,4835,4565,"",0
"006920",3885,20696,80,3845,3885,3810,"",0
"008830",7350,661199,5072,7350,8000,7190,"",0
"018120",22100,1952,43,22050,22150,21950,"",0
"021650",3060,25099,76,3005,3100,2990,"",0
"024800",2405,17335,42,2390,2440,2390,"",0
"024840",1440,223853,321,1410,1465,1400,"",0
"027710",1875,443515,838,1880,1905,1875,"",0
"036690",3070,17569,54,3030,3090,3030,"",0
"037230",2495,46531,116,2460,2535,2460,"",0
"037440",8830,483663,4285,9030,9030,8670,"",0
"039200",18150,145404,2639,17700,18350,17700,"",0
"042500",4245,92385,392,4225,4285,4220,"",0
"044060",1270,1779360,2274,1285,1295,1270,"",0
"049550",5060,27129,138,5030,5150,5030,"",0
"050760",2585,71856,187,2595,2620,2555,"",0
"052400",17900,42250,756,17950,18100,17700,"",0
"053590",679,3680370,2496,700,703,665,"",0
"060310",2220,87827,195,2210,2250,2205,"",0
"062860",6000,399,2,5910,6020,5900,"",0
"065150",427,66397,28,420,430,420,"",0
"066790",588,284448,166,564,596,560,"",0
"072870",11600,7917,92,11600,11650,11500,"",0
"073640",1705,337203,583,1695,1770,1690,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",454,293397,133,457,462,450,"",0
"080220",3955,4066918,16807,4015,4240,3950,"",0
"085910",4985,172077,864,4915,5140,4915,"",0
"088800",7240,665657,4830,7380,7500,7150,"",0
"092460",5790,13430,78,5790,5860,5750,"",0
"095660",36200,93621,3418,36900,37000,36100,"",0
"096630",971,105546,103,967,990,966,"",0
"099220",1850,491212,919,1820,1930,1820,"",0
"100700",3030,85213,261,3045,3105,3005,"",0
"101330",3155,55232,173,3085,3160,3085,"",0
"108860",6710,2772611,19414,6790,7330,6690,"",0
"123420",13950,78606,1089,13800,14050,13700,"",0
"126340",43150,10043,434,43700,43700,43000,"",0
"131370",4625,576899,2649,4575,4645,4535,"",0
"170920",10200,33612,347,10650,10650,10050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40900,161278,6549,39200,41150,39150,"",0
"214430",19000,8285,157,19100,19100,18700,"",0
"215200",79900,65342,5185,79200,80700,78300,"",0
"215480",4420,25486,112,4310,4495,4310,"",0
"230980",753,393110,297,780,780,743,"",0
"234340",22250,20187,452,22500,22650,22050,"",0
"256630",2040,9327,19,2045,2055,2020,"",0
"258830",3495,10574094,37174,3550,3665,3355,"",0
"263750",44600,166637,7305,43850,44600,43200,"",0
"307930",5800,26247,154,5800,5940,5770,"",0
"311690",27200,3645,99,27050,27400,27050,"",0
"314140",14100,252860,3481,14250,14300,13550,"",0
"322310",14100,155857,2233,13850,14700,13800,"",0
"323230",900,152764,135,877,906,870,"",0
"335890",2935,823609,2458,3040,3050,2930,"",0
"348370",57100,86395,4891,56000,57200,56000,"",0
"353810",4550,30736,140,4540,4600,4540,"",0
"361570",13100,27270,358,13150,13250,13000,"",0
"389260",19700,97684,1937,20400,20400,19600,"",0
"405100",11900,195466,2364,12150,12600,11800,"",0
"950190",13700,30869,415,13450,13700,13200,"",0
