"000640",100000,2769,278,100000,101000,100000,"",0
"001550",15200,12599,191,15150,15500,15000,"",0
"002030",132000,2310,303,131000,132000,130000,"",0
"002210",6680,9081,60,6660,6680,6600,"",0
"003080",3490,55382,191,3510,3570,3410,"",0
"003570",9360,61796,580,9390,9530,9200,"",0
"003920",440500,891,394,438500,445000,438000,"",0
"004980",11500,393615,4470,11400,11650,11050,"",0
"005090",33000,28715,947,32950,33400,32700,"",0
"006800",6340,734555,4657,6360,6410,6310,"",0
"006980",24800,14441,355,23650,24900,23150,"",0
"007540",47600,116508,5724,47050,51000,47050,"",0
"008040",1020,991219,1022,1010,1050,1005,"",0
"008250",7790,31820,246,7800,7810,7690,"",0
"009070",4820,121650,581,4785,4905,4685,"",0
"009450",35800,31059,1107,35450,35900,35300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19800,884974,17390,19600,19900,19200,"",0
"020560",13350,744207,9865,12900,13550,12750,"",0
"025000",50700,4418,224,49300,51300,49300,"",0
"025750",1155,190142,218,1155,1160,1130,"",0
"030610",5730,11087,63,5730,5760,5670,"",0
"034310",13150,70030,917,12800,13400,12750,"",0
"037560",5280,242312,1259,5160,5280,5050,"",0
"039570",7930,3429,27,7870,7970,7810,"",0
"042660",18350,124024,2281,18500,18550,18250,"",0
"077500",8620,49267,428,8780,8820,8620,"",0
"084670",14650,573,8,14450,14700,14400,"",0
"089470",4035,92257,367,3980,4040,3915,"",0
"102460",19950,26787,535,19950,20200,19800,"",0
"103590",5130,326847,1673,5200,5200,5040,"",0
"139130",7670,593267,4558,7740,7770,7640,"",0
"143210",3360,36937,123,3445,3525,3265,"",0
"181710",24400,26285,636,24350,24700,23850,"",0
"248070",17300,70652,1226,17450,17500,17250,"",0
"298050",361500,15967,5807,362000,369500,357000,"",0
"302440",82700,181697,15133,84700,85400,82300,"",0
"383800",9310,79865,743,9260,9350,9250,"",0
"004780",4630,30392,140,4570,4645,4570,"",0
"006920",4000,23189,93,4005,4065,3970,"",0
"008830",7300,27309,200,7390,7490,7250,"",0
"018120",22150,1314,29,22300,22300,21950,"",0
"021650",3155,59089,183,3130,3165,3045,"",0
"024800",2440,11936,29,2440,2470,2435,"",0
"024840",1450,518604,750,1450,1470,1430,"",0
"027710",1945,1547907,3073,1960,2020,1940,"",0
"036690",3130,27286,85,3120,3165,3080,"",0
"037230",2705,30484,82,2655,2705,2625,"",0
"037440",10550,545345,5838,10650,10950,10550,"",0
"039200",19550,221416,4378,19100,20400,19050,"",0
"042500",4290,41698,180,4350,4360,4280,"",0
"044060",1245,2267887,2859,1235,1285,1230,"",0
"049550",5270,51933,277,5410,5490,5250,"",0
"050760",2590,22006,57,2595,2620,2540,"",0
"052400",18700,199548,3678,17600,18850,17600,"",0
"053590",825,28712223,24214,956,956,810,"",0
"060310",2370,167884,392,2375,2380,2310,"",0
"062860",6120,4072,25,6180,6200,6060,"",0
"065150",455,210549,95,450,458,448,"",0
"066790",628,633257,398,659,659,613,"",0
"072870",11500,1854,21,11550,11550,11400,"",0
"073640",1710,280335,473,1705,1725,1665,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",485,334653,159,482,485,460,"",0
"080220",3800,145272,551,3800,3825,3765,"",0
"085910",4990,182330,912,5040,5090,4955,"",0
"088800",5400,1565384,9069,5670,6190,5310,"",0
"092460",5510,38215,207,5500,5510,5380,"",0
"095660",35850,401876,14543,36950,36950,35750,"",0
"096630",1015,94928,96,1025,1025,997,"",0
"099220",1955,492800,969,1975,2005,1920,"",0
"100700",2930,30289,88,2915,2930,2875,"",0
"101330",3215,25785,83,3235,3260,3200,"",0
"108860",5530,114996,636,5560,5620,5430,"",0
"123420",14000,529366,7543,14450,14850,13050,"",0
"126340",44150,19708,873,44100,44900,44000,"",0
"131370",4035,134056,541,4040,4115,4010,"",0
"170920",10500,4962,52,10300,10550,10300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38850,155595,6083,40050,40100,38500,"",0
"214430",18050,19305,347,18000,18100,17900,"",0
"215200",76300,39552,3038,77000,77500,76300,"",0
"215480",4510,36945,166,4520,4535,4465,"",0
"230980",738,1444453,1061,757,757,727,"",0
"234340",23950,17430,424,24150,24700,23800,"",0
"256630",2080,45150,94,2070,2125,2060,"",0
"258830",2880,758077,2190,2865,2940,2840,"",0
"263750",42950,169367,7359,43700,44300,42950,"",0
"307930",5780,118946,685,5790,5840,5700,"",0
"311690",28250,4341,122,28300,28600,27600,"",0
"314140",11700,53748,624,11550,11950,11350,"",0
"322310",15350,202767,3197,16150,16200,15350,"",0
"323230",888,109899,97,881,907,862,"",0
"335890",2850,669049,1904,2765,2900,2760,"",0
"348370",61500,85349,5254,61400,62600,61000,"",0
"353810",4805,230298,1099,4630,4825,4605,"",0
"361570",13750,35691,484,13750,13800,13350,"",0
"389260",23150,116001,2672,22800,23400,22550,"",0
"405100",37450,140356,5240,36300,38200,36150,"",0
"950190",13950,12950,179,13850,14000,13750,"",0
