"000640",101000,4116,414,100500,101500,100000,"",0
"001550",14650,11460,168,14750,14800,14550,"",0
"002030",134000,2871,379,133500,134000,130500,"",0
"002210",6640,15727,104,6680,6750,6610,"",0
"003080",3300,44993,148,3350,3350,3275,"",0
"003570",9120,64682,589,9100,9170,8980,"",0
"003920",470000,5248,2486,455500,480000,454500,"",0
"004980",9850,148172,1473,10000,10100,9850,"",0
"005090",33750,34363,1156,33400,33950,33400,"",0
"006800",6580,616796,4042,6540,6600,6490,"",0
"006980",21650,26141,567,21900,22450,21650,"",0
"007540",47500,16809,797,47050,48000,46950,"",0
"008040",932,1718507,1622,971,975,931,"",0
"008250",7500,24190,180,7390,7520,7380,"",0
"009070",4535,132916,607,4575,4640,4495,"",0
"009450",34500,22199,765,34500,35000,34250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21700,1294457,28271,22000,22100,21650,"",0
"020560",13950,372771,5123,13800,14000,13400,"",0
"025000",51400,18306,940,50600,51500,50400,"",0
"025750",1040,260972,273,1055,1065,1040,"",0
"030610",5710,45837,261,5740,5830,5390,"",0
"034310",13700,13873,189,13650,13750,13500,"",0
"037560",4590,113714,520,4655,4655,4540,"",0
"039570",7800,21658,168,7700,7940,7680,"",0
"042660",18500,311103,5775,19100,19200,18400,"",0
"077500",8550,55116,471,8450,8600,8420,"",0
"084670",14200,850,12,14300,14300,14050,"",0
"089470",4025,16364,66,3985,4045,3985,"",0
"102460",21400,228140,5064,21800,22900,21350,"",0
"103590",5490,272015,1504,5520,5590,5460,"",0
"139130",7820,948906,7436,7850,7870,7810,"",0
"143210",3260,38102,122,3130,3300,3090,"",0
"181710",23700,70458,1651,23550,23700,23100,"",0
"248070",16850,130981,2213,17000,17100,16750,"",0
"298050",357500,22103,7788,352000,359500,348000,"",0
"302440",78200,148111,11615,78100,79300,77700,"",0
"383800",8940,163663,1452,8860,8990,8810,"",0
"004780",4490,27417,123,4515,4525,4470,"",0
"006920",3720,30218,111,3765,3765,3610,"",0
"008830",6830,76203,521,6970,7040,6780,"",0
"018120",21800,56689,1236,21950,22000,21700,"",0
"021650",2980,17301,51,2990,2990,2915,"",0
"024800",2375,11913,28,2375,2385,2340,"",0
"024840",1320,239102,321,1380,1385,1320,"",0
"027710",1715,913289,1588,1785,1800,1715,"",0
"036690",2960,32126,95,2995,2995,2950,"",0
"037230",2335,42321,100,2400,2430,2335,"",0
"037440",8390,212743,1789,8470,8510,8300,"",0
"039200",17800,216790,3823,17400,17950,17150,"",0
"042500",4075,76261,314,4075,4195,4050,"",0
"044060",1215,1909157,2353,1260,1265,1210,"",0
"049550",5010,25511,127,5020,5080,4970,"",0
"050760",2425,62929,153,2465,2465,2405,"",0
"052400",16900,57663,973,17050,17200,16550,"",0
"053590",511,24905329,12891,576,589,498,"",0
"060310",2115,174515,373,2155,2185,2115,"",0
"062860",5950,3592,21,5500,6000,5500,"",0
"065150",420,68760,29,415,425,412,"",0
"066790",543,188194,103,552,564,540,"",0
"072870",11500,29693,340,11400,11500,11350,"",0
"073640",1655,930653,1547,1675,1720,1645,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",435,272916,119,440,447,435,"",0
"080220",3750,293321,1106,3815,3830,3735,"",0
"085910",4970,69352,343,4940,4975,4900,"",0
"088800",7210,442231,3126,7130,7220,6820,"",0
"092460",5690,38380,219,5690,5740,5640,"",0
"095660",35650,176520,6282,35200,35900,35100,"",0
"096630",915,117604,110,956,956,915,"",0
"099220",1745,476457,837,1780,1810,1740,"",0
"100700",3000,100190,303,3010,3080,2975,"",0
"101330",2980,58071,175,3050,3050,2980,"",0
"108860",6280,1077304,6962,6350,6680,6260,"",0
"123420",13550,99619,1340,13700,13750,13300,"",0
"126340",42200,27473,1172,43400,43450,42000,"",0
"131370",4315,365467,1593,4460,4460,4315,"",0
"170920",9920,13456,133,9810,10050,9810,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40850,123671,5063,39900,41400,39500,"",0
"214430",18700,10343,192,18350,18700,18350,"",0
"215200",80400,66419,5251,78400,80800,77200,"",0
"215480",4270,40941,176,4300,4320,4245,"",0
"230980",708,466051,330,720,727,699,"",0
"234340",21400,15019,323,21550,22200,21250,"",0
"256630",1965,21069,41,2005,2010,1950,"",0
"258830",3060,2517718,7927,3240,3280,3060,"",0
"263750",43400,223583,9516,42200,43450,41500,"",0
"307930",5590,32573,182,5640,5780,5400,"",0
"311690",29750,178405,5352,27000,31900,27000,"",0
"314140",13300,320918,4367,13350,13900,13250,"",0
"322310",13900,170983,2345,13000,14200,12900,"",0
"323230",858,67349,57,850,858,841,"",0
"335890",2815,1146822,3264,2825,2915,2795,"",0
"348370",54900,119705,6471,53000,54900,52600,"",0
"353810",4180,91285,386,4365,4365,4175,"",0
"361570",13150,31747,414,12600,13500,12400,"",0
"389260",18150,93370,1718,18850,19000,18050,"",0
"405100",12050,166697,2024,11950,12500,11800,"",0
"950190",13550,24088,326,13550,13650,13450,"",0
