"000640",100000,2700,270,101000,101000,99600,"",0
"001550",15150,7825,119,15100,15450,15100,"",0
"002030",131500,1233,162,131500,132000,130500,"",0
"002210",6660,14614,97,6670,6670,6570,"",0
"003080",3410,32019,109,3500,3540,3355,"",0
"003570",9030,146823,1332,9400,9420,8900,"",0
"003920",418500,2976,1262,440500,442000,418000,"",0
"004980",11500,525013,6082,11500,11900,11300,"",0
"005090",31750,78058,2493,32700,32900,31350,"",0
"006800",6330,1893799,12000,6390,6400,6300,"",0
"006980",24350,2082,51,25000,25000,24050,"",0
"007540",47850,19789,951,47600,48650,47600,"",0
"008040",1010,841433,854,1025,1035,1005,"",0
"008250",7750,51313,392,7760,7760,7530,"",0
"009070",4735,88062,416,4780,4830,4685,"",0
"009450",34750,46142,1616,35850,36000,34650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19350,1356328,26342,19800,19800,19250,"",0
"020560",13400,582625,7671,13150,13550,12850,"",0
"025000",50800,1541,78,51100,51200,50000,"",0
"025750",1135,322731,365,1160,1170,1120,"",0
"030610",5710,15009,86,5730,5790,5690,"",0
"034310",13200,70772,937,13200,13350,13150,"",0
"037560",5090,1556514,8092,5360,5450,5030,"",0
"039570",7940,2058,16,7950,7950,7810,"",0
"042660",18200,169761,3090,18450,18450,18100,"",0
"077500",8470,57504,488,8610,8640,8430,"",0
"084670",15000,1509,23,14550,15100,14500,"",0
"089470",4025,29923,120,4065,4065,3965,"",0
"102460",19500,35049,687,20000,20050,19450,"",0
"103590",5120,176754,900,5160,5180,5020,"",0
"139130",7670,716570,5483,7630,7720,7580,"",0
"143210",3330,49831,163,3330,3410,3195,"",0
"181710",24350,27754,675,24050,24700,23950,"",0
"248070",17050,68159,1170,17250,17350,17050,"",0
"298050",361500,14740,5319,363000,364500,357000,"",0
"302440",83800,220608,18251,82600,83800,81000,"",0
"383800",9150,78868,726,9320,9330,9110,"",0
"004780",4605,21335,98,4620,4650,4540,"",0
"006920",3880,80771,320,3975,4120,3880,"",0
"008830",7140,32975,236,7250,7340,7100,"",0
"018120",21900,2185,48,22150,22150,21900,"",0
"021650",3115,30023,93,3120,3145,3045,"",0
"024800",2415,28160,68,2430,2435,2400,"",0
"024840",1405,382548,536,1450,1450,1380,"",0
"027710",1940,1273447,2499,1960,2010,1940,"",0
"036690",3125,34776,108,3105,3140,3070,"",0
"037230",2640,33951,90,2710,2730,2605,"",0
"037440",10350,714829,7356,10400,10600,10100,"",0
"039200",19200,235265,4558,20150,20200,19150,"",0
"042500",4185,32679,138,4335,4355,4145,"",0
"044060",1345,15585320,20743,1240,1365,1240,"",0
"049550",5200,34911,183,5230,5330,5180,"",0
"050760",2575,22159,56,2590,2590,2505,"",0
"052400",19000,405591,7633,18700,19000,18250,"",0
"053590",786,14619670,11490,811,813,756,"",0
"060310",2310,153700,358,2350,2375,2280,"",0
"062860",6080,3984,24,6120,6130,6020,"",0
"065150",440,273390,122,455,457,438,"",0
"066790",604,323777,196,627,627,594,"",0
"072870",11500,9743,111,11400,11500,11300,"",0
"073640",1720,744562,1283,1705,1765,1685,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",465,284849,134,482,495,463,"",0
"080220",3740,131872,495,3780,3800,3735,"",0
"085910",4895,166985,818,4970,5000,4825,"",0
"088800",5740,838811,4791,5470,5860,5410,"",0
"092460",5440,23121,125,5470,5630,5370,"",0
"095660",35450,251465,8956,35650,36300,35250,"",0
"096630",997,152536,152,1000,1020,974,"",0
"099220",1925,405224,780,1950,1965,1905,"",0
"100700",2875,36012,104,2920,2935,2865,"",0
"101330",3150,19460,62,3215,3215,3150,"",0
"108860",5460,160627,872,5510,5580,5350,"",0
"123420",13400,920894,11711,12450,13550,12000,"",0
"126340",43800,18629,821,44150,44750,43700,"",0
"131370",4015,996285,3971,4035,4075,3905,"",0
"170920",10300,20962,212,10350,10450,10000,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38500,113227,4380,38650,39300,38200,"",0
"214430",17750,9879,175,17900,17950,17550,"",0
"215200",76700,61079,4683,76400,78400,76100,"",0
"215480",4415,39029,173,4460,4505,4405,"",0
"230980",714,1811902,1296,738,738,707,"",0
"234340",23850,11926,285,23950,24400,23400,"",0
"256630",2150,32762,68,2095,2170,2040,"",0
"258830",2830,783584,2235,2885,2920,2800,"",0
"263750",43450,238434,10323,42950,43700,42700,"",0
"307930",5560,100316,562,5710,5800,5490,"",0
"311690",27600,3476,96,28250,28250,27600,"",0
"314140",12450,446116,5543,11850,12800,11750,"",0
"322310",15050,216007,3385,15400,16100,15000,"",0
"323230",879,77534,68,887,899,875,"",0
"335890",2815,1111785,3141,2850,2940,2750,"",0
"348370",62300,127012,7933,61900,63400,61500,"",0
"353810",4890,306268,1493,4755,4930,4755,"",0
"361570",13300,26657,358,13650,13700,13300,"",0
"389260",22050,131081,2922,22900,23300,21950,"",0
"405100",36250,67614,2483,37950,37950,36250,"",0
"950190",13900,10368,143,14000,14000,13750,"",0
