"000640",102500,4934,499,102000,102500,100000,"4",0
"001550",14850,7257,108,14800,14950,14700,"4",0
"002030",130500,3553,462,130000,131000,129000,"4",0
"002210",6660,27099,178,6630,6660,6490,"4",0
"003080",3285,46832,151,3245,3285,3185,"4",0
"003570",9430,101330,958,9540,9620,9360,"4",0
"003920",492500,3349,1621,495000,495500,446000,"4",0
"004980",9570,135094,1304,9740,9820,9510,"4",0
"005090",31950,143596,4671,33750,33900,31800,"4",0
"006800",6360,1208291,7701,6420,6430,6340,"4",0
"006980",21900,2298,51,21950,22400,21900,"4",0
"007540",48900,10907,526,47700,48900,47400,"4",0
"008040",935,670773,628,927,948,923,"4",0
"008250",7410,15192,113,7490,7500,7400,"4",0
"009070",4710,121290,551,4600,4710,4500,"4",0
"009450",34100,27722,951,34550,34650,34100,"4",0
"012600",2490,0,0,2490,2490,2490,"4",0
"015760",22450,4145374,92429,21700,22550,21700,"4",0
"020560",14400,742522,10514,14000,14550,13600,"4",0
"025000",51000,4855,246,50500,51300,50000,"4",0
"025750",1050,144234,151,1045,1055,1040,"4",0
"030610",5360,124963,677,5510,5570,5350,"4",0
"034310",13250,35731,480,13750,13750,13250,"4",0
"037560",4480,127537,573,4505,4550,4480,"4",0
"039570",7990,17422,136,7680,7990,7500,"4",0
"042660",19250,353806,6761,18650,19350,18600,"4",0
"077500",8450,55131,470,8650,8650,8450,"4",0
"084670",14300,141,2,14400,14400,14150,"4",0
"089470",4025,23980,97,4015,4140,3975,"4",0
"102460",22350,185572,4158,21900,22850,21900,"4",0
"103590",5450,151007,829,5450,5550,5440,"4",0
"139130",7190,2081475,15130,7280,7330,7170,"4",0
"143210",3250,9440,31,3170,3340,3160,"4",0
"181710",24900,92918,2295,24450,25350,24100,"4",0
"248070",17200,169521,2887,16700,17250,16700,"4",0
"298050",347000,16053,5579,350000,351500,345000,"4",0
"302440",75000,274671,20784,78400,78500,74900,"4",0
"383800",8650,264278,2293,8680,8780,8610,"4",0
"004780",4450,15927,71,4460,4470,4405,"4",0
"006920",3630,25279,93,3770,3775,3615,"4",0
"008830",6910,45200,312,6870,7060,6790,"4",0
"018120",21050,4070,86,21650,21650,21000,"4",0
"021650",3050,17986,55,3065,3100,3040,"4",0
"024800",2430,10838,26,2435,2440,2420,"4",0
"024840",1365,92217,125,1345,1380,1335,"4",0
"027710",1720,531966,914,1715,1740,1700,"4",0
"036690",3090,3046114,10113,3000,3570,2965,"4",-1.98
"037230",2410,12948,31,2345,2415,2340,"4",0
"037440",8550,310392,2671,8430,8850,8420,"4",0
"039200",17400,251369,4422,17700,17900,17350,"4",0
"042500",4195,90200,376,4090,4250,4090,"4",0
"044060",1230,1653449,2047,1215,1260,1210,"4",0
"049550",5010,18049,91,5050,5090,4955,"4",0
"050760",2445,49901,122,2460,2470,2435,"4",0
"052400",16950,42161,706,16700,17000,16500,"4",0
"053590",427,35460339,15629,464,492,404,"4",0
"060310",2165,67469,146,2180,2200,2150,"",0
"062860",5890,2070,12,6160,6160,5890,"4",0
"065150",426,130922,56,424,429,417,"4",0
"066790",546,123893,68,546,553,543,"4",0
"072870",10850,30600,334,11000,11050,10800,"4",0
"073640",1900,3990790,7399,1695,1935,1690,"4",0
"078590",2380,0,0,2380,2380,2380,"4",0
"078860",425,258559,110,432,432,422,"4",0
"080220",3710,262376,976,3735,3770,3700,"4",0
"085910",4805,143493,699,4950,4950,4805,"4",0
"088800",7100,630971,4522,7480,7490,6930,"4",0
"092460",5910,164538,981,5780,6080,5780,"4",0
"095660",37150,237802,8779,36650,37700,36300,"4",0
"096630",956,3158396,3112,929,1055,927,"4",0
"099220",1770,178744,319,1775,1825,1760,"4",0
"100700",3020,42396,127,3025,3040,2975,"4",0
"101330",3000,20423,61,3020,3020,2985,"4",0
"108860",6690,847123,5585,6530,6720,6450,"4",0
"123420",12900,109269,1419,13200,13250,12700,"4",0
"126340",41250,79711,3337,42050,42700,40750,"4",-4.54
"131370",4255,308666,1332,4290,4395,4230,"4",0
"170920",9950,5461,54,10000,10000,9840,"4",0
"208860",2205,0,0,2205,2205,2205,"4",0
"213420",40450,145221,5837,40850,40900,39500,"4",0
"214430",18550,11284,208,18650,18950,18250,"4",0
"215200",80800,64558,5224,79500,82000,79400,"4",0
"215480",4280,28621,123,4220,4385,4220,"4",0
"230980",685,544663,379,711,713,685,"4",0
"234340",20700,13780,285,21350,21350,20250,"4",0
"256630",2000,12712,25,1965,2005,1965,"4",0
"258830",2985,1619216,4894,2980,3095,2975,"4",0
"263750",43000,334303,14353,43750,43850,42100,"4",0
"307930",5500,33793,185,5520,5550,5350,"4",0
"311690",28350,12439,355,28950,28950,28200,"4",0
"314140",13100,160348,2099,13200,13500,12600,"4",0
"322310",14200,54676,761,13550,14250,13550,"4",0
"323230",865,64935,56,871,872,859,"4",0
"335890",3190,29343731,97515,2930,3490,2905,"4",0
"348370",54900,144528,7889,55500,55900,53500,"4",0
"353810",4160,39566,165,4200,4225,4145,"4",0
"361570",13150,9942,131,13100,13300,13050,"4",0
"389260",17750,71518,1291,18300,18550,17700,"4",0
"405100",12500,113024,1404,12150,12750,12050,"4",0
"950190",12900,45598,599,13400,13450,12850,"4",0
