"000640",101500,2135,216,101500,102500,100000,"",0
"001550",15300,22704,342,14800,15550,14800,"",0
"002030",131500,2126,280,130500,134000,129500,"",0
"002210",6680,18173,120,6580,6680,6500,"",0
"003080",3275,17094,55,3290,3290,3200,"",0
"003570",9340,102158,957,9370,9550,9210,"",0
"003920",489000,1534,742,478000,490000,478000,"",0
"004980",9540,95052,909,9500,9740,9410,"",0
"005090",30950,54386,1686,32050,32050,30550,"",0
"006800",6080,877295,5417,6360,6380,6080,"",0
"006980",21500,2373,51,21500,21850,21400,"",0
"007540",47400,13710,657,48650,48900,47100,"",0
"008040",902,1248504,1133,935,936,896,"",0
"008250",7140,47838,344,7400,7400,7100,"",0
"009070",4550,67670,305,4630,4635,4460,"",0
"009450",33800,34089,1151,34050,34250,33550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21800,2756682,61083,22300,22750,21650,"",0
"020560",14000,508678,7184,14200,14500,13850,"",0
"025000",51000,1603,81,51000,51000,49800,"",0
"025750",1025,270181,279,1040,1055,1025,"",0
"030610",5260,51788,273,5340,5360,5230,"",0
"034310",12900,40604,525,13250,13300,12750,"",0
"037560",4400,130435,576,4480,4495,4400,"",0
"039570",7600,21409,164,7830,7950,7580,"",0
"042660",18950,275767,5218,19250,19450,18600,"",0
"077500",8250,72916,602,8430,8540,8150,"",0
"084670",13850,438,6,14450,14450,13800,"",0
"089470",3955,12851,51,4025,4025,3915,"",0
"102460",21650,115645,2516,22500,22600,21400,"",0
"103590",5310,245857,1305,5440,5490,5200,"",0
"139130",6990,843695,5943,7180,7180,6980,"",0
"143210",3305,58704,198,3195,3470,3195,"",0
"181710",24900,60666,1529,24900,25650,24800,"",0
"248070",17400,109866,1886,17200,17400,16950,"",0
"298050",333500,31079,10363,346000,346000,329500,"",0
"302440",73500,162925,11988,74300,75500,72700,"",0
"383800",8460,148587,1262,8650,8650,8420,"",0
"004780",4300,21120,92,4435,4440,4300,"",0
"006920",3480,41103,144,3630,3630,3450,"",0
"008830",6800,26291,180,6900,6930,6800,"",0
"018120",20950,2165,45,21050,21200,20900,"",0
"021650",2905,39200,114,3030,3030,2885,"",0
"024800",2360,40508,96,2430,2430,2355,"",0
"024840",1310,162287,214,1350,1355,1295,"",0
"027710",1640,1123191,1867,1725,1735,1630,"",0
"036690",2995,383209,1175,3100,3150,2980,"",0
"037230",2400,35164,84,2390,2415,2340,"",0
"037440",8200,243294,2013,8500,8550,8160,"",0
"039200",17300,235149,4018,17250,17600,16800,"",0
"042500",4090,67011,277,4195,4220,4080,"",0
"044060",1175,2475958,2961,1235,1240,1170,"",0
"049550",4905,32581,161,5010,5030,4900,"",0
"050760",2380,91613,215,2445,2445,2300,"",0
"052400",16300,53885,886,16950,17000,16250,"",0
"053590",401,19968486,8281,431,442,398,"",0
"060310",2095,193223,407,2140,2210,2080,"",0
"062860",5870,1480,9,5850,5920,5850,"",0
"065150",425,36200,15,426,434,420,"",0
"066790",517,252409,132,543,544,501,"",0
"072870",10850,16661,178,10850,10900,10500,"",0
"073640",1860,2331032,4505,1870,1995,1825,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",408,447534,185,425,425,406,"",0
"080220",3580,452764,1634,3720,3720,3530,"",0
"085910",4615,118237,552,4785,4785,4600,"",0
"088800",6690,540081,3652,7000,7010,6590,"",0
"092460",5790,41497,238,5830,5860,5610,"",0
"095660",36950,469519,17607,37950,38350,36800,"",0
"096630",943,208554,196,956,956,929,"",0
"099220",1715,316694,546,1770,1775,1710,"",0
"100700",2920,91846,270,3015,3025,2920,"",0
"101330",2875,38014,110,2950,2975,2850,"",0
"108860",6720,725173,4842,6690,6800,6530,"",0
"123420",12400,635649,8317,13600,14500,12150,"",0
"126340",40000,29812,1198,40650,41500,39850,"",0
"131370",4230,477512,2063,4255,4430,4225,"",0
"170920",10000,19846,198,9880,10250,9850,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39100,82595,3238,39900,40300,38800,"",0
"214430",18550,15688,290,18700,18700,18300,"",0
"215200",79600,52282,4152,80100,80700,78500,"",0
"215480",4180,43425,183,4280,4280,4180,"",0
"230980",655,666254,449,685,685,655,"",0
"234340",19300,40839,801,20700,20700,19300,"",0
"256630",1975,6457,13,1970,2000,1960,"",0
"258830",2865,1571769,4562,2985,3030,2810,"",0
"263750",41950,996552,43861,44800,46300,41550,"",0
"307930",5470,28175,154,5450,5580,5370,"",0
"311690",29000,25225,730,28350,29600,28100,"",0
"314140",12550,143310,1829,13100,13400,12450,"",0
"322310",13250,70153,944,14150,14150,13200,"",0
"323230",834,73412,62,846,857,830,"",0
"335890",3225,5114046,16357,3220,3280,3125,"",0
"348370",52600,129476,6845,54500,54900,52000,"",0
"353810",4025,146515,587,4150,4150,3940,"",0
"361570",13100,43249,573,13300,13550,12950,"",0
"389260",17300,80403,1390,17550,17750,16950,"",0
"405100",12000,71603,871,12500,12500,12000,"",0
"950190",12550,60783,771,13150,13150,12300,"",0
