"000640",90200,4056,370,92300,92700,90200,"",0
"001550",15930,16462,264,16190,16190,15930,"",0
"002030",145700,1744,254,145600,147200,143300,"",0
"002210",6360,47590,301,6380,6380,6300,"",0
"003080",3200,10947,35,3160,3245,3145,"",0
"003570",9100,138314,1264,9120,9290,8970,"",0
"003920",541000,3601,1905,530000,543000,519000,"",0
"004980",8350,71611,593,8110,8430,8110,"",0
"005090",29600,20450,608,29500,29950,29500,"",0
"006800",6430,792400,5128,6520,6560,6390,"",0
"006980",22550,3381,76,22550,23050,22500,"",0
"007540",48600,10071,490,47250,49200,47200,"",0
"008040",944,428338,405,937,952,937,"",0
"008250",8090,141262,1131,7830,8100,7830,"",0
"009070",4195,36473,154,4190,4275,4180,"",0
"009450",34500,19736,685,34700,35000,34500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17330,1049405,18192,17230,17520,17230,"",0
"020560",13080,163754,2139,13170,13170,12950,"",0
"025000",47350,470,22,47400,47550,47350,"",0
"025750",1062,297746,315,1046,1069,1046,"",0
"030610",5120,24484,126,5210,5210,5100,"",0
"034310",13190,24688,327,13100,13450,13050,"",0
"037560",4155,133381,559,4175,4240,4145,"",0
"039570",7800,5165,40,7720,7990,7720,"",0
"042660",24100,626573,14842,23250,24350,22500,"",0
"077500",10590,189355,1993,10150,10750,10110,"",0
"084670",14600,6033,87,14260,14600,14180,"",0
"089470",4230,85441,361,4180,4330,4175,"",0
"102460",17720,40067,720,18000,18200,17720,"",0
"103590",6250,19926770,121132,5450,6560,5400,"",0
"139130",7230,314244,2275,7330,7330,7150,"",0
"143210",2945,8847,26,2970,3005,2930,"",0
"181710",26700,100041,2679,26200,27400,26100,"",0
"248070",23000,309236,7051,22850,23300,22350,"",0
"298050",405500,18622,7598,415000,415000,401000,"",0
"302440",68300,143839,9909,69700,70100,68200,"",0
"383800",8550,121640,1039,8520,8580,8490,"",0
"004780",4500,19080,86,4460,4530,4460,"",0
"006920",3760,32774,122,3620,3775,3620,"",0
"008830",6570,20109,131,6550,6690,6460,"",0
"018120",17000,4642,79,17200,17350,17000,"",0
"021650",3065,23519,72,2970,3115,2970,"",0
"024800",2340,18338,43,2335,2365,2325,"",0
"024840",1456,362144,521,1398,1463,1398,"",0
"027710",1613,449400,724,1575,1638,1575,"",0
"036690",3825,314254,1223,3780,4075,3780,"",0
"037230",2640,152295,396,2550,2675,2550,"",0
"037440",9790,819482,8022,9690,9950,9690,"",0
"039200",18320,118615,2169,18300,18560,18010,"",0
"042500",4975,74593,373,4885,5050,4885,"",0
"044060",1093,2012825,2172,1040,1106,1040,"",0
"049550",4600,13822,65,4550,4765,4550,"",0
"050760",2500,28515,71,2440,2505,2440,"",0
"052400",17150,123214,2101,16970,17450,16760,"",0
"053590",334,0,0,334,334,334,"",0
"060310",1996,315061,637,2015,2070,1996,"",0
"062860",5810,12744,74,5820,5830,5720,"",0
"065150",314,78596,25,322,325,314,"",0
"066790",499,167826,83,497,502,475,"",0
"072870",11650,10553,124,11670,11810,11650,"",0
"073640",2080,907461,1922,2160,2180,2055,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",394,156771,62,394,401,390,"",0
"080220",4820,10496813,51013,4550,5110,4510,"",0
"085910",4755,46197,219,4665,4785,4665,"",0
"088800",4930,382536,1872,5060,5060,4845,"",0
"092460",5360,27821,147,5170,5390,5170,"",0
"095660",40250,194504,7966,41950,42050,40250,"",0
"096630",1056,190096,200,1033,1066,1033,"",0
"099220",2010,1077194,2133,1904,2025,1904,"",0
"100700",2760,59302,163,2725,2780,2720,"",0
"101330",3725,3288189,12501,3620,3980,3620,"",0
"108860",29450,3034404,89671,30800,30800,28500,"",0
"123420",16840,618639,10695,17290,18000,16640,"",0
"126340",45000,22049,996,44950,45950,44600,"",0
"131370",4305,94661,406,4260,4315,4260,"",0
"170920",13500,809871,11193,13720,14180,13480,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39150,155883,6132,40100,40500,38750,"",0
"214430",19600,9077,178,19810,19960,19280,"",0
"215200",62900,87747,5498,64100,64100,61500,"",0
"215480",4115,31268,129,4055,4150,4055,"",0
"230980",771,280502,218,775,815,766,"",0
"234340",19910,13119,259,19610,20050,19550,"",0
"256630",2040,37923,77,2005,2075,2005,"",0
"258830",3345,3323264,11084,3280,3435,3245,"",0
"263750",41450,241435,10026,41750,42100,40750,"",0
"307930",6430,97384,618,6170,6450,6160,"",0
"311690",26950,2204,59,27350,27400,26500,"",0
"314140",13200,59183,789,13480,13560,13150,"",0
"322310",16320,55749,913,16260,16670,16130,"",0
"323230",793,50989,40,792,794,778,"",0
"335890",5170,3931858,19729,4730,5210,4710,"",0
"348370",60100,191980,11543,58400,61400,58100,"",0
"353810",3770,49353,185,3760,3775,3725,"",0
"361570",13510,11327,154,13560,13750,13400,"",0
"389260",22500,564808,12321,20500,22750,20300,"",0
"405100",12050,61041,742,12050,12280,12000,"",0
"950190",11800,18157,215,12030,12030,11750,"",0
