"000640",87000,4573,400,87600,88500,86900,"",0
"001550",16130,13575,217,15750,16150,15730,"",0
"002030",148000,1809,263,146800,148800,143000,"",0
"002210",6400,27644,176,6290,6420,6290,"",0
"003080",3200,18988,61,3185,3235,3165,"",0
"003570",8900,70418,627,8920,9010,8780,"",0
"003920",545000,8942,4975,570000,570000,545000,"",0
"004980",8440,61901,520,8200,8450,8200,"",0
"005090",30400,28150,850,29700,30500,29700,"",0
"006800",6450,1660918,10722,6460,6510,6390,"",0
"006980",22850,3065,69,22600,22900,22000,"",0
"007540",49150,5395,265,48800,49500,48600,"",0
"008040",944,355825,334,935,947,932,"",0
"008250",7860,199371,1587,8300,8320,7830,"",0
"009070",4335,40526,174,4195,4360,4190,"",0
"009450",34400,30000,1023,33900,34500,33800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17950,1981922,35434,17320,18090,17310,"",0
"020560",13100,169570,2221,12950,13280,12830,"",0
"025000",47200,2957,140,47200,47750,47150,"",0
"025750",1062,236572,250,1054,1071,1045,"",0
"030610",5090,215669,1099,5100,5170,5090,"",0
"034310",12590,41385,528,13010,13080,12590,"",0
"037560",4105,310802,1301,4240,4285,4105,"",0
"039570",7790,2161,17,7750,7850,7750,"",0
"042660",23400,333056,7827,23900,24150,23200,"",0
"077500",11680,503479,5850,11360,11810,11160,"",0
"084670",14250,2261,32,14060,14290,14060,"",0
"089470",4320,72705,310,4235,4320,4235,"",0
"102460",18280,29936,544,17900,18350,17900,"",0
"103590",6000,1792500,10794,6170,6220,5860,"",0
"139130",7160,763065,5454,7220,7270,7080,"",0
"143210",2950,8585,25,2905,3000,2900,"",0
"181710",27000,84040,2284,26700,27550,26400,"",0
"248070",23900,624859,14829,23050,24000,23000,"",0
"298050",405000,18179,7391,410500,413000,403000,"",0
"302440",69700,308425,21231,67200,69800,67000,"",0
"383800",8740,238918,2093,8700,8840,8660,"",0
"004780",4500,22805,103,4445,4550,4430,"",0
"006920",3830,27750,104,3670,3830,3670,"",0
"008830",6730,13448,89,6440,6740,6440,"",0
"018120",17100,3331,57,16910,17120,16860,"",0
"021650",3110,21437,66,3085,3125,3030,"",0
"024800",2350,11751,28,2335,2375,2335,"",0
"024840",1495,159288,234,1451,1497,1433,"",0
"027710",1600,273880,436,1566,1607,1565,"",0
"036690",3985,227380,903,3850,4080,3850,"",0
"037230",2690,48013,128,2665,2690,2625,"",0
"037440",9540,534891,5077,9390,9720,9280,"",0
"039200",18960,251583,4694,18430,18980,18120,"",0
"042500",5210,125700,648,4995,5230,4960,"",0
"044060",1147,6234445,7090,1067,1175,1067,"",0
"049550",4720,16928,80,4555,4795,4555,"",0
"050760",2495,16708,42,2475,2520,2470,"",0
"052400",17220,38309,658,16940,17480,16810,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2075,195223,402,2035,2090,2020,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",316,237607,73,307,317,303,"",0
"066790",528,171511,90,509,540,509,"",0
"072870",11780,8364,98,11650,11800,11630,"",0
"073640",2000,667161,1328,1984,2015,1979,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",381,200883,77,374,385,374,"",0
"080220",5080,5868863,30371,5190,5330,5060,"",0
"085910",4760,36664,174,4745,4800,4695,"",0
"088800",4955,385236,1919,4860,5070,4835,"",0
"092460",5530,33930,185,5360,5560,5330,"",0
"095660",40800,172885,7009,40700,41200,39900,"",0
"096630",1437,8800011,11936,1237,1445,1218,"",0
"099220",2025,673713,1350,1981,2025,1981,"",0
"100700",2835,45179,127,2755,2835,2755,"",0
"101330",3520,393731,1399,3575,3615,3515,"",0
"108860",29400,6097741,180043,29150,30650,28250,"",0
"123420",16700,527621,8629,16150,16990,15680,"",0
"126340",47150,101433,4763,44950,48700,44650,"",0
"131370",4450,164437,725,4330,4455,4330,"",0
"170920",13470,406155,5379,13210,13590,12830,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40450,157003,6320,39650,40850,39500,"",0
"214430",19640,17399,344,19660,19970,19640,"",0
"215200",62200,57615,3584,62200,62900,61200,"",0
"215480",4235,43794,182,4085,4240,4075,"",0
"230980",761,571708,440,773,788,758,"",0
"234340",20150,9654,195,20050,20400,19890,"",0
"256630",2090,50857,105,2065,2120,2035,"",0
"258830",3200,1575370,5040,3210,3300,3145,"",0
"263750",42900,248830,10601,41550,43000,41550,"",0
"307930",7000,1332873,9414,6700,7300,6630,"",0
"311690",27650,3725,101,27100,27650,26450,"",0
"314140",13810,66523,916,13240,14020,13240,"",0
"322310",17450,86421,1501,17230,17540,17130,"",0
"323230",823,58133,48,791,838,791,"",0
"335890",4840,2623420,12773,5210,5230,4730,"",0
"348370",58600,198412,11668,61700,61800,57600,"",0
"353810",3805,45515,171,3695,3820,3690,"",0
"361570",13930,34644,473,13300,14020,13000,"",0
"389260",21300,212022,4542,22150,22200,21050,"",0
"405100",12340,70437,869,12070,12560,11920,"",0
"950190",11770,11967,140,11560,11820,11550,"",0
