"000640",88200,6884,603,88000,88600,86100,"",0
"001550",16070,14862,240,16110,16280,15970,"",0
"002030",146800,2503,366,145700,148000,145000,"",0
"002210",6390,28229,180,6340,6440,6320,"",0
"003080",3215,9356,30,3210,3255,3195,"",0
"003570",8900,43883,393,8940,9060,8870,"",0
"003920",567000,5230,2951,550000,579000,545000,"",0
"004980",8800,139187,1208,8450,8830,8420,"",0
"005090",30300,16547,500,30400,30550,30000,"",0
"006800",6460,501397,3275,6500,6620,6450,"",0
"006980",22950,4092,93,22450,23400,22450,"",0
"007540",50200,9743,486,48650,50300,48650,"",0
"008040",934,287093,270,941,949,934,"",0
"008250",7840,52766,414,7860,7970,7760,"",0
"009070",4310,24766,107,4330,4355,4300,"",0
"009450",34350,18091,620,33850,34600,33850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18310,1644378,30173,18010,18550,18000,"",0
"020560",13160,114273,1513,13100,13390,13080,"",0
"025000",47000,1967,93,47200,47600,46950,"",0
"025750",1067,147567,158,1062,1078,1062,"",0
"030610",5050,33228,169,5070,5120,5040,"",0
"034310",12440,47294,591,12590,12660,12390,"",0
"037560",4140,190164,782,4105,4150,4045,"",0
"039570",7770,6374,50,7790,7920,7690,"",0
"042660",23250,209218,4922,23350,24050,23100,"",0
"077500",11980,426588,5049,11620,11990,11330,"",0
"084670",14300,1595,23,14290,14320,14160,"",0
"089470",4310,38390,165,4315,4320,4265,"",0
"102460",18120,27125,497,18010,18710,18010,"",0
"103590",5760,1402743,8101,5690,5880,5660,"",0
"139130",7000,456673,3226,7130,7200,7000,"",0
"143210",2900,17924,52,2950,2950,2860,"",0
"181710",27400,59513,1621,27000,27800,26700,"",0
"248070",24700,778170,19099,24000,24950,23600,"",0
"298050",423500,47419,20228,414500,434500,414000,"",0
"302440",71500,301900,21424,69700,72000,69000,"",0
"383800",8610,162334,1400,8770,8770,8560,"",0
"004780",4510,16801,76,4500,4545,4480,"",0
"006920",3870,30891,119,3830,3895,3830,"",0
"008830",6710,7065,48,6730,6800,6660,"",0
"018120",17170,3973,68,17120,17260,16750,"",0
"021650",3040,18073,55,3110,3110,3020,"",0
"024800",2370,21645,51,2350,2400,2350,"",0
"024840",1481,60835,90,1495,1495,1475,"",0
"027710",1616,394737,641,1600,1638,1597,"",0
"036690",4005,328615,1331,3990,4180,3990,"",0
"037230",2660,34801,93,2720,2720,2630,"",0
"037440",9710,618043,6058,9650,9950,9610,"",0
"039200",18950,152614,2892,18960,19200,18750,"",0
"042500",5180,38594,200,5160,5250,5120,"",0
"044060",1146,1143189,1307,1142,1156,1136,"",0
"049550",4710,14772,70,4825,4825,4600,"",0
"050760",2545,36443,92,2495,2565,2475,"",0
"052400",17430,47040,831,17220,17950,17220,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2090,129156,272,2060,2130,2055,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",317,94843,30,313,319,309,"",0
"066790",532,159596,84,531,535,523,"",0
"072870",11880,10803,128,11790,11900,11710,"",0
"073640",1993,687421,1372,2000,2020,1981,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",380,204717,78,381,387,379,"",0
"080220",5130,2443485,12615,5080,5250,4985,"",0
"085910",4750,28226,134,4760,4785,4745,"",0
"088800",5120,295671,1500,4955,5170,4935,"",0
"092460",5540,18070,100,5530,5560,5490,"",0
"095660",42000,235941,9858,41000,42900,40000,"",0
"096630",1868,16381931,30289,1867,1868,1751,"",0
"099220",2080,594387,1225,2020,2085,2020,"",0
"100700",2845,19919,57,2835,2860,2825,"",0
"101330",3450,267242,925,3490,3520,3375,"",0
"108860",28250,1958673,56029,29550,29700,27950,"",0
"123420",16110,322812,5336,17150,17740,16000,"",0
"126340",48050,67457,3190,47150,48300,46200,"",0
"131370",4400,110720,488,4485,4485,4370,"",0
"170920",13350,285777,3861,13410,13850,13270,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42400,252146,10687,40850,43500,39850,"",0
"214430",19650,4548,90,19720,19940,19590,"",0
"215200",60600,68006,4151,63400,63400,60300,"",0
"215480",4235,21997,93,4235,4290,4195,"",0
"230980",755,338301,255,758,767,750,"",0
"234340",20650,8993,184,20300,20700,19780,"",0
"256630",2100,63000,131,2090,2125,2035,"",0
"258830",3330,3623953,12092,3200,3410,3200,"",0
"263750",42800,155297,6696,42900,43650,42700,"",0
"307930",6850,157526,1098,6920,7170,6850,"",0
"311690",27400,3137,86,27400,27650,26900,"",0
"314140",13890,55349,771,13700,14250,13700,"",0
"322310",17430,94872,1661,17370,17780,17000,"",0
"323230",836,72672,61,826,867,824,"",0
"335890",4700,1470459,6955,4840,4895,4620,"",0
"348370",58100,112430,6509,57300,58600,57000,"",0
"353810",3810,30584,117,3805,3850,3795,"",0
"361570",13930,14346,200,13850,14210,13740,"",0
"389260",21400,128392,2731,21150,21550,20500,"",0
"405100",12220,54773,672,12330,12520,12170,"",0
"950190",11720,11221,132,11770,11940,11670,"",0
