"000640",85000,3674,312,85500,85500,84500,"",0
"001550",16160,15764,254,15920,16270,15920,"",0
"002030",142900,1019,146,144000,144500,142600,"",0
"002210",6240,42174,262,6160,6300,6160,"",0
"003080",3195,17691,56,3165,3205,3160,"",0
"003570",8640,88028,756,8560,8750,8450,"",0
"003920",570000,3336,1919,572000,584000,568000,"",0
"004980",11100,8171284,90841,9490,11970,9430,"",0
"005090",31000,25370,786,30700,31200,30700,"",0
"006800",6380,694477,4422,6380,6430,6300,"",0
"006980",23150,6026,140,22900,23850,22600,"",0
"007540",50900,11239,574,50900,51400,50800,"",0
"008040",972,430668,418,963,978,958,"",0
"008250",8120,95900,777,8180,8240,8070,"",0
"009070",4320,55117,237,4275,4345,4270,"",0
"009450",34200,24278,826,34400,34400,33850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18890,1625623,30601,18720,18900,18550,"",0
"020560",14000,284594,3991,14160,14160,13900,"",0
"025000",47550,1348,64,47600,47600,47150,"",0
"025750",1061,309207,328,1058,1069,1053,"",0
"030610",5090,27158,139,5070,5130,5070,"",0
"034310",12180,21503,261,12200,12200,12100,"",0
"037560",4195,171717,720,4240,4245,4170,"",0
"039570",7780,7305,56,7710,7790,7700,"",0
"042660",23800,415045,9805,23950,24100,23150,"",0
"077500",12080,239321,2866,11770,12160,11700,"",0
"084670",14450,715,10,14460,14460,14310,"",0
"089470",4430,64574,284,4450,4450,4380,"",0
"102460",18320,46229,838,18000,18570,17720,"",0
"103590",6220,638716,3957,6250,6300,6120,"",0
"139130",7030,522868,3685,7080,7090,7000,"",0
"143210",2865,8149,23,2825,2890,2825,"",0
"181710",25950,146214,3793,26600,26800,25750,"",0
"248070",22300,424566,9436,22350,22450,21900,"",0
"298050",428000,27246,11608,428500,434000,418000,"",0
"302440",71600,496407,35469,68900,72500,68800,"",0
"383800",8600,108658,932,8580,8600,8540,"",0
"004780",4460,9412,42,4475,4480,4440,"",0
"006920",3910,117160,458,3800,4000,3760,"",0
"008830",6570,17491,114,6450,6610,6450,"",0
"018120",16890,2014,34,16990,16990,16810,"",0
"021650",3010,21061,63,2995,3025,2960,"",0
"024800",2440,9814,24,2445,2445,2420,"",0
"024840",1490,110688,165,1506,1511,1476,"",0
"027710",1656,965138,1581,1600,1663,1600,"",0
"036690",4040,82740,333,4100,4100,3985,"",0
"037230",2670,60915,162,2615,2685,2615,"",0
"037440",9390,592780,5482,9180,9450,8980,"",0
"039200",17900,210861,3733,17690,18150,17300,"",0
"042500",5290,105086,551,5260,5320,5180,"",0
"044060",1039,1465540,1524,1057,1057,1030,"",0
"049550",4750,12997,61,4660,4750,4610,"",0
"050760",2650,77554,206,2655,2720,2605,"",0
"052400",17860,251339,4463,17070,18150,17040,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2290,318642,732,2285,2315,2275,"4",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",353,257468,91,354,358,350,"",0
"066790",520,265970,139,514,539,506,"",0
"072870",11770,4844,57,11780,11950,11770,"",0
"073640",2080,843182,1737,2125,2130,2015,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",394,228739,89,393,400,387,"",0
"080220",6080,26613007,165588,5790,6600,5720,"",0
"085910",4615,56882,261,4565,4630,4550,"",0
"088800",5200,445833,2294,5030,5230,4995,"",0
"092460",6070,74841,453,6040,6130,5940,"",0
"095660",40100,230182,9305,41600,41650,39750,"",0
"096630",1726,3023793,5251,1800,1801,1700,"",0
"099220",2190,1269695,2758,2200,2225,2145,"",0
"100700",2800,21395,60,2790,2800,2755,"",0
"101330",4130,4216487,17140,3640,4290,3550,"",0
"108860",31500,2107978,67817,33300,33450,31400,"",0
"123420",16150,352697,5551,15680,16250,15290,"",0
"126340",50800,53717,2725,51400,51500,49950,"",0
"131370",4385,65349,287,4430,4430,4370,"",0
"170920",13880,345536,4829,13940,14300,13710,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",48250,331898,16117,49350,49900,47550,"",0
"214430",20550,46121,944,19990,20900,19900,"",0
"215200",58600,62916,3677,57900,59300,57300,"",0
"215480",4440,62828,276,4375,4495,4285,"",0
"230980",784,908023,703,777,790,760,"",0
"234340",20350,7522,153,20500,20550,20150,"",0
"256630",2205,154420,345,2230,2260,2200,"",0
"258830",3385,23677964,79213,3150,3490,3055,"",0
"263750",46250,266912,12315,46900,46900,45600,"",0
"307930",6600,60876,401,6610,6680,6520,"",0
"311690",28300,8379,236,28250,28900,27600,"",0
"314140",13040,112641,1455,12520,13180,12520,"",0
"322310",19530,535766,10471,18710,19950,18710,"",0
"323230",868,75429,65,860,876,847,"",0
"335890",4785,1741598,8426,4900,4990,4760,"",0
"348370",72200,937083,70538,78300,78400,72200,"",0
"353810",3770,95086,357,3740,3785,3715,"",0
"361570",13980,11631,162,14100,14140,13810,"",0
"389260",27250,1418262,38521,27350,28300,25600,"",0
"405100",15040,2211873,33824,14800,16200,14450,"",0
"950190",12490,89154,1092,12150,12500,12040,"",0
