"000640",89600,9224,813,86100,90100,86100,"",0
"001550",15620,21075,331,15720,15970,15610,"",0
"002030",146200,2076,302,147000,147000,145000,"",0
"002210",6330,49284,310,6310,6350,6250,"",0
"003080",3205,10069,32,3175,3235,3145,"",0
"003570",8410,98351,831,8470,8550,8360,"",0
"003920",573000,2593,1486,566000,582000,565000,"",0
"004980",8660,105690,908,8520,8690,8470,"",0
"005090",29750,45698,1353,29850,30050,29400,"",0
"006800",6480,648308,4201,6460,6530,6400,"",0
"006980",22250,2532,56,22350,22350,22050,"",0
"007540",50000,7563,377,50000,50800,49500,"",0
"008040",918,764652,702,923,938,910,"",0
"008250",7670,59044,450,7590,7750,7550,"",0
"009070",4140,79686,330,4185,4205,4120,"",0
"009450",34050,17031,576,34150,34150,33550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17920,952416,17041,17760,18090,17680,"",0
"020560",13480,279906,3746,13060,13530,13020,"",0
"025000",46650,1061,50,47000,47250,46650,"",0
"025750",1051,407820,429,1062,1065,1044,"",0
"030610",5010,30071,151,5040,5080,4985,"",0
"034310",12530,14068,174,12480,12560,12350,"",0
"037560",4240,1939387,8617,4505,4610,4200,"",0
"039570",7590,8376,65,7990,7990,7590,"",0
"042660",24200,457932,11304,24750,25550,24050,"",0
"077500",11480,171246,1984,11620,11800,11320,"",0
"084670",14150,596,8,14360,14360,14100,"",0
"089470",4290,42908,184,4295,4305,4240,"",0
"102460",18050,33329,605,18320,18400,18050,"",0
"103590",6150,6047286,37688,5820,6570,5770,"",0
"139130",7030,302207,2123,7060,7060,7000,"",0
"143210",2870,10338,30,2895,2940,2835,"",0
"181710",28050,127834,3633,27750,29500,27750,"",0
"248070",23500,403921,9591,24150,24450,23200,"",0
"298050",424000,23878,10165,421000,432000,421000,"",0
"302440",70100,146583,10261,70500,70900,69600,"",0
"383800",8510,148960,1268,8510,8540,8490,"",0
"004780",4415,22834,100,4475,4475,4350,"",0
"006920",3740,53692,200,3800,3830,3665,"",0
"008830",6440,11795,76,6540,6600,6400,"",0
"018120",17100,1799,31,17270,17270,17060,"",0
"021650",2935,18620,55,2955,2990,2915,"",0
"024800",2365,6153,15,2385,2395,2365,"",0
"024840",1410,167361,237,1440,1440,1406,"",0
"027710",1545,522402,808,1557,1562,1534,"",0
"036690",3910,99749,389,3925,3985,3825,"",0
"037230",2635,59943,158,2650,2675,2600,"",0
"037440",9110,302825,2779,9290,9360,9100,"",0
"039200",18460,193051,3609,18980,18990,18320,"",0
"042500",5200,54208,280,5180,5220,5110,"",0
"044060",1053,2363557,2525,1106,1109,1050,"",0
"049550",4665,28020,131,4660,4700,4645,"",0
"050760",2500,38816,97,2510,2525,2485,"",0
"052400",17540,38168,674,17400,17960,17400,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2070,213237,445,2085,2120,2055,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",297,220870,68,317,319,297,"",0
"066790",499,281035,141,526,526,474,"",0
"072870",11870,9697,114,11910,11920,11700,"",0
"073640",2255,1169680,2638,2250,2300,2205,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",385,1371374,534,378,404,371,"",0
"080220",5050,1332977,6778,5100,5160,4995,"",0
"085910",4450,97475,437,4515,4535,4430,"",0
"088800",4915,239190,1172,4830,4985,4820,"",0
"092460",5470,23427,129,5480,5570,5440,"",0
"095660",40750,241547,9780,40800,41500,39950,"",0
"096630",1776,15024717,26854,1713,1891,1660,"",0
"099220",2050,682473,1425,2085,2135,2040,"",0
"100700",2705,97934,265,2750,2750,2690,"",0
"101330",3265,225068,743,3350,3355,3265,"",0
"108860",34650,18086113,607479,29800,35950,29350,"",0
"123420",15630,165298,2596,15870,15920,15560,"",0
"126340",48150,70092,3435,48400,50200,47350,"",0
"131370",4345,98688,430,4350,4410,4340,"",0
"170920",13790,572701,8088,13890,14600,13520,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44500,420892,18595,42400,45000,42400,"",0
"214430",19080,20366,392,19190,19380,19070,"",0
"215200",58400,86148,5084,58800,60100,57900,"",0
"215480",4190,40630,170,4245,4280,4105,"",0
"230980",791,716865,555,775,792,741,"",0
"234340",19850,19228,384,20100,20400,19820,"",0
"256630",2140,78731,167,2100,2170,2085,"",0
"258830",2610,7997331,21714,2885,2930,2565,"",0
"263750",42650,478588,20581,44650,44650,42550,"",0
"307930",6770,170818,1162,6740,7060,6670,"",0
"311690",27100,4026,108,27500,27500,26750,"",0
"314140",13300,68489,916,13420,13730,13190,"",0
"322310",17380,75190,1306,17160,17650,16940,"",0
"323230",865,107902,90,835,872,827,"",0
"335890",4570,2126418,9748,4680,4680,4520,"",0
"348370",61700,372932,23164,60600,63700,60100,"",0
"353810",3675,128434,473,3720,3760,3655,"",0
"361570",13990,29285,405,13790,14200,13620,"",0
"389260",24150,417753,10290,24150,25300,23650,"",0
"405100",12080,72738,890,12650,12650,11910,"",0
"950190",11310,48214,547,11430,11480,11290,"",0
